,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[320],10.565,0.108,10.447,10.689,0.003,0.002,5448.0,4512.0,1.0
dL[321],10.284,0.103,10.172,10.403,0.003,0.002,5511.0,4520.0,1.0
dL[322],7.066,0.05,7.009,7.127,0.001,0.001,6999.0,4963.0,1.0
dL[323],12.685,0.152,12.519,12.851,0.004,0.003,5009.0,4521.0,1.0
dL[324],6.739,0.046,6.687,6.795,0.001,0.001,7284.0,5069.0,1.0
dL[325],14.032,0.181,13.834,14.227,0.005,0.004,4807.0,4414.0,1.0
dL[326],8.871,0.078,8.785,8.963,0.002,0.001,5932.0,4591.0,1.0
dL[327],8.586,0.073,8.502,8.67,0.002,0.001,6048.0,4532.0,1.0
dL[328],9.896,0.096,9.792,10.008,0.003,0.002,5604.0,4503.0,1.0
dL[329],12.181,0.141,12.027,12.337,0.004,0.003,5102.0,4483.0,1.0
dL[330],4.177,0.024,4.149,4.205,0.001,0.0,7750.0,4326.0,1.0
dL[331],7.839,0.061,7.768,7.91,0.002,0.001,6403.0,4833.0,1.0
dL[332],2.918,0.02,2.897,2.941,0.0,0.0,5632.0,4094.0,1.0
dL[333],7.896,0.062,7.824,7.967,0.002,0.001,6358.0,4701.0,1.0
dL[334],6.764,0.046,6.712,6.821,0.001,0.001,7256.0,4924.0,1.0
dL[335],14.239,0.186,14.035,14.438,0.005,0.004,4776.0,4381.0,1.0
dL[336],12.838,0.155,12.668,13.007,0.004,0.003,4982.0,4523.0,1.0
dL[337],11.609,0.129,11.465,11.751,0.004,0.003,5219.0,4475.0,1.0
dL[338],11.836,0.134,11.686,11.982,0.004,0.003,5169.0,4454.0,1.0
dL[339],13.352,0.166,13.169,13.531,0.005,0.003,4902.0,4561.0,1.0
dL[340],6.936,0.048,6.881,6.995,0.001,0.001,7110.0,4938.0,1.0
dL[341],10.76,0.112,10.641,10.892,0.003,0.002,5405.0,4561.0,1.0
dL[342],10.487,0.107,10.372,10.612,0.003,0.002,5465.0,4511.0,1.0
dL[343],14.201,0.185,13.998,14.4,0.005,0.004,4781.0,4390.0,1.0
dL[344],3.442,0.021,3.418,3.467,0.0,0.0,6404.0,4401.0,1.0
dL[345],11.898,0.135,11.747,12.046,0.004,0.003,5157.0,4468.0,1.0
dL[346],14.697,0.196,14.481,14.906,0.006,0.004,4706.0,4412.0,1.0
dL[347],8.391,0.07,8.311,8.472,0.002,0.001,6132.0,4549.0,1.0
dL[348],10.246,0.102,10.136,10.366,0.003,0.002,5519.0,4512.0,1.0
dL[349],10.432,0.106,10.318,10.556,0.003,0.002,5478.0,4511.0,1.0
dL[350],11.426,0.125,11.292,11.57,0.004,0.003,5258.0,4446.0,1.0
dL[351],14.415,0.19,14.207,14.619,0.006,0.004,4749.0,4421.0,1.0
dL[352],6.121,0.039,6.075,6.167,0.001,0.001,8044.0,5447.0,1.0
dL[353],9.184,0.083,9.089,9.278,0.002,0.002,5816.0,4573.0,1.0
dL[354],14.117,0.183,13.916,14.314,0.005,0.004,4794.0,4431.0,1.0
dL[355],7.285,0.053,7.226,7.35,0.001,0.001,6836.0,4935.0,1.0
dL[356],12.463,0.147,12.301,12.624,0.004,0.003,5048.0,4489.0,1.0
dL[357],0.849,0.01,0.839,0.859,0.0,0.0,3961.0,3586.0,1.0
dL[358],1.252,0.013,1.238,1.265,0.0,0.0,4065.0,3647.0,1.0
dL[359],11.583,0.128,11.44,11.725,0.004,0.003,5225.0,4475.0,1.0
dL[360],9.406,0.087,9.312,9.509,0.002,0.002,5743.0,4590.0,1.0
dL[361],14.524,0.192,14.313,14.729,0.006,0.004,4731.0,4398.0,1.0
dL[362],9.543,0.089,9.446,9.649,0.002,0.002,5701.0,4463.0,1.0
dL[363],7.235,0.052,7.178,7.3,0.001,0.001,6870.0,4965.0,1.0
dL[364],1.86,0.016,1.843,1.878,0.0,0.0,4346.0,3834.0,1.0
dL[365],4.677,0.026,4.645,4.708,0.001,0.0,10717.0,6311.0,1.0
dL[366],13.376,0.167,13.192,13.556,0.005,0.003,4899.0,4499.0,1.0
dL[367],8.321,0.069,8.243,8.401,0.002,0.001,6161.0,4593.0,1.0
dL[368],11.163,0.12,11.034,11.302,0.003,0.002,5313.0,4549.0,1.0
dL[369],7.958,0.063,7.886,8.032,0.002,0.001,6328.0,4709.0,1.0
dL[370],0.384,0.005,0.378,0.388,0.0,0.0,3890.0,3448.0,1.0
dL[371],4.598,0.026,4.568,4.629,0.001,0.0,10206.0,6439.0,1.0
dL[372],10.207,0.102,10.099,10.327,0.003,0.002,5528.0,4523.0,1.0
dL[373],14.93,0.202,14.712,15.148,0.006,0.004,4671.0,4378.0,1.0
dL[374],7.97,0.063,7.896,8.042,0.002,0.001,6323.0,4701.0,1.0
dL[375],10.915,0.115,10.792,11.049,0.003,0.002,5372.0,4543.0,1.0
dL[376],6.59,0.044,6.54,6.644,0.001,0.001,7426.0,5183.0,1.0
dL[377],4.612,0.026,4.581,4.642,0.001,0.0,10291.0,6309.0,1.0
dL[378],11.894,0.135,11.743,12.041,0.004,0.003,5158.0,4468.0,1.0
dL[379],3.267,0.021,3.245,3.292,0.0,0.0,6280.0,4353.0,1.0
dL[380],7.516,0.056,7.454,7.586,0.001,0.001,6646.0,4895.0,1.0
dL[381],10.176,0.101,10.068,10.295,0.003,0.002,5535.0,4520.0,1.0
dL[382],6.123,0.039,6.077,6.169,0.001,0.001,8042.0,5447.0,1.0
dL[383],1.476,0.015,1.461,1.491,0.0,0.0,4154.0,3731.0,1.0
dL[384],6.882,0.048,6.829,6.941,0.001,0.001,7157.0,4915.0,1.0
dL[385],8.424,0.07,8.343,8.505,0.002,0.001,6119.0,4533.0,1.0
dL[386],6.464,0.043,6.413,6.514,0.001,0.001,7558.0,5467.0,1.0
dL[387],11.129,0.119,11.001,11.267,0.003,0.002,5320.0,4545.0,1.0
dL[388],6.332,0.041,6.283,6.38,0.001,0.001,7714.0,5405.0,1.0
dL[389],4.211,0.024,4.183,4.239,0.001,0.0,7911.0,4481.0,1.0
dL[390],4.044,0.023,4.018,4.072,0.001,0.0,7160.0,4062.0,1.0
dL[391],13.232,0.163,13.052,13.409,0.005,0.003,4919.0,4563.0,1.0
dL[392],5.788,0.035,5.745,5.829,0.001,0.001,8886.0,6062.0,1.0
dL[393],12.241,0.142,12.085,12.398,0.004,0.003,5091.0,4483.0,1.0
dL[394],9.283,0.085,9.186,9.379,0.002,0.002,5783.0,4560.0,1.0
dL[395],10.083,0.099,9.977,10.2,0.003,0.002,5558.0,4513.0,1.0
dL[396],14.17,0.184,13.968,14.368,0.005,0.004,4785.0,4390.0,1.0
dL[397],12.24,0.142,12.084,12.397,0.004,0.003,5091.0,4483.0,1.0
dL[398],3.465,0.021,3.441,3.49,0.0,0.0,6405.0,4389.0,1.0
dL[399],13.232,0.163,13.052,13.408,0.005,0.003,4919.0,4563.0,1.0
dL[400],10.389,0.105,10.276,10.512,0.003,0.002,5487.0,4520.0,1.0
dL[401],12.688,0.152,12.521,12.853,0.004,0.003,5008.0,4521.0,1.0
dL[402],11.659,0.13,11.513,11.801,0.004,0.003,5209.0,4460.0,1.0
dL[403],7.011,0.049,6.957,7.073,0.001,0.001,7040.0,4959.0,1.0
dL[404],4.831,0.027,4.798,4.863,0.001,0.0,11610.0,6682.0,1.0
dL[405],13.056,0.16,12.88,13.228,0.005,0.003,4945.0,4540.0,1.0
dL[406],14.885,0.201,14.665,15.098,0.006,0.004,4677.0,4378.0,1.0
dL[407],10.143,0.1,10.035,10.261,0.003,0.002,5543.0,4513.0,1.0
dL[408],5.322,0.031,5.284,5.358,0.001,0.0,11471.0,6914.0,1.0
dL[409],7.718,0.059,7.653,7.791,0.002,0.001,6477.0,4862.0,1.0
dL[410],5.326,0.031,5.288,5.362,0.001,0.0,11449.0,6914.0,1.0
dL[411],10.586,0.109,10.468,10.711,0.003,0.002,5442.0,4507.0,1.0
dL[412],12.445,0.146,12.284,12.606,0.004,0.003,5052.0,4489.0,1.0
dL[413],6.875,0.048,6.822,6.935,0.001,0.001,7162.0,4919.0,1.0
dL[414],7.758,0.06,7.688,7.828,0.002,0.001,6445.0,4858.0,1.0
dL[415],7.085,0.05,7.029,7.147,0.001,0.001,6985.0,4976.0,1.0
dL[416],14.809,0.199,14.594,15.024,0.006,0.004,4688.0,4378.0,1.0
dL[417],14.432,0.19,14.223,14.636,0.006,0.004,4747.0,4421.0,1.0
dL[418],5.47,0.032,5.431,5.508,0.001,0.001,10552.0,6565.0,1.0
dL[419],5.155,0.03,5.12,5.19,0.001,0.0,12120.0,7459.0,1.0
dL[420],11.368,0.124,11.236,11.512,0.004,0.002,5270.0,4527.0,1.0
dL[421],8.557,0.072,8.474,8.641,0.002,0.001,6060.0,4521.0,1.0
dL[422],10.425,0.106,10.312,10.549,0.003,0.002,5479.0,4511.0,1.0
dL[423],9.237,0.084,9.141,9.332,0.002,0.002,5798.0,4565.0,1.0
dL[424],13.402,0.167,13.217,13.582,0.005,0.003,4895.0,4499.0,1.0
dL[425],6.56,0.044,6.51,6.614,0.001,0.001,7457.0,5183.0,1.0
dL[426],7.791,0.06,7.721,7.862,0.002,0.001,6427.0,4855.0,1.0
dL[427],9.885,0.096,9.782,9.997,0.003,0.002,5607.0,4496.0,1.0
dL[428],9.267,0.084,9.171,9.363,0.002,0.002,5788.0,4553.0,1.0
dL[429],6.343,0.041,6.294,6.391,0.001,0.001,7701.0,5395.0,1.0
dL[430],4.573,0.026,4.541,4.602,0.001,0.0,10046.0,6279.0,1.0
dL[431],7.039,0.05,6.984,7.101,0.001,0.001,7017.0,4982.0,1.0
dL[432],13.257,0.164,13.076,13.434,0.005,0.003,4916.0,4564.0,1.0
dL[433],13.135,0.161,12.957,13.31,0.005,0.003,4934.0,4548.0,1.0
dL[434],6.948,0.049,6.894,7.009,0.001,0.001,7094.0,4943.0,1.0
dL[435],3.445,0.021,3.421,3.469,0.0,0.0,6402.0,4397.0,1.0
dL[436],6.567,0.044,6.517,6.621,0.001,0.001,7449.0,5183.0,1.0
dL[437],10.546,0.108,10.428,10.67,0.003,0.002,5452.0,4527.0,1.0
dL[438],12.02,0.138,11.867,12.17,0.004,0.003,5132.0,4466.0,1.0
dL[439],7.479,0.056,7.417,7.547,0.001,0.001,6673.0,4896.0,1.0
dL[440],10.991,0.117,10.866,11.126,0.003,0.002,5357.0,4541.0,1.0
dL[441],8.748,0.076,8.663,8.836,0.002,0.001,5976.0,4560.0,1.0
dL[442],10.017,0.098,9.912,10.132,0.003,0.002,5574.0,4511.0,1.0
dL[443],7.338,0.054,7.278,7.404,0.001,0.001,6788.0,4943.0,1.0
dL[444],12.901,0.156,12.73,13.072,0.004,0.003,4970.0,4542.0,1.0
dL[445],6.288,0.041,6.241,6.337,0.001,0.001,7763.0,5384.0,1.0
dL[446],10.139,0.1,10.031,10.257,0.003,0.002,5544.0,4513.0,1.0
dL[447],11.332,0.123,11.2,11.474,0.003,0.002,5278.0,4510.0,1.0
dL[448],5.001,0.029,4.967,5.034,0.001,0.0,12160.0,7611.0,1.0
dL[449],4.957,0.028,4.924,4.99,0.001,0.0,12081.0,7449.0,1.0
dL[450],11.803,0.133,11.653,11.947,0.004,0.003,5176.0,4454.0,1.0
dL[451],11.287,0.123,11.155,11.428,0.003,0.002,5288.0,4506.0,1.0
dL[452],10.159,0.101,10.051,10.277,0.003,0.002,5539.0,4528.0,1.0
dL[453],14.957,0.202,14.738,15.175,0.006,0.004,4667.0,4376.0,1.0
dL[454],8.985,0.08,8.898,9.08,0.002,0.002,5888.0,4578.0,1.0
dL[455],13.982,0.18,13.785,14.176,0.005,0.004,4814.0,4437.0,1.0
dL[456],9.854,0.095,9.751,9.966,0.003,0.002,5615.0,4507.0,1.0
dL[457],7.902,0.062,7.83,7.974,0.002,0.001,6355.0,4701.0,1.0
dL[458],13.09,0.16,12.913,13.263,0.005,0.003,4940.0,4549.0,1.0
dL[459],2.901,0.02,2.88,2.924,0.0,0.0,5602.0,4054.0,1.0
dL[460],4.701,0.027,4.67,4.732,0.001,0.0,10872.0,6388.0,1.0
dL[461],9.841,0.095,9.739,9.952,0.003,0.002,5618.0,4507.0,1.0
dL[462],12.076,0.139,11.921,12.227,0.004,0.003,5122.0,4480.0,1.0
dL[463],5.175,0.03,5.139,5.21,0.001,0.0,12075.0,7439.0,1.0
dL[464],12.033,0.138,11.881,12.185,0.004,0.003,5130.0,4484.0,1.0
dL[465],8.752,0.076,8.667,8.84,0.002,0.001,5974.0,4568.0,1.0
dL[466],12.668,0.151,12.502,12.833,0.004,0.003,5012.0,4521.0,1.0
dL[467],6.255,0.04,6.208,6.303,0.001,0.001,7802.0,5407.0,1.0
dL[468],9.221,0.084,9.126,9.316,0.002,0.002,5803.0,4565.0,1.0
dL[469],13.35,0.166,13.166,13.529,0.005,0.003,4902.0,4561.0,1.0
dL[470],3.239,0.02,3.216,3.263,0.0,0.0,6236.0,4362.0,1.0
dL[471],5.654,0.034,5.613,5.694,0.001,0.001,9454.0,6492.0,1.0
dL[472],4.852,0.028,4.819,4.884,0.001,0.0,11748.0,7120.0,1.0
dL[473],5.185,0.03,5.149,5.22,0.001,0.0,12047.0,7399.0,1.0
dL[474],11.776,0.132,11.627,11.921,0.004,0.003,5182.0,4468.0,1.0
dL[475],10.734,0.112,10.616,10.865,0.003,0.002,5411.0,4552.0,1.0
dL[476],4.829,0.027,4.796,4.861,0.001,0.0,11602.0,6682.0,1.0
dL[477],10.483,0.107,10.369,10.609,0.003,0.002,5466.0,4511.0,1.0
dL[478],9.136,0.082,9.042,9.229,0.002,0.002,5833.0,4565.0,1.0
dL[479],3.682,0.022,3.657,3.708,0.0,0.0,6265.0,3684.0,1.0
dL[480],5.301,0.031,5.264,5.337,0.001,0.0,11582.0,7008.0,1.0
dL[481],5.999,0.037,5.954,6.043,0.001,0.001,8267.0,5513.0,1.0
dL[482],7.711,0.059,7.644,7.782,0.002,0.001,6481.0,4852.0,1.0
dL[483],11.004,0.117,10.879,11.14,0.003,0.002,5354.0,4549.0,1.0
dL[484],12.89,0.156,12.719,13.06,0.004,0.003,4972.0,4542.0,1.0
dL[485],5.231,0.03,5.195,5.266,0.001,0.0,11898.0,7279.0,1.0
dL[486],7.98,0.063,7.905,8.052,0.002,0.001,6318.0,4689.0,1.0
dL[487],13.927,0.179,13.73,14.119,0.005,0.004,4822.0,4442.0,1.0
dL[488],12.676,0.151,12.51,12.841,0.004,0.003,5010.0,4521.0,1.0
dL[489],14.639,0.195,14.425,14.846,0.006,0.004,4715.0,4412.0,1.0
dL[490],2.294,0.018,2.275,2.314,0.0,0.0,4632.0,3975.0,1.0
dL[491],10.324,0.104,10.211,10.444,0.003,0.002,5502.0,4504.0,1.0
dL[492],15.441,0.214,15.207,15.667,0.006,0.004,4603.0,3994.0,1.0
dL[493],5.819,0.036,5.776,5.86,0.001,0.001,8770.0,6078.0,1.0
dL[494],8.455,0.071,8.373,8.536,0.002,0.001,6105.0,4541.0,1.0
dL[495],9.929,0.096,9.825,10.042,0.003,0.002,5595.0,4503.0,1.0
dL[496],8.023,0.064,7.949,8.097,0.002,0.001,6298.0,4659.0,1.0
dL[497],15.558,0.217,15.327,15.792,0.006,0.004,4589.0,3977.0,1.0
dL[498],11.815,0.133,11.665,11.96,0.004,0.003,5173.0,4454.0,1.0
dL[499],4.998,0.029,4.964,5.031,0.001,0.0,12156.0,7601.0,1.0
dL[500],6.527,0.043,6.476,6.578,0.001,0.001,7491.0,5427.0,1.0
dL[501],13.281,0.165,13.099,13.458,0.005,0.003,4912.0,4564.0,1.0
dL[502],9.992,0.097,9.887,10.107,0.003,0.002,5580.0,4512.0,1.0
dL[503],10.002,0.098,9.897,10.117,0.003,0.002,5577.0,4511.0,1.0
dL[504],8.604,0.073,8.521,8.689,0.002,0.001,6041.0,4529.0,1.0
dL[505],5.546,0.033,5.506,5.585,0.001,0.001,10104.0,6485.0,1.0
dL[506],6.234,0.04,6.187,6.282,0.001,0.001,7826.0,5397.0,1.0
dL[507],10.843,0.114,10.718,10.972,0.003,0.002,5387.0,4556.0,1.0
dL[508],6.235,0.04,6.188,6.283,0.001,0.001,7825.0,5397.0,1.0
dL[509],12.146,0.14,11.993,12.302,0.004,0.003,5108.0,4483.0,1.0
dL[510],13.333,0.166,13.15,13.511,0.005,0.003,4905.0,4553.0,1.0
dL[511],14.838,0.2,14.622,15.053,0.006,0.004,4685.0,4378.0,1.0
dL[512],14.085,0.182,13.885,14.281,0.005,0.004,4799.0,4431.0,1.0
dL[513],6.879,0.048,6.826,6.938,0.001,0.001,7160.0,4915.0,1.0
dL[514],11.98,0.137,11.827,12.129,0.004,0.003,5140.0,4473.0,1.0
dL[515],2.917,0.02,2.896,2.94,0.0,0.0,5631.0,4094.0,1.0
dL[516],4.804,0.027,4.771,4.835,0.001,0.0,11462.0,6662.0,1.0
dL[517],4.676,0.026,4.645,4.707,0.001,0.0,10714.0,6311.0,1.0
dL[518],3.488,0.021,3.464,3.513,0.0,0.0,6392.0,4385.0,1.0
dL[519],11.51,0.127,11.375,11.656,0.004,0.003,5240.0,4452.0,1.0
dL[520],12.21,0.141,12.055,12.366,0.004,0.003,5097.0,4483.0,1.0
dL[521],8.425,0.07,8.344,8.506,0.002,0.001,6119.0,4533.0,1.0
dL[522],3.567,0.021,3.543,3.592,0.0,0.0,6348.0,4498.0,1.0
dL[523],12.031,0.138,11.879,12.183,0.004,0.003,5130.0,4484.0,1.0
dL[524],4.75,0.027,4.718,4.782,0.001,0.0,11136.0,6490.0,1.0
dL[525],6.594,0.044,6.544,6.648,0.001,0.001,7421.0,5173.0,1.0
dL[526],5.511,0.033,5.471,5.549,0.001,0.001,10294.0,6504.0,1.0
dL[527],11.432,0.125,11.298,11.577,0.004,0.003,5256.0,4437.0,1.0
dL[528],8.459,0.071,8.378,8.541,0.002,0.001,6104.0,4541.0,1.0
dL[529],14.938,0.202,14.72,15.156,0.006,0.004,4670.0,4376.0,1.0
dL[530],15.005,0.204,14.786,15.225,0.006,0.004,4661.0,4386.0,1.0
dL[531],10.471,0.107,10.357,10.596,0.003,0.002,5469.0,4511.0,1.0
dL[532],14.103,0.183,13.903,14.3,0.005,0.004,4796.0,4431.0,1.0
dL[533],5.87,0.036,5.826,5.912,0.001,0.001,8611.0,5421.0,1.0
dL[534],10.673,0.11,10.556,10.803,0.003,0.002,5424.0,4543.0,1.0
dL[535],8.177,0.066,8.102,8.255,0.002,0.001,6226.0,4628.0,1.0
dL[536],6.994,0.049,6.94,7.055,0.001,0.001,7052.0,4963.0,1.0
dL[537],12.101,0.139,11.946,12.253,0.004,0.003,5117.0,4494.0,1.0
dL[538],12.6,0.15,12.435,12.764,0.004,0.003,5023.0,4509.0,1.0
dL[539],9.661,0.091,9.562,9.769,0.003,0.002,5667.0,4516.0,1.0
dL[540],14.042,0.181,13.843,14.237,0.005,0.004,4805.0,4414.0,1.0
dL[541],7.954,0.063,7.881,8.027,0.002,0.001,6330.0,4709.0,1.0
dL[542],4.449,0.025,4.42,4.479,0.001,0.0,9271.0,5893.0,1.0
dL[543],8.767,0.076,8.681,8.855,0.002,0.001,5969.0,4568.0,1.0
dL[544],8.939,0.079,8.847,9.028,0.002,0.002,5904.0,4594.0,1.0
dL[545],5.937,0.037,5.893,5.98,0.001,0.001,8421.0,5465.0,1.0
dL[546],10.753,0.112,10.634,10.884,0.003,0.002,5407.0,4552.0,1.0
dL[547],11.672,0.13,11.526,11.815,0.004,0.003,5206.0,4460.0,1.0
dL[548],14.439,0.191,14.23,14.643,0.006,0.004,4744.0,4421.0,1.0
dL[549],6.68,0.045,6.629,6.735,0.001,0.001,7337.0,5158.0,1.0
dL[550],13.895,0.178,13.699,14.086,0.005,0.004,4827.0,4456.0,1.0
dL[551],11.82,0.133,11.67,11.965,0.004,0.003,5173.0,4454.0,1.0
dL[552],9.542,0.089,9.445,9.648,0.002,0.002,5701.0,4559.0,1.0
dL[553],3.076,0.02,3.054,3.099,0.0,0.0,5930.0,4199.0,1.0
dL[554],10.499,0.107,10.384,10.624,0.003,0.002,5463.0,4527.0,1.0
dL[555],6.537,0.044,6.486,6.589,0.001,0.001,7481.0,5191.0,1.0
dL[556],12.274,0.143,12.118,12.432,0.004,0.003,5084.0,4495.0,1.0
dL[557],3.374,0.021,3.35,3.398,0.0,0.0,6383.0,4387.0,1.0
dL[558],12.765,0.153,12.597,12.933,0.004,0.003,4994.0,4523.0,1.0
dL[559],13.628,0.172,13.437,13.812,0.005,0.004,4865.0,4526.0,1.0
dL[560],7.068,0.05,7.011,7.128,0.001,0.001,6998.0,4963.0,1.0
dL[561],11.549,0.128,11.411,11.694,0.004,0.003,5232.0,4468.0,1.0
dL[562],14.21,0.185,14.007,14.409,0.005,0.004,4780.0,4414.0,1.0
dL[563],5.423,0.032,5.384,5.46,0.001,0.0,10860.0,6862.0,1.0
dL[564],15.206,0.208,14.976,15.425,0.006,0.004,4633.0,4360.0,1.0
dL[565],13.961,0.18,13.763,14.154,0.005,0.004,4817.0,4437.0,1.0
dL[566],12.993,0.158,12.821,13.167,0.005,0.003,4955.0,4545.0,1.0
dL[567],7.727,0.06,7.661,7.8,0.002,0.001,6469.0,4861.0,1.0
dL[568],9.418,0.087,9.323,9.521,0.002,0.002,5740.0,4582.0,1.0
dL[569],9.27,0.085,9.174,9.366,0.002,0.002,5787.0,4553.0,1.0
dL[570],14.188,0.185,13.985,14.386,0.005,0.004,4783.0,4390.0,1.0
dL[571],3.95,0.023,3.924,3.977,0.001,0.0,6813.0,4007.0,1.0
dL[572],9.326,0.085,9.234,9.429,0.002,0.002,5769.0,4576.0,1.0
dL[573],6.756,0.046,6.704,6.812,0.001,0.001,7269.0,4928.0,1.0
dL[574],6.064,0.038,6.019,6.11,0.001,0.001,8141.0,5490.0,1.0
dL[575],13.012,0.159,12.839,13.186,0.005,0.003,4952.0,4544.0,1.0
dL[576],14.497,0.192,14.287,14.702,0.006,0.004,4735.0,4426.0,1.0
dL[577],6.03,0.038,5.985,6.074,0.001,0.001,8203.0,5525.0,1.0
dL[578],8.409,0.07,8.329,8.491,0.002,0.001,6125.0,4548.0,1.0
dL[579],12.035,0.138,11.883,12.187,0.004,0.003,5130.0,4484.0,1.0
dL[580],7.022,0.05,6.967,7.084,0.001,0.001,7031.0,4968.0,1.0
dL[581],11.304,0.123,11.173,11.446,0.003,0.002,5284.0,4502.0,1.0
dL[582],10.302,0.103,10.19,10.422,0.003,0.002,5507.0,4524.0,1.0
dL[583],6.908,0.048,6.854,6.967,0.001,0.001,7134.0,4919.0,1.0
dL[584],7.46,0.056,7.399,7.528,0.001,0.001,6683.0,4896.0,1.0
dL[585],14.589,0.194,14.377,14.796,0.006,0.004,4722.0,4398.0,1.0
dL[586],15.411,0.213,15.183,15.642,0.006,0.004,4606.0,3994.0,1.0
dL[587],14.03,0.181,13.832,14.225,0.005,0.004,4807.0,4414.0,1.0
dL[588],4.224,0.024,4.196,4.252,0.001,0.0,7976.0,4470.0,1.0
dL[589],4.976,0.028,4.942,5.009,0.001,0.0,12116.0,7529.0,1.0
dL[590],12.049,0.138,11.897,12.202,0.004,0.003,5127.0,4484.0,1.0
dL[591],6.457,0.043,6.407,6.507,0.001,0.001,7566.0,5473.0,1.0
dL[592],10.668,0.11,10.551,10.798,0.003,0.002,5426.0,4543.0,1.0
dL[593],13.113,0.161,12.935,13.286,0.005,0.003,4937.0,4549.0,1.0
dL[594],9.396,0.087,9.302,9.499,0.002,0.002,5746.0,4590.0,1.0
dL[595],1.488,0.015,1.473,1.503,0.0,0.0,4159.0,3745.0,1.0
dL[596],12.804,0.154,12.635,12.972,0.004,0.003,4987.0,4523.0,1.0
dL[597],13.325,0.165,13.142,13.503,0.005,0.003,4906.0,4553.0,1.0
dL[598],7.209,0.052,7.152,7.274,0.001,0.001,6890.0,4972.0,1.0
dL[599],5.069,0.029,5.035,5.103,0.001,0.0,12218.0,7659.0,1.0
dL[600],8.25,0.068,8.173,8.329,0.002,0.001,6191.0,4597.0,1.0
dL[601],9.589,0.09,9.491,9.695,0.002,0.002,5688.0,4503.0,1.0
dL[602],4.814,0.027,4.781,4.846,0.001,0.0,11519.0,6646.0,1.0
dL[603],1.527,0.015,1.512,1.542,0.0,0.0,4176.0,3761.0,1.0
dL[604],7.021,0.05,6.966,7.082,0.001,0.001,7032.0,4968.0,1.0
dL[605],13.285,0.165,13.103,13.463,0.005,0.003,4912.0,4564.0,1.0
dL[606],5.59,0.033,5.551,5.63,0.001,0.001,9814.0,6403.0,1.0
dL[607],10.203,0.101,10.095,10.323,0.003,0.002,5529.0,4523.0,1.0
dL[608],13.765,0.175,13.572,13.953,0.005,0.004,4844.0,4437.0,1.0
dL[609],14.572,0.194,14.36,14.779,0.006,0.004,4724.0,4398.0,1.0
dL[610],12.658,0.151,12.492,12.823,0.004,0.003,5013.0,4521.0,1.0
dL[611],10.493,0.107,10.379,10.619,0.003,0.002,5464.0,4527.0,1.0
dL[612],7.779,0.06,7.708,7.848,0.002,0.001,6434.0,4871.0,1.0
dL[613],4.924,0.028,4.89,4.956,0.001,0.0,11991.0,7304.0,1.0
dL[614],8.542,0.072,8.458,8.624,0.002,0.001,6067.0,4514.0,1.0
dL[615],6.096,0.038,6.05,6.142,0.001,0.001,8082.0,5496.0,1.0
dL[616],14.446,0.191,14.237,14.65,0.006,0.004,4743.0,4421.0,1.0
dL[617],7.696,0.059,7.63,7.767,0.002,0.001,6489.0,4852.0,1.0
dL[618],5.234,0.03,5.197,5.269,0.001,0.0,11888.0,7279.0,1.0
dL[619],5.89,0.036,5.846,5.932,0.001,0.001,8550.0,5453.0,1.0
dL[620],14.263,0.187,14.058,14.463,0.005,0.004,4772.0,4381.0,1.0
dL[621],9.289,0.085,9.192,9.385,0.002,0.002,5781.0,4570.0,1.0
dL[622],13.484,0.169,13.297,13.666,0.005,0.003,4884.0,4496.0,1.0
dL[623],6.136,0.039,6.09,6.182,0.001,0.001,8022.0,5452.0,1.0
dL[624],8.507,0.072,8.424,8.589,0.002,0.001,6083.0,4522.0,1.0
dL[625],13.961,0.18,13.763,14.153,0.005,0.004,4817.0,4437.0,1.0
dL[626],14.551,0.193,14.339,14.756,0.006,0.004,4727.0,4398.0,1.0
dL[627],3.823,0.022,3.798,3.85,0.001,0.0,6427.0,3752.0,1.0
dL[628],9.475,0.088,9.379,9.58,0.002,0.002,5722.0,4561.0,1.0
dL[629],13.7,0.174,13.508,13.887,0.005,0.004,4853.0,4452.0,1.0
dL[630],5.749,0.035,5.706,5.79,0.001,0.001,9030.0,6292.0,1.0
dL[631],14.019,0.181,13.82,14.213,0.005,0.004,4809.0,4414.0,1.0
dL[632],13.078,0.16,12.901,13.25,0.005,0.003,4942.0,4557.0,1.0
dL[633],1.194,0.013,1.181,1.207,0.0,0.0,4046.0,3671.0,1.0
dL[634],13.494,0.169,13.306,13.675,0.005,0.003,4883.0,4496.0,1.0
dL[635],3.847,0.022,3.821,3.873,0.001,0.0,6487.0,3750.0,1.0
dL[636],14.422,0.19,14.213,14.625,0.006,0.004,4749.0,4421.0,1.0
dL[637],6.393,0.042,6.344,6.442,0.001,0.001,7636.0,5516.0,1.0
dL[638],7.336,0.054,7.277,7.403,0.001,0.001,6789.0,4943.0,1.0
dL[639],7.241,0.053,7.184,7.307,0.001,0.001,6866.0,4939.0,1.0
dL[640],8.231,0.067,8.154,8.309,0.002,0.001,6200.0,4597.0,1.0
dL[641],14.848,0.2,14.632,15.064,0.006,0.004,4683.0,4378.0,1.0
dL[642],8.254,0.068,8.177,8.332,0.002,0.001,6190.0,4597.0,1.0
dL[643],13.361,0.166,13.178,13.54,0.005,0.003,4901.0,4499.0,1.0
