## generated by gwcatalog
# event type: BNS
# observed by: ET (forecast)
# number of events: 1000
# cosmology: ΛCDM (Ωₘ = 0.284, h = 0.7)


# units: none, Gpc, Gpc
redshift,luminosity_distance,error
1.1493362123298938,8.134774291255079,1.294733306840038
0.7113686018331691,4.424701471927811,0.4544440995883902
1.9733308975350288,12.90759289603305,4.154575286921975
0.5299077825736419,2.977706096289071,0.239172462581114
1.0435493706277388,7.781788947947892,1.0491980206729554
1.2187199378809,11.359838703929633,1.4706974904754364
1.331008140352949,10.410251249791258,1.7806228947294147
0.6268072103211215,3.3940204993532483,0.3447716393646202
0.9188157383578217,5.107359448213613,0.7947631464445735
1.7145381033896379,14.719538172763489,3.0747420395881915
1.9533028222267725,18.213758538873037,4.065049456588566
1.7443375218435326,16.498601293907328,3.190588546474004
1.426691415978045,9.451329108126535,2.069321254255997
1.072247455145597,6.968772670279592,1.113098571860561
1.6332448326547055,12.82485872838696,2.769939163162439
1.4887605391824899,12.511350393712629,2.268728713711692
0.620881736857112,3.767447123819969,0.33770405405873505
1.232814328324915,7.883424255687249,1.507891185827097
1.703968835654809,9.078577255484362,3.0341841506460843
1.7068542409037535,15.863420346853488,3.045228867936421
0.8412229087044272,4.138006985429051,0.6554641304518284
1.0684874380282563,6.645383809599067,1.1046117186621618
1.1908753089744477,9.210315885390344,1.3986571637340637
1.4222432112997991,12.793061707596642,2.0553974212053907
1.1212923622225577,7.284109258667598,1.2269703272228079
0.8649145051972855,3.9552245183219124,0.696463302613747
1.3885265610700026,8.320360588728912,1.9514512494342655
1.9929521608946317,13.777646881609428,4.24325298852665
0.973358495705209,6.483329108575901,0.9013722097849101
1.4071339665449547,9.660494078734498,2.0084683750115095
1.2768840442357403,8.426382362117607,1.6273484703521597
1.189235159236315,10.338124070900562,1.3944732787042808
0.4880218671247172,3.1625079115472907,0.2000067174023318
1.0419842160803232,8.88580573885368,1.045770834274344
1.322489957819182,8.706268215863535,1.756020021755913
0.817315224350533,4.7955853841094,0.61545118199937
0.7385990388803945,4.2074132920696705,0.49330041163074045
1.7434031584156549,11.268760580133952,3.186922625061535
1.9232191043207283,18.30895180240879,3.9324543945121992
0.9696267880262246,7.145544840994791,0.8938485113521675
1.9172573660840126,17.549121282240137,3.9064456858139502
1.994966388351555,6.351026309913422,4.252410593558
0.9082486823534144,6.015727337430631,0.7749406118777824
0.6288988044381474,3.8996119927381776,0.3472855508339639
0.5322320291602447,2.5108550633578126,0.2414590057163513
1.654391255498294,9.441388385948681,2.8476451984425886
0.71296102828042,5.474832265757796,0.4566686213189617
0.9981741312073744,6.1724886301107,0.9522647830157258
1.240468273719392,7.927225277260025,1.5282944210859983
1.2835271340847667,10.3521203358845,1.6457713587692913
1.6757128727043888,16.5225207056899,2.9271203162933217
1.8467929300897694,17.348681518809414,3.6057469140395293
0.4573192473368413,2.759889954515188,0.17372870330353166
0.8416965159349628,5.89296764365657,0.6562705665891104
1.5374426279995919,9.239932720781624,2.4318152818843712
1.317435476172865,8.682304280388461,1.7415061027147913
0.888328659228323,5.43639916423144,0.7383049517750976
1.185015140480698,8.700924452870678,1.3837388024904667
1.7887397620169472,19.66316544529428,3.3673024853899696
1.296504142651199,9.751373056579927,1.6820742170627587
1.7272215400679665,15.255870054254835,3.123779453783517
1.2741082926019043,7.786553546721288,1.6196829279732083
1.2459971080791783,7.236038585838351,1.5431226085649488
1.2395075146789643,9.911452098585238,1.525725381126289
1.6465581614475695,8.170905475594243,2.818731608184984
1.0637770367707715,6.902446492626098,1.0940285161734014
1.8366437266459181,12.64753934083722,3.5634553838766907
1.345695943118857,7.397094835643525,1.8234668865549337
1.3226133780830165,9.151768338109312,1.7563752125532068
0.30769582106102056,1.5485660455476864,0.07403835711324931
0.535505731342959,3.369129824594035,0.24469992350364522
1.5857944348180275,11.464036764725249,2.5996187018889634
1.2970141148789769,7.925352879170057,1.6835093488437158
0.6060162066531742,3.5654224023451624,0.3203258233896963
1.4008559319889422,9.563084699932034,1.989135246659885
1.5367713749992753,15.473788146407717,2.429526570783129
0.6307705338072696,4.701972831609587,0.34954369322992573
1.884305765696241,12.78143209267546,3.7642887200725337
1.2831861331487076,9.75134500408649,1.6448230269721034
1.2947175865387313,8.714852086858393,1.6770516724795628
1.3990601212322922,10.946111633561914,1.9836230291321
1.6773559725169624,10.26647097005451,2.933291777773711
0.6889144425968703,4.102214564981212,0.423706693625141
1.6581582699690791,8.717901842733692,2.86160434263246
1.9430161642865587,12.267289705173619,4.019456768964998
1.0130920929928569,6.528023009007744,0.9835797842984121
0.7950822793110683,4.303384199890029,0.5794630327370831
1.8599745434483894,11.861193559018432,3.66105738432265
0.4178086685394223,2.2897150954441234,0.14288684568107188
1.2719965746159518,8.558385557055159,1.6138639310931127
1.3378482085446253,9.486452176449578,1.8005088237782618
1.6192608665736827,10.991574912996766,2.7191631677416046
1.3292441325016375,10.675676863765634,1.7755132176315744
1.0192437746664642,6.913668054201145,0.9966508990143499
0.8048126573796195,4.624227674178009,0.5950688280244292
0.8010531406533734,5.339769076470964,0.5890125688376198
1.0498754749554553,6.235311277933237,1.0631111110232772
1.053213132141713,7.279567883344766,1.0704910590663284
1.4698879626045456,9.640819595970019,2.2070866002614964
1.1761704020721488,10.175402265620601,1.3613826122803332
1.034117116177522,6.503705582655584,1.0286349745959829
1.6210753916017067,11.627781773148737,2.7257243019170594
1.5852441436381373,11.918750898980349,2.5976762723805824
0.8038094789618717,4.607421277258125,0.5934495076376582
1.9438150930427904,18.264031704831055,4.0229883430553235
1.9935855926414703,17.804601976032835,4.246131769526905
1.7886620751787945,13.026502288407706,3.3669890195914842
0.2696003262475664,1.450738490702829,0.05585123604091649
0.37560450889855945,2.148113087666133,0.11357040469737611
1.5688370328167682,10.220274833555596,2.5401075992893096
1.6355000001924886,9.748796575846251,2.77817321191316
1.027409399374859,7.151105501365052,1.0141437168749448
0.6704182626370541,3.7213519539561477,0.3992677902184701
0.9523396511231845,6.5664280916795255,0.8594356722886276
0.7383544656743699,4.100155340771245,0.49294368133888417
1.7091672361494736,10.899073089380801,3.054097471938774
1.276146452511918,10.594374695738242,1.6253096736461496
0.9155139052606587,5.848943430995264,0.7885403607538997
1.6206038591297272,12.58427613101346,2.7240185027131885
1.2411151201430812,8.483629822874747,1.5300253509575212
1.0539397236517336,6.527477196563721,1.0721012447484464
1.9844982902628996,13.851064934161881,4.204928208798568
1.2835477936913464,10.771911472160145,1.6458288228599407
0.9100695501307281,5.536548766113621,0.778337132529231
1.9786530113152507,17.693548277878808,4.178533487498558
1.621118316276954,12.592907048349062,2.725879612139486
1.3282580430430067,9.316251860780131,1.7726602354782406
1.16576525956242,9.636483945540697,1.335328705044456
1.3026105494824918,8.064630463631065,1.699300710191945
1.5743304908528142,11.699929707654816,2.5593083975943443
1.5965319940278697,14.02389179056932,2.637670892806294
0.8073607562607179,5.500515617864284,0.5991927004678068
1.535926856562931,5.918205627419709,2.4266486809018746
1.7387016904223704,16.198219326595055,3.1685096417775607
0.599854103723342,3.2354939918569188,0.313269570453201
0.9446980922108055,5.121899915525059,0.8444547419896257
1.1067336776946064,8.129143327774964,1.1925529692753172
1.0365846967883723,5.714146598398733,1.033993519299678
1.9338634076585295,15.514730546206257,3.9791115970404833
1.2325225576535357,9.583691232608,1.5071162672550271
1.0231350827695764,6.482247932996565,1.0049667833183158
0.5213395070393687,2.9720325360102913,0.2308464835424918
1.7414497430950249,8.6819710472816,3.179265528406543
0.8635114407502253,6.066773892436686,0.6939977892854681
0.8249090563569195,5.4038138167141625,0.6280127670319648
1.6244899866245726,11.006067309737311,2.7380933056573626
0.4136215129365897,2.3593685941427567,0.1398121632345312
1.1289686490428108,8.468812772989931,1.2453267738017546
1.4182904328990462,7.649401318856635,2.0430655252688097
0.9427576705292491,4.553756983107615,0.8406731428847419
0.7390225837464592,3.883285039019448,0.4939185193144505
1.8948656359119556,17.05631824649515,3.809550591169823
0.20763957680577133,1.0899277813553574,0.032126988050478936
1.7387577775031726,11.997718232015126,3.1687289789911786
1.8497728375492,10.721307882448908,3.618212844498315
0.9454389752136168,5.247071099249537,0.8459010194425726
0.7935019321109451,5.880392382876144,0.5769496599745794
1.2353673990805805,7.341160275988793,1.5146808846778594
0.08058507661675596,0.36854961907340084,0.0044998475554553765
1.324178893512656,9.276105525464953,1.7608838738421038
1.5676837457235486,11.926289137644392,2.5360861349612858
0.548279593956005,2.66187744288165,0.25757368701914896
0.5994027538304949,3.1107118981070627,0.31275611639397954
0.4233776388737229,2.055951449756208,0.147033421595845
1.84830233917327,19.370409705364512,3.612058503542533
1.061219864462173,5.914287811429503,1.0883058517945308
0.47349889254357147,2.775077122104253,0.18732248347186303
1.0412136852978202,8.014525368694384,1.044085815938232
1.9734436689044368,18.19003408744317,4.155082209448873
1.5701735114924016,10.9966915928635,2.5447719766751464
1.4829373702482225,11.63721689823456,2.2496146789011418
1.0704415502096487,7.873562939097178,1.109018090693605
0.795942119158316,5.189283712023761,0.5808330057714298
0.5378623265630469,3.223667921331792,0.24704764603947993
0.7927922601641644,4.795114161039283,0.5758229311284577
1.5103244395442064,9.989568643724223,2.3402428961300674
1.8566254138540899,20.00464380713909,3.646963321579243
1.5178189021225474,10.26316622627976,2.3653676061578435
1.3598214909150157,8.582561305195686,1.8651743132036396
1.7870216507345897,14.324336080968688,3.3603734267487857
1.6281906128556556,14.059039898403974,2.751531139713521
0.3501192551559116,1.8446455355252114,0.09764578117305597
0.5100810576278807,2.8019750639404304,0.22015276838309555
0.27929411706493246,1.4824275834529412,0.06021368390577087
1.299515778684924,8.444995770233472,1.6905586830200225
0.8404436219770626,6.10810926209769,0.6541383646415294
1.8757495398317754,14.676073680621336,3.7278186565554408
1.6285424741950414,14.516773338295565,2.7528106016072065
