,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[326],2.975,0.055,2.958,2.999,0.005,0.003,4540.0,1602.0,1.0
dL[327],8.458,0.285,8.386,8.579,0.027,0.019,1858.0,756.0,1.0
dL[328],5.978,0.175,5.936,6.042,0.017,0.012,2107.0,824.0,1.0
dL[329],5.173,0.141,5.142,5.224,0.013,0.009,2404.0,1013.0,1.0
dL[330],13.846,0.537,13.668,14.105,0.052,0.037,1732.0,693.0,1.0
dL[331],9.824,0.348,9.728,9.977,0.033,0.024,1809.0,748.0,1.0
dL[332],9.928,0.353,9.831,10.085,0.034,0.024,1806.0,746.0,1.0
dL[333],6.589,0.202,6.542,6.666,0.019,0.014,2007.0,772.0,1.0
dL[334],8.106,0.269,8.04,8.219,0.026,0.018,1876.0,771.0,1.0
dL[335],8.639,0.293,8.563,8.763,0.028,0.02,1850.0,758.0,1.0
dL[336],7.222,0.229,7.164,7.311,0.022,0.016,1939.0,754.0,1.0
dL[337],8.611,0.292,8.536,8.735,0.028,0.02,1851.0,758.0,1.0
dL[338],8.513,0.288,8.441,8.637,0.028,0.02,1855.0,758.0,1.0
dL[339],9.597,0.337,9.506,9.745,0.032,0.023,1815.0,751.0,1.0
dL[340],7.944,0.262,7.88,8.054,0.025,0.018,1886.0,770.0,1.0
dL[341],7.423,0.238,7.366,7.52,0.023,0.016,1921.0,758.0,1.0
dL[342],12.408,0.469,12.261,12.628,0.045,0.032,1752.0,712.0,1.0
dL[343],15.116,0.598,14.909,15.408,0.058,0.041,1719.0,673.0,1.0
dL[344],12.059,0.452,11.924,12.275,0.044,0.031,1758.0,714.0,1.0
dL[345],3.025,0.057,3.008,3.049,0.005,0.004,4561.0,1538.0,1.0
dL[346],5.356,0.149,5.322,5.409,0.014,0.01,2308.0,974.0,1.0
dL[347],9.223,0.32,9.138,9.361,0.031,0.022,1828.0,754.0,1.0
dL[348],4.623,0.118,4.597,4.666,0.011,0.008,2746.0,1152.0,1.0
dL[349],12.718,0.484,12.567,12.949,0.047,0.033,1747.0,699.0,1.0
dL[350],12.704,0.483,12.553,12.934,0.047,0.033,1747.0,699.0,1.0
dL[351],7.358,0.235,7.302,7.454,0.023,0.016,1927.0,759.0,1.0
dL[352],14.714,0.579,14.515,14.994,0.056,0.04,1722.0,674.0,1.0
dL[353],10.831,0.395,10.718,11.013,0.038,0.027,1783.0,730.0,1.0
dL[354],11.429,0.423,11.305,11.627,0.041,0.029,1771.0,716.0,1.0
dL[355],1.746,0.017,1.734,1.761,0.001,0.001,3504.0,2278.0,1.0
dL[356],2.207,0.03,2.193,2.225,0.002,0.001,3902.0,2244.0,1.0
dL[357],10.447,0.377,10.34,10.618,0.036,0.026,1792.0,729.0,1.0
dL[358],4.217,0.102,4.194,4.254,0.01,0.007,3121.0,1274.0,1.0
dL[359],8.121,0.27,8.055,8.235,0.026,0.018,1875.0,770.0,1.0
dL[360],13.277,0.51,13.111,13.519,0.049,0.035,1739.0,699.0,1.0
dL[361],10.48,0.378,10.371,10.65,0.036,0.026,1791.0,729.0,1.0
dL[362],13.188,0.506,13.024,13.429,0.049,0.035,1740.0,702.0,1.0
dL[363],11.499,0.426,11.374,11.698,0.041,0.029,1769.0,716.0,1.0
dL[364],13.113,0.502,12.951,13.352,0.048,0.034,1741.0,702.0,1.0
dL[365],10.766,0.392,10.655,10.947,0.038,0.027,1785.0,730.0,1.0
dL[366],8.075,0.268,8.009,8.188,0.026,0.018,1878.0,771.0,1.0
dL[367],6.161,0.183,6.116,6.227,0.017,0.012,2069.0,805.0,1.0
dL[368],8.85,0.303,8.772,8.981,0.029,0.021,1842.0,757.0,1.0
dL[369],11.808,0.441,11.677,12.016,0.042,0.03,1763.0,719.0,1.0
dL[370],12.493,0.473,12.347,12.718,0.046,0.032,1751.0,709.0,1.0
dL[371],6.724,0.207,6.675,6.804,0.02,0.014,1990.0,767.0,1.0
dL[372],9.409,0.329,9.32,9.552,0.032,0.022,1822.0,754.0,1.0
dL[373],7.477,0.241,7.42,7.576,0.023,0.016,1917.0,759.0,1.0
dL[374],0.437,0.012,0.431,0.44,0.001,0.001,1960.0,810.0,1.0
dL[375],14.005,0.545,13.823,14.268,0.052,0.037,1730.0,689.0,1.0
dL[376],9.795,0.346,9.699,9.948,0.033,0.024,1810.0,752.0,1.0
dL[377],4.673,0.12,4.647,4.717,0.011,0.008,2708.0,1155.0,1.0
dL[378],1.768,0.017,1.755,1.782,0.001,0.001,3519.0,2273.0,1.0
dL[379],12.57,0.477,12.422,12.796,0.046,0.033,1749.0,703.0,1.0
dL[380],8.912,0.306,8.833,9.044,0.029,0.021,1839.0,746.0,1.0
dL[381],6.068,0.179,6.025,6.133,0.017,0.012,2087.0,822.0,1.0
dL[382],14.05,0.547,13.87,14.316,0.053,0.037,1730.0,689.0,1.0
dL[383],9.271,0.322,9.185,9.411,0.031,0.022,1827.0,755.0,1.0
dL[384],5.836,0.169,5.797,5.898,0.016,0.011,2141.0,818.0,1.0
dL[385],4.253,0.103,4.229,4.29,0.01,0.007,3080.0,1273.0,1.0
dL[386],7.964,0.263,7.9,8.075,0.025,0.018,1885.0,770.0,1.0
dL[387],3.215,0.064,3.197,3.241,0.006,0.004,4650.0,1532.0,1.0
dL[388],9.552,0.335,9.461,9.699,0.032,0.023,1817.0,751.0,1.0
dL[389],7.058,0.222,7.002,7.143,0.021,0.015,1954.0,771.0,1.0
dL[390],13.792,0.535,13.615,14.049,0.051,0.037,1733.0,693.0,1.0
dL[391],10.521,0.38,10.412,10.693,0.037,0.026,1790.0,729.0,1.0
dL[392],8.705,0.296,8.63,8.833,0.028,0.02,1847.0,759.0,1.0
dL[393],3.852,0.088,3.831,3.884,0.008,0.006,3754.0,1409.0,1.0
dL[394],14.154,0.552,13.971,14.423,0.053,0.038,1728.0,690.0,1.0
dL[395],6.761,0.209,6.711,6.841,0.02,0.014,1986.0,767.0,1.0
dL[396],5.51,0.155,5.474,5.566,0.015,0.01,2243.0,881.0,1.0
dL[397],8.741,0.298,8.663,8.868,0.029,0.02,1846.0,759.0,1.0
dL[398],14.605,0.574,14.408,14.881,0.055,0.039,1724.0,684.0,1.0
dL[399],3.436,0.072,3.417,3.463,0.007,0.005,4532.0,1474.0,1.0
dL[400],7.85,0.258,7.786,7.956,0.025,0.018,1891.0,774.0,1.0
dL[401],4.36,0.108,4.336,4.399,0.01,0.007,2968.0,1200.0,1.0
dL[402],15.226,0.603,15.017,15.521,0.058,0.041,1718.0,677.0,1.0
dL[403],3.054,0.058,3.037,3.078,0.005,0.004,4580.0,1533.0,1.0
dL[404],6.971,0.218,6.919,7.057,0.021,0.015,1963.0,767.0,1.0
dL[405],8.436,0.284,8.365,8.557,0.027,0.019,1859.0,756.0,1.0
dL[406],9.402,0.328,9.314,9.545,0.032,0.022,1822.0,758.0,1.0
dL[407],3.739,0.083,3.718,3.769,0.008,0.005,4002.0,1463.0,1.0
dL[408],5.962,0.174,5.92,6.025,0.017,0.012,2111.0,823.0,1.0
dL[409],12.825,0.489,12.672,13.059,0.047,0.033,1745.0,702.0,1.0
dL[410],15.038,0.594,14.833,15.328,0.057,0.041,1719.0,672.0,1.0
dL[411],13.098,0.502,12.937,13.337,0.048,0.034,1742.0,702.0,1.0
dL[412],10.239,0.367,10.136,10.404,0.035,0.025,1798.0,746.0,1.0
dL[413],7.207,0.229,7.15,7.296,0.022,0.016,1940.0,756.0,1.0
dL[414],12.085,0.454,11.949,12.301,0.044,0.031,1757.0,714.0,1.0
dL[415],10.788,0.393,10.676,10.969,0.038,0.027,1784.0,730.0,1.0
dL[416],3.696,0.082,3.675,3.726,0.008,0.005,4094.0,1457.0,1.0
dL[417],8.557,0.29,8.485,8.682,0.028,0.02,1853.0,758.0,1.0
dL[418],12.729,0.484,12.578,12.96,0.047,0.033,1747.0,702.0,1.0
dL[419],12.755,0.485,12.603,12.987,0.047,0.033,1746.0,702.0,1.0
dL[420],5.351,0.148,5.316,5.403,0.014,0.01,2310.0,974.0,1.0
dL[421],7.176,0.227,7.119,7.264,0.022,0.015,1943.0,755.0,1.0
dL[422],8.2,0.273,8.133,8.316,0.026,0.019,1871.0,762.0,1.0
dL[423],10.2,0.365,10.097,10.363,0.035,0.025,1799.0,748.0,1.0
dL[424],7.615,0.247,7.555,7.716,0.024,0.017,1907.0,773.0,1.0
dL[425],5.536,0.156,5.5,5.592,0.015,0.011,2234.0,880.0,1.0
dL[426],9.903,0.351,9.806,10.059,0.034,0.024,1806.0,746.0,1.0
dL[427],15.411,0.612,15.197,15.71,0.059,0.042,1716.0,676.0,1.0
dL[428],6.399,0.193,6.352,6.471,0.018,0.013,2032.0,789.0,1.0
dL[429],10.067,0.359,9.967,10.227,0.035,0.025,1802.0,749.0,1.0
dL[430],8.934,0.307,8.855,9.067,0.029,0.021,1839.0,746.0,1.0
dL[431],8.186,0.273,8.119,8.302,0.026,0.019,1872.0,762.0,1.0
dL[432],2.768,0.048,2.751,2.789,0.004,0.003,4480.0,1965.0,1.0
dL[433],6.958,0.218,6.907,7.044,0.021,0.015,1965.0,765.0,1.0
dL[434],9.328,0.325,9.241,9.469,0.031,0.022,1825.0,756.0,1.0
dL[435],5.165,0.141,5.133,5.215,0.013,0.009,2409.0,1040.0,1.0
dL[436],4.564,0.116,4.538,4.606,0.011,0.008,2790.0,1180.0,1.0
dL[437],13.09,0.501,12.928,13.328,0.048,0.034,1742.0,702.0,1.0
dL[438],14.756,0.581,14.556,15.037,0.056,0.04,1722.0,672.0,1.0
dL[439],6.369,0.192,6.323,6.44,0.018,0.013,2036.0,789.0,1.0
dL[440],14.7,0.578,14.502,14.98,0.056,0.039,1723.0,685.0,1.0
dL[441],15.429,0.613,15.215,15.73,0.059,0.042,1716.0,676.0,1.0
dL[442],5.878,0.171,5.838,5.94,0.016,0.012,2130.0,818.0,1.0
dL[443],3.754,0.084,3.733,3.785,0.008,0.005,3970.0,1444.0,1.0
dL[444],3.07,0.058,3.053,3.094,0.005,0.004,4595.0,1540.0,1.0
dL[445],12.277,0.463,12.137,12.499,0.045,0.032,1754.0,718.0,1.0
dL[446],4.372,0.108,4.348,4.411,0.01,0.007,2956.0,1197.0,1.0
dL[447],6.6,0.202,6.553,6.678,0.019,0.014,2005.0,772.0,1.0
dL[448],8.622,0.292,8.547,8.746,0.028,0.02,1851.0,758.0,1.0
dL[449],8.991,0.309,8.911,9.126,0.03,0.021,1837.0,746.0,1.0
dL[450],12.471,0.472,12.325,12.695,0.045,0.032,1751.0,709.0,1.0
dL[451],14.044,0.547,13.864,14.31,0.053,0.037,1730.0,689.0,1.0
dL[452],2.562,0.041,2.546,2.581,0.003,0.002,4329.0,2228.0,1.0
dL[453],5.354,0.149,5.32,5.407,0.014,0.01,2308.0,974.0,1.0
dL[454],11.222,0.413,11.103,11.415,0.04,0.028,1775.0,716.0,1.0
dL[455],9.284,0.323,9.198,9.424,0.031,0.022,1826.0,755.0,1.0
dL[456],5.72,0.164,5.683,5.78,0.016,0.011,2173.0,831.0,1.0
dL[457],8.15,0.271,8.084,8.265,0.026,0.018,1874.0,772.0,1.0
dL[458],13.507,0.521,13.336,13.756,0.05,0.036,1736.0,696.0,1.0
dL[459],9.103,0.314,9.02,9.239,0.03,0.021,1832.0,748.0,1.0
dL[460],12.942,0.494,12.786,13.179,0.048,0.034,1744.0,702.0,1.0
dL[461],8.91,0.306,8.831,9.042,0.029,0.021,1840.0,746.0,1.0
dL[462],8.669,0.295,8.593,8.794,0.028,0.02,1849.0,758.0,1.0
dL[463],8.614,0.292,8.538,8.738,0.028,0.02,1851.0,758.0,1.0
dL[464],12.206,0.459,12.067,12.425,0.044,0.031,1755.0,718.0,1.0
dL[465],7.137,0.226,7.081,7.225,0.022,0.015,1946.0,767.0,1.0
dL[466],13.95,0.542,13.77,14.211,0.052,0.037,1731.0,691.0,1.0
dL[467],9.53,0.334,9.439,9.676,0.032,0.023,1817.0,751.0,1.0
dL[468],9.329,0.325,9.242,9.47,0.031,0.022,1825.0,756.0,1.0
dL[469],1.611,0.014,1.599,1.624,0.001,0.0,3426.0,2386.0,1.0
dL[470],3.093,0.059,3.075,3.117,0.005,0.004,4608.0,1552.0,1.0
dL[471],11.657,0.433,11.529,11.861,0.042,0.03,1766.0,718.0,1.0
dL[472],9.108,0.315,9.024,9.243,0.03,0.021,1832.0,748.0,1.0
dL[473],3.589,0.078,3.57,3.618,0.007,0.005,4303.0,1465.0,1.0
dL[474],10.012,0.356,9.913,10.17,0.034,0.024,1804.0,749.0,1.0
dL[475],11.216,0.413,11.097,11.409,0.04,0.028,1775.0,716.0,1.0
dL[476],3.767,0.084,3.746,3.798,0.008,0.006,3942.0,1438.0,1.0
dL[477],14.393,0.563,14.2,14.664,0.054,0.038,1726.0,684.0,1.0
dL[478],8.988,0.309,8.908,9.123,0.03,0.021,1837.0,746.0,1.0
dL[479],9.088,0.314,9.004,9.223,0.03,0.021,1833.0,747.0,1.0
dL[480],9.996,0.356,9.897,10.154,0.034,0.024,1804.0,749.0,1.0
dL[481],12.486,0.473,12.34,12.71,0.046,0.032,1751.0,709.0,1.0
dL[482],4.193,0.101,4.17,4.23,0.009,0.007,3153.0,1279.0,1.0
dL[483],12.311,0.464,12.169,12.532,0.045,0.032,1754.0,712.0,1.0
dL[484],14.942,0.59,14.737,15.228,0.057,0.04,1720.0,673.0,1.0
dL[485],6.722,0.207,6.672,6.802,0.02,0.014,1990.0,768.0,1.0
dL[486],4.994,0.134,4.964,5.041,0.013,0.009,2517.0,1089.0,1.0
dL[487],14.167,0.553,13.984,14.436,0.053,0.038,1728.0,690.0,1.0
dL[488],2.302,0.033,2.287,2.32,0.002,0.001,4007.0,2286.0,1.0
dL[489],8.892,0.305,8.814,9.024,0.029,0.021,1840.0,746.0,1.0
dL[490],9.461,0.331,9.372,9.606,0.032,0.023,1820.0,754.0,1.0
dL[491],11.959,0.448,11.825,12.171,0.043,0.031,1760.0,721.0,1.0
dL[492],9.387,0.328,9.299,9.529,0.032,0.022,1822.0,758.0,1.0
dL[493],6.772,0.21,6.722,6.852,0.02,0.014,1985.0,760.0,1.0
dL[494],5.068,0.137,5.038,5.118,0.013,0.009,2470.0,1065.0,1.0
dL[495],5.04,0.135,5.009,5.088,0.013,0.009,2490.0,1067.0,1.0
dL[496],7.023,0.221,6.969,7.108,0.021,0.015,1957.0,770.0,1.0
dL[497],7.05,0.222,6.995,7.136,0.021,0.015,1955.0,771.0,1.0
dL[498],10.621,0.385,10.509,10.795,0.037,0.026,1788.0,729.0,1.0
dL[499],8.076,0.268,8.01,8.189,0.026,0.018,1878.0,771.0,1.0
dL[500],6.893,0.215,6.841,6.976,0.021,0.015,1971.0,763.0,1.0
dL[501],11.975,0.448,11.84,12.187,0.043,0.031,1759.0,721.0,1.0
dL[502],11.652,0.433,11.525,11.857,0.042,0.03,1766.0,718.0,1.0
dL[503],5.061,0.136,5.03,5.11,0.013,0.009,2475.0,1065.0,1.0
dL[504],14.949,0.59,14.744,15.235,0.057,0.04,1720.0,673.0,1.0
dL[505],15.416,0.612,15.203,15.717,0.059,0.042,1716.0,676.0,1.0
dL[506],13.506,0.521,13.336,13.755,0.05,0.036,1736.0,696.0,1.0
dL[507],1.385,0.01,1.373,1.396,0.0,0.0,3406.0,1976.0,1.0
dL[508],2.031,0.024,2.018,2.048,0.001,0.001,3731.0,2235.0,1.0
dL[509],11.504,0.426,11.379,11.704,0.041,0.029,1769.0,716.0,1.0
dL[510],12.106,0.455,11.969,12.322,0.044,0.031,1757.0,716.0,1.0
dL[511],6.839,0.212,6.787,6.92,0.02,0.014,1977.0,764.0,1.0
dL[512],4.057,0.096,4.035,4.092,0.009,0.006,3362.0,1343.0,1.0
dL[513],6.23,0.186,6.185,6.298,0.018,0.013,2058.0,799.0,1.0
dL[514],4.562,0.116,4.536,4.604,0.011,0.008,2791.0,1180.0,1.0
dL[515],12.776,0.486,12.624,13.009,0.047,0.033,1746.0,702.0,1.0
dL[516],8.928,0.306,8.849,9.06,0.029,0.021,1839.0,746.0,1.0
dL[517],5.935,0.173,5.895,5.999,0.016,0.012,2116.0,822.0,1.0
dL[518],11.971,0.448,11.837,12.184,0.043,0.031,1759.0,721.0,1.0
dL[519],8.627,0.293,8.552,8.752,0.028,0.02,1851.0,758.0,1.0
dL[520],7.056,0.222,7.001,7.142,0.021,0.015,1954.0,771.0,1.0
dL[521],15.331,0.608,15.119,15.628,0.059,0.042,1716.0,676.0,1.0
dL[522],8.992,0.309,8.911,9.126,0.03,0.021,1837.0,746.0,1.0
dL[523],5.892,0.171,5.853,5.955,0.016,0.012,2127.0,821.0,1.0
dL[524],15.276,0.606,15.066,15.573,0.058,0.041,1717.0,676.0,1.0
dL[525],11.975,0.448,11.841,12.188,0.043,0.031,1759.0,721.0,1.0
dL[526],9.378,0.327,9.29,9.521,0.031,0.022,1823.0,758.0,1.0
dL[527],7.988,0.264,7.924,8.099,0.025,0.018,1883.0,768.0,1.0
dL[528],9.156,0.317,9.071,9.293,0.03,0.022,1830.0,747.0,1.0
dL[529],11.553,0.429,11.428,11.755,0.041,0.029,1768.0,716.0,1.0
dL[530],11.753,0.438,11.623,11.96,0.042,0.03,1764.0,719.0,1.0
dL[531],5.088,0.137,5.058,5.138,0.013,0.009,2458.0,1058.0,1.0
dL[532],11.209,0.412,11.09,11.401,0.04,0.028,1775.0,716.0,1.0
dL[533],13.047,0.499,12.886,13.284,0.048,0.034,1742.0,701.0,1.0
dL[534],3.545,0.076,3.526,3.574,0.007,0.005,4380.0,1478.0,1.0
dL[535],6.169,0.183,6.123,6.235,0.017,0.012,2068.0,800.0,1.0
dL[536],7.493,0.242,7.436,7.593,0.023,0.016,1915.0,771.0,1.0
dL[537],6.914,0.216,6.86,6.996,0.021,0.015,1969.0,764.0,1.0
dL[538],14.856,0.586,14.654,15.14,0.056,0.04,1721.0,673.0,1.0
dL[539],8.554,0.289,8.48,8.677,0.028,0.02,1854.0,758.0,1.0
dL[540],6.804,0.211,6.753,6.884,0.02,0.014,1981.0,762.0,1.0
dL[541],2.995,0.056,2.978,3.019,0.005,0.004,4548.0,1599.0,1.0
dL[542],13.072,0.5,12.911,13.31,0.048,0.034,1742.0,702.0,1.0
dL[543],5.525,0.156,5.489,5.581,0.015,0.01,2238.0,880.0,1.0
dL[544],5.224,0.143,5.191,5.275,0.014,0.01,2376.0,1003.0,1.0
dL[545],12.006,0.45,11.871,12.219,0.043,0.031,1759.0,721.0,1.0
dL[546],2.275,0.032,2.26,2.292,0.002,0.001,3974.0,2277.0,1.0
dL[547],7.679,0.25,7.618,7.782,0.024,0.017,1902.0,773.0,1.0
dL[548],10.165,0.364,10.063,10.328,0.035,0.025,1800.0,746.0,1.0
dL[549],6.153,0.183,6.108,6.219,0.017,0.012,2071.0,804.0,1.0
dL[550],4.567,0.116,4.541,4.609,0.011,0.008,2787.0,1180.0,1.0
dL[551],14.491,0.568,14.297,14.765,0.055,0.039,1725.0,684.0,1.0
dL[552],1.032,0.009,1.022,1.04,0.001,0.0,2128.0,800.0,1.0
dL[553],13.047,0.499,12.887,13.285,0.048,0.034,1742.0,701.0,1.0
dL[554],14.072,0.548,13.891,14.338,0.053,0.037,1729.0,689.0,1.0
dL[555],6.174,0.184,6.129,6.241,0.017,0.012,2067.0,799.0,1.0
dL[556],4.982,0.133,4.952,5.029,0.013,0.009,2523.0,1091.0,1.0
dL[557],8.578,0.29,8.504,8.702,0.028,0.02,1853.0,758.0,1.0
dL[558],0.37,0.011,0.366,0.374,0.001,0.001,1959.0,811.0,1.0
dL[559],9.343,0.326,9.255,9.484,0.031,0.022,1824.0,758.0,1.0
dL[560],11.494,0.426,11.369,11.693,0.041,0.029,1769.0,716.0,1.0
dL[561],3.182,0.063,3.164,3.207,0.006,0.004,4646.0,1519.0,1.0
dL[562],3.542,0.076,3.522,3.57,0.007,0.005,4386.0,1478.0,1.0
dL[563],2.338,0.034,2.323,2.356,0.002,0.002,4049.0,2297.0,1.0
dL[564],14.058,0.547,13.877,14.324,0.053,0.037,1730.0,689.0,1.0
dL[565],7.116,0.225,7.06,7.204,0.022,0.015,1948.0,769.0,1.0
dL[566],2.67,0.045,2.653,2.69,0.004,0.003,4428.0,2059.0,1.0
dL[567],6.952,0.217,6.9,7.038,0.021,0.015,1966.0,767.0,1.0
dL[568],15.227,0.603,15.018,15.522,0.058,0.041,1718.0,676.0,1.0
dL[569],11.516,0.427,11.391,11.716,0.041,0.029,1769.0,716.0,1.0
dL[570],10.736,0.39,10.623,10.914,0.038,0.027,1786.0,730.0,1.0
dL[571],7.192,0.228,7.135,7.281,0.022,0.015,1941.0,755.0,1.0
dL[572],5.0,0.134,4.97,5.048,0.013,0.009,2514.0,1088.0,1.0
dL[573],3.109,0.06,3.091,3.134,0.005,0.004,4618.0,1554.0,1.0
dL[574],4.976,0.133,4.946,5.023,0.013,0.009,2526.0,1085.0,1.0
dL[575],10.98,0.402,10.864,11.166,0.039,0.027,1780.0,718.0,1.0
dL[576],14.135,0.551,13.953,14.404,0.053,0.038,1729.0,690.0,1.0
dL[577],11.047,0.405,10.93,11.234,0.039,0.028,1779.0,716.0,1.0
dL[578],9.653,0.34,9.559,9.802,0.033,0.023,1813.0,749.0,1.0
dL[579],13.491,0.52,13.321,13.74,0.05,0.036,1736.0,696.0,1.0
dL[580],12.039,0.451,11.904,12.254,0.043,0.031,1758.0,714.0,1.0
dL[581],1.871,0.02,1.858,1.886,0.001,0.001,3596.0,2227.0,1.0
dL[582],2.918,0.053,2.901,2.941,0.005,0.003,4525.0,1718.0,1.0
dL[583],1.442,0.011,1.43,1.454,0.0,0.0,3397.0,2114.0,1.0
dL[584],9.129,0.316,9.045,9.265,0.03,0.022,1831.0,748.0,1.0
dL[585],5.344,0.148,5.311,5.397,0.014,0.01,2313.0,971.0,1.0
dL[586],14.313,0.56,14.122,14.582,0.054,0.038,1727.0,684.0,1.0
dL[587],12.043,0.452,11.907,12.257,0.044,0.031,1758.0,714.0,1.0
dL[588],3.195,0.063,3.178,3.221,0.006,0.004,4647.0,1530.0,1.0
dL[589],9.854,0.349,9.759,10.01,0.034,0.024,1808.0,748.0,1.0
dL[590],10.039,0.358,9.94,10.199,0.034,0.024,1803.0,749.0,1.0
dL[591],11.286,0.416,11.165,11.48,0.04,0.028,1774.0,717.0,1.0
dL[592],10.08,0.36,9.981,10.241,0.035,0.025,1802.0,749.0,1.0
dL[593],5.026,0.135,4.996,5.074,0.013,0.009,2499.0,1088.0,1.0
dL[594],14.441,0.566,14.247,14.713,0.054,0.039,1725.0,684.0,1.0
dL[595],13.358,0.514,13.19,13.603,0.05,0.035,1738.0,699.0,1.0
dL[596],4.211,0.102,4.188,4.248,0.009,0.007,3129.0,1276.0,1.0
dL[597],7.026,0.221,6.972,7.112,0.021,0.015,1957.0,770.0,1.0
dL[598],5.673,0.162,5.636,5.732,0.015,0.011,2188.0,859.0,1.0
dL[599],5.874,0.171,5.835,5.937,0.016,0.012,2131.0,818.0,1.0
dL[600],6.196,0.184,6.151,6.263,0.018,0.012,2063.0,799.0,1.0
dL[601],5.919,0.173,5.879,5.983,0.016,0.012,2120.0,822.0,1.0
dL[602],1.816,0.018,1.803,1.83,0.001,0.001,3554.0,2267.0,1.0
dL[603],6.546,0.2,6.5,6.623,0.019,0.014,2013.0,775.0,1.0
dL[604],8.451,0.285,8.379,8.572,0.027,0.019,1858.0,756.0,1.0
dL[605],12.267,0.462,12.127,12.488,0.045,0.032,1754.0,718.0,1.0
dL[606],5.862,0.17,5.823,5.925,0.016,0.011,2134.0,818.0,1.0
dL[607],5.386,0.15,5.351,5.439,0.014,0.01,2294.0,975.0,1.0
dL[608],4.183,0.101,4.16,4.22,0.009,0.007,3166.0,1279.0,1.0
dL[609],8.503,0.287,8.432,8.627,0.028,0.02,1856.0,758.0,1.0
dL[610],9.404,0.328,9.316,9.547,0.032,0.022,1822.0,758.0,1.0
dL[611],9.231,0.32,9.145,9.369,0.031,0.022,1828.0,754.0,1.0
dL[612],8.93,0.307,8.851,9.063,0.029,0.021,1839.0,746.0,1.0
dL[613],10.532,0.381,10.422,10.703,0.037,0.026,1790.0,729.0,1.0
dL[614],1.945,0.022,1.931,1.96,0.001,0.001,3656.0,2237.0,1.0
dL[615],7.638,0.248,7.577,7.74,0.024,0.017,1905.0,773.0,1.0
dL[616],14.325,0.56,14.133,14.594,0.054,0.038,1726.0,684.0,1.0
dL[617],7.361,0.236,7.306,7.458,0.023,0.016,1927.0,759.0,1.0
dL[618],5.04,0.135,5.009,5.088,0.013,0.009,2490.0,1067.0,1.0
dL[619],7.714,0.251,7.653,7.818,0.024,0.017,1900.0,773.0,1.0
dL[620],14.817,0.584,14.615,15.099,0.056,0.04,1722.0,672.0,1.0
dL[621],6.937,0.217,6.884,7.02,0.021,0.015,1966.0,764.0,1.0
dL[622],10.425,0.376,10.318,10.594,0.036,0.026,1793.0,729.0,1.0
dL[623],6.934,0.217,6.881,7.017,0.021,0.015,1967.0,764.0,1.0
dL[624],10.325,0.371,10.219,10.491,0.036,0.025,1795.0,734.0,1.0
dL[625],9.248,0.321,9.162,9.387,0.031,0.022,1827.0,754.0,1.0
dL[626],5.582,0.158,5.546,5.64,0.015,0.011,2218.0,860.0,1.0
dL[627],14.387,0.563,14.194,14.657,0.054,0.038,1726.0,684.0,1.0
dL[628],6.683,0.206,6.635,6.763,0.02,0.014,1995.0,768.0,1.0
dL[629],3.755,0.084,3.734,3.785,0.008,0.005,3969.0,1444.0,1.0
dL[630],10.041,0.358,9.942,10.201,0.034,0.024,1803.0,749.0,1.0
dL[631],11.09,0.407,10.972,11.278,0.039,0.028,1778.0,717.0,1.0
dL[632],7.222,0.229,7.164,7.311,0.022,0.016,1939.0,754.0,1.0
dL[633],6.526,0.199,6.48,6.603,0.019,0.013,2015.0,778.0,1.0
dL[634],10.386,0.374,10.279,10.553,0.036,0.026,1794.0,729.0,1.0
dL[635],4.937,0.131,4.907,4.984,0.012,0.009,2548.0,1083.0,1.0
dL[636],7.904,0.26,7.841,8.013,0.025,0.018,1888.0,773.0,1.0
dL[637],13.61,0.526,13.437,13.861,0.051,0.036,1735.0,695.0,1.0
dL[638],2.238,0.031,2.223,2.255,0.002,0.001,3934.0,2269.0,1.0
dL[639],5.126,0.139,5.095,5.175,0.013,0.009,2433.0,1037.0,1.0
dL[640],12.562,0.476,12.414,12.788,0.046,0.033,1749.0,703.0,1.0
dL[641],8.863,0.303,8.784,8.994,0.029,0.021,1841.0,746.0,1.0
dL[642],6.966,0.218,6.912,7.05,0.021,0.015,1964.0,765.0,1.0
dL[643],11.208,0.412,11.089,11.4,0.04,0.028,1775.0,716.0,1.0
dL[644],6.289,0.188,6.243,6.358,0.018,0.013,2049.0,793.0,1.0
dL[645],8.897,0.305,8.819,9.029,0.029,0.021,1840.0,746.0,1.0
dL[646],11.508,0.426,11.382,11.708,0.041,0.029,1769.0,716.0,1.0
dL[647],13.453,0.518,13.283,13.7,0.05,0.035,1737.0,699.0,1.0
dL[648],8.84,0.302,8.762,8.97,0.029,0.021,1842.0,758.0,1.0
dL[649],8.653,0.294,8.577,8.778,0.028,0.02,1850.0,758.0,1.0
dL[650],7.691,0.25,7.631,7.795,0.024,0.017,1901.0,773.0,1.0
dL[651],6.947,0.217,6.895,7.032,0.021,0.015,1966.0,765.0,1.0
dL[652],4.146,0.099,4.124,4.183,0.009,0.007,3217.0,1288.0,1.0
dL[653],13.267,0.51,13.101,13.51,0.049,0.035,1739.0,699.0,1.0
dL[654],4.161,0.1,4.138,4.197,0.009,0.007,3196.0,1276.0,1.0
dL[655],5.099,0.138,5.069,5.149,0.013,0.009,2450.0,1037.0,1.0
