## generated by gwcatalog
# event type: BNS
# observed by: ET (forecast)
# number of events: 1000
# cosmology: ΛCDM (Ωₘ = 0.284, h = 0.7)


# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.6018216077033487,3.306165568323892,0.3155131967526677
0.8753368426198553,4.009462764153592,0.7149256515290437
1.6367073479124956,13.97860291125899,2.7825866640579084
0.7869856449565884,4.7211763716732404,0.5666487844177106
1.9336841333381636,11.979025811204007,3.9783234448997526
0.7912173232594337,4.984288099026969,0.5733267105200511
1.2880135115420046,6.622958680968297,1.6582748323999403
1.2899112171915688,9.029427271377713,1.663578677454255
0.5315454254997125,2.930677510902688,0.24078229381040153
1.6265066205903862,8.760721421239506,2.74541195313836
1.1172188466627149,7.860263432757768,1.2172879785176143
1.779463503642575,14.639493302418371,3.3299790335747326
1.4748375560402966,11.950315321397271,2.223167628597237
1.279608291052804,10.227212436741457,1.6348902786715496
1.9049908993516402,17.009941507852982,3.853210589875124
1.7318819425489416,9.479589979326995,3.141898283243247
1.907233061385169,13.612292995508273,3.8629133142046266
0.9842228608141592,7.78936242633889,0.9234689677428372
1.381949035158778,9.08486004033679,1.9315014297316004
0.954597338105639,5.830134367050869,0.8638888334968647
0.8648155799418953,4.24734392890625,0.6962893130359121
0.8309805099861332,3.6546772594603096,0.6381549844243118
0.7225323223818829,4.6126809865083604,0.47016404339681206
1.3887698700666349,7.633736810619558,1.9521912673704702
1.653226513102805,9.342424981938162,2.8433362382790466
1.5175710729571765,9.16861737670052,2.364534546158395
1.614866083139652,11.66108195219688,2.7033059877483625
1.2897952531690071,12.541573205896706,1.6632543175775174
1.1050465869838697,6.773034872410501,1.1885982202254808
1.2761259777384129,8.597862165812819,1.6252530979516269
1.1636688429819952,10.37797434125493,1.3301116232032366
1.650383096636267,9.648842166221225,2.8328311929308385
0.4962777591501067,2.928479726926404,0.2074219555576515
0.7880239635698254,5.7171028261913,0.5682834032342542
1.5537323316863134,6.183809245369179,2.487699769943233
1.3640825648465262,7.6685546586721305,1.8778526113661422
1.1457941514462897,7.239392790445261,1.286067973214808
0.892984809705748,6.517047508170525,0.7467826842379881
1.1240523304023153,8.228825462195587,1.2335536400662717
1.5462537774118583,9.437036750317164,2.4619615727093658
1.4046050181492002,9.631280538426422,2.000668766065809
0.3994626506413715,2.1900948595101366,0.12968745975376536
1.5913509251102544,10.923765147687785,2.6192742599875465
1.4211206603438775,12.918974911806947,2.0518913450985585
1.3355279873943529,10.347436277613303,1.7937503425051455
1.5850192750271705,9.453404308293097,2.5968827428455117
1.1695451701894795,7.377776046161811,1.3447625945705526
0.7743949814398037,5.0481766800970815,0.5470306128736903
1.5310580656129307,16.962459848399078,2.410091686027113
0.5101319771428617,2.7852524488273667,0.22020050551054424
0.37678050099272636,2.045200112661956,0.1143372847970178
1.3246810073208402,10.733081265882056,1.7623312378781775
0.8476573690732125,5.6306052616016835,0.6664662870731773
1.5410550461390524,11.18767068189899,2.444151426605547
0.8150349537463999,5.232033481199782,0.6117060219229289
1.871428524426529,18.051197818603963,3.7094700678697845
0.7360906246913819,5.000974699739162,0.4896483505965185
1.100379169296616,7.8096025228653625,1.1776935681810234
0.8748156091722834,5.5680943496996385,0.7139961332791086
1.0745105125813545,8.024576840931445,1.1182232629706452
0.886549979264794,5.879988193670198,0.7350801706433395
0.5069818777474955,2.815600748279766,0.2172580085576204
1.8602073069150389,15.595126460793205,3.662037955609628
1.5497966757033963,12.408592073655118,2.474137504526218
1.604974428670692,14.19338171757695,2.6677906434710272
0.8913542189802304,4.042407406214964,0.743807834126963
1.2230970631648483,10.270437711892477,1.4821958591531983
1.8982460175781928,13.915421125927198,3.824098342432015
0.7242530578726081,3.9337854051680834,0.4726129979010434
0.6996382431971269,4.0488947053379984,0.4382399070523133
1.8203778987795214,16.163947877140618,3.4962109392012097
1.0736283692391406,7.015035408996526,1.1162241601109864
1.1871058622632455,9.502899353176382,1.3890514994562104
0.8393387784136259,5.148044087587715,0.6522612313408194
0.8434885233604683,5.522666865661184,0.6593267660935332
0.32121771714019937,1.6079015042421438,0.08117423648107855
1.91533219922433,17.283241058336714,3.8980658665399375
1.3432459852788852,5.9337122777172855,1.8162833271594137
1.2262582358543732,9.74629370658886,1.490529386530675
1.2759961347263749,7.79282191493247,1.6248943411075163
1.507218761274762,10.50962655394465,2.3298721542195016
0.24837040120124432,1.2873419120172866,0.04691985824846562
1.1817837255050645,9.25832406527706,1.3755486747729333
1.4186908466083388,10.662938829170168,2.04431297535113
0.5017780732111319,2.8539290072731585,0.2124448615962666
1.5489302311676783,10.605641003226024,2.471156902878867
1.5530623454532597,12.82210499144789,2.485388282113839
1.5715776908982664,16.39739591643577,2.5496774113802387
1.1107280124559336,7.95229958071441,1.2019440032268716
1.2230841583198018,9.732590083764736,1.4821618897112037
1.9618617014589277,20.235543348514945,4.103185373475202
0.9223733591460179,7.399147443208761,0.8014974585681144
1.5203399023481199,13.29884052308592,2.3738504296590124
0.5684784940452354,3.1249572790584432,0.2786740128125197
0.6554512915962727,3.9414603453089656,0.38007161451403726
1.0088315557506822,6.03700403743371,0.9745810137664239
1.5387714058811024,12.498304177294797,2.436349195132392
1.719197327130649,11.588755913190862,3.092709299308746
1.0683931219578426,4.640459388872976,1.1043992794878548
1.1009962607900758,6.260064789812717,1.179132237669393
1.8602795386510123,12.706754463639916,3.6623422763583773
1.0568102022853336,7.695729657184299,1.078475073320144
1.5678297288393468,10.488071409227622,2.5365949894583406
1.0678252860290813,5.615000854862098,1.1031207356702177
0.7030201595208967,4.801834879400095,0.4428787225657309
1.8602050988987353,12.689013842877223,3.662028653183485
1.216611855123837,9.487728163983927,1.4651765693390397
1.9797837212707117,20.027712699472115,4.183632629092816
1.3893620439753183,8.76098961973416,1.9539929614475169
1.1442034887225814,6.924629692450507,1.2821865895538345
1.6536542383091295,12.284771325028636,2.844918214324684
0.764020692314962,4.8186406281538146,0.5311476638068882
1.0015213312347755,8.34151426237776,0.9592439119831382
1.2105676311865043,6.733281935386504,1.4494078867612887
1.539501332459974,10.86087444454982,2.438841637409878
1.8143544750096434,18.87025869290092,3.471476678885951
0.6405283848810746,3.4911367214494864,0.3614460475995435
0.6073995011576145,3.933066972869998,0.32192169960847966
1.3913577512906892,9.344485174501644,1.960071313223934
1.862975764791747,8.043325262470871,3.6737110884578543
1.07222660767666,7.234181337471257,1.1130514210351907
1.525364524448926,12.336908790291947,2.3908046495011788
1.8970476481052374,12.579775402615159,3.8189378026352134
1.9728195677672304,12.10339465427564,4.152277188624118
1.0159771952103969,7.955518967292841,0.9896985781385388
0.9914248110797386,6.429535621587521,0.9382749008351241
1.4137329337263238,9.552953532919219,2.0288950739083655
1.0041403829094633,5.1052113142116,0.9647238178499838
0.4397494770945664,2.2756291458583804,0.15960363836097535
0.5988980528575909,3.614352748316504,0.31218251773462635
1.2718097474182268,8.955413895904014,1.6133496449854656
1.175294838839745,6.0218030802030125,1.359179987121555
1.6917375035448516,11.482886300204278,2.9875951017267757
0.775143940692975,4.542594462401806,0.5481871092124332
0.9743280864411072,5.646793896877827,0.9033325867080694
0.45946818241845433,2.618489316831505,0.17550171675957454
1.2776901386960506,7.820523778498459,1.6295781538672938
1.6531629959300407,16.943350641565537,2.8431013536881675
0.9774051448801213,5.969485777270207,0.9095690849244552
0.6566891102642938,4.424743155526934,0.38163958844608964
1.6562643945517859,15.321216914444845,2.854581941184326
0.6652820777980804,4.657566969197667,0.3926219585302839
0.9527554291726563,5.300057492456327,0.8602548434551696
1.2117992219919262,9.537830812484984,1.4526136620787655
1.962408516924873,14.965837046597853,4.105628035684802
1.3497889818537114,9.525008879782721,1.8355012809902997
0.25967708729525757,1.345648322433372,0.05157074826061035
1.2711700877723315,9.724973006102397,1.6115894830418969
1.5280557827893588,14.185642077587097,2.3999113379869006
1.8038771340228426,13.554339615190138,3.4286682879272297
0.8857586667580886,5.04064605659938,0.7336479514230883
1.0312187469145366,8.873606699505311,1.0223599118645434
0.8551222039185673,5.939497636678845,0.6793543971218312
0.9110727418909286,5.257692239838414,0.7802118332558338
0.40547440659664347,2.3047698568073036,0.13393510680600768
1.673233352418723,9.813821739389448,2.9178199766651707
1.4835575247831796,10.265954372113955,2.2516462789458185
0.6101766107047573,3.3091364217864836,0.32513873064064974
1.4643827616240246,10.20532780716982,2.1892717974697082
1.5845720578370108,13.67062749795262,2.5953049498769514
0.9126579814331397,5.421141208711375,0.783179176543305
1.7415594421391805,15.722041252727875,3.1796952807269823
1.4511635725293999,9.726827261271598,2.1468014692006205
1.2108505703433987,9.695386121074899,1.4501440339395724
1.5081308214114462,6.322973856951023,2.3329152997449523
0.7005744799892326,3.9206700984399525,0.43952143073865063
0.9041253834303893,5.8368202992248275,0.7672788428709709
1.2814238025314986,9.221123134472505,1.6399265212768233
0.8945875544720054,6.463303735627801,0.7497129688280373
1.3457074560595497,12.645275484472402,1.8235006788854315
1.1455999457743469,9.151273870268147,1.2855937578936512
1.3818146946649341,11.048928586612213,1.931095087707453
0.6633070574114479,3.317541995192323,0.3900826651793153
1.3752813649387179,11.004753706288975,1.911387545010533
1.5389532115694695,14.000859793409717,2.436969873860298
1.3075838554167858,6.708320059511951,1.7133987604360004
0.790826267485494,4.890994574480013,0.5727078125004134
0.8344725120569136,4.59629878532017,0.6440281423220438
1.1022126600420525,8.280606016812552,1.1819708492020604
1.7755154352824791,14.093160654692129,3.3141587653346285
1.825605836635006,15.963692376572446,3.517751881552509
1.4249041723760971,10.72234338538146,2.063720906030719
1.9047624815369344,20.339249522507654,3.8522228385965454
0.9310171175216084,5.445533958082405,0.81798683173416
0.23536651056708788,1.1279520361006208,0.041865923437682924
0.6865698065979382,4.723269040388149,0.42056480330322765
0.5920250028627947,3.3927015515644015,0.3044286942991804
0.44125530715532224,2.468713583012416,0.160788399659079
1.8507165685354663,10.427474399802724,3.62216539169352
0.8384726193938081,4.744458267891284,0.6507916640155929
1.6478640254232078,12.718469305252754,2.8235412331831693
1.7272814533969187,13.265827764679493,3.12401204353302
1.3253044777482896,5.424514558357107,1.7641292851820756
1.0825475808314344,6.791260928569059,1.1365244855545318
0.7967707719917858,5.060227122074137,0.5821549496323132
1.583459885235269,8.463889917786872,2.5913833320428705
1.8757177459795211,14.862557927922891,3.7276834785378585
0.608720699596742,4.162527927890985,0.32345000047024314
1.2451971999394025,11.235861522373789,1.540972610076422
0.8658881369120264,5.647100967689841,0.6981769768253517
1.3293377596885658,10.319986468803178,1.7757842274926874
1.4963499661364366,11.129931959923555,2.2937665990976592
1.202447178011396,7.910641710411654,1.4283642655776878
1.956915002814886,15.203996968967035,4.081122018560017
0.30788341110363304,1.7210180751035422,0.0741348911109356
0.6023782338088537,3.175168538675302,0.31614953544230434
1.1611411718274172,8.285369690588402,1.3238357041310798
1.183756565992202,4.971073241888389,1.3805458484361397
1.997352987169635,7.101424204216158,4.263274274537873
0.46732942179769577,2.6924212283233016,0.18207243332983397
1.4452935885438887,8.908780346785386,2.128081426843749
1.31746795468255,8.564162367462979,1.7415991629407812
1.3308270024048763,9.416516504011353,1.7800978506349734
1.9606919055763035,12.227898428799941,4.097962319156005
1.0763592728127984,5.0696076918970245,1.1224190785333183
0.7415330801190816,4.613045960077299,0.4975909105205084
1.7403242015965903,12.993840053808556,3.1748578840820088
1.7671088172938005,16.516570575244973,3.280601910241263
1.3442914148614338,10.206496639463882,1.8193468309720204
1.4682247714800172,9.118968605253514,2.201696598471225
0.723728780570678,4.628232122564315,0.4718661107649168
1.7629802347001895,9.297210825999564,3.2641861575555713
1.927830341187224,16.57912422444002,3.9526321648863694
1.7115609671750163,14.072391233483941,3.06328964637125
0.8219314999265663,5.650785271648746,0.6230709637528831
1.2190787635132607,6.630715621879242,1.4716383205479457
1.8416550911140068,21.045584575494644,3.5843055817529135
0.38255900891294375,2.0444353163507283,0.11814688741924244
1.476599007215675,12.799830705439433,2.228905171755529
1.5361763809544482,10.983964092167954,2.4274988081110993
1.1520313970240716,5.797597463297313,1.3013474878526998
1.5654096156032784,9.417655850504556,2.528166015114974
1.2035889488958016,7.418468549335057,1.431313275268115
1.0825249195060216,7.5729711465459655,1.1364726611402145
1.3217433195427555,12.600637468072126,1.753872076966625
1.8450194497586585,19.88158596299713,3.5983383610869315
1.4144139743284436,5.174022163785112,2.031009335605889
1.6028033130169923,12.443203854018652,2.660027925368517
1.5205650238707684,12.295296123943004,2.374608700162772
1.2373780962364027,7.676912873314379,1.5200394975762492
1.812981096469463,15.175494020886482,3.4658497569042304
0.6319807165387628,3.9834360475768973,0.3510079846705572
1.9726680024159202,17.65314402559299,4.1515961252062334
1.7919539155804451,16.38113584256516,3.3802847370460607
1.6113730800907726,10.925754060283762,2.69073682279662
1.8455721589658514,12.034100646231076,3.600646413423023
1.353916792671489,12.703043544444135,1.8476798980738012
0.25263896872646013,1.341246554732217,0.0486475007255496
1.3266067549010652,8.240384111046353,1.767888067042808
0.6370399433220573,3.8508462570362747,0.3571658662677181
1.4563797089918928,8.1222848818536,2.1635080049772952
1.283688769392125,7.184191759747907,1.6462209707866882
1.7504285186054018,13.249324945505743,3.2145394506105567
1.4673605041923081,10.979576343672031,2.1988984250968526
1.7335181227173064,7.6606738130492165,3.148272278352751
1.6939903304425556,12.214358681887946,2.9961481533361307
1.527414417516324,14.204978091005326,2.397739452534812
1.1881503167303198,8.784658440265835,1.391709574879831
0.904845091908608,5.445927806210444,0.7686132273615337
0.7135781917345494,4.572683062273107,0.45753235384969504
1.6862342020377705,14.010065565255916,2.966754408032733
1.1145776095454838,8.12783646127118,1.211031769896876
1.4175117196778266,9.619141867403846,2.040640657391383
0.21913090260554144,1.102768472955756,0.035993547640295866
0.7446537060068337,4.306401032045027,0.5021764619800937
1.8049946874079261,12.880516795215762,3.4332213759524284
0.9285699956611613,5.587423695829111,0.8133002280305069
0.9546374386836773,7.822824146874594,0.8639680412763373
0.33477331803620525,1.7462581020890824,0.08869162419000994
1.217518633017815,6.834120672681417,1.467550014757433
0.4450787172338984,2.220427868290817,0.16381831366082913
1.043237558372651,6.742236902187061,1.0485147747740573
1.0564345869624727,6.372498777966318,1.0776398835302503
1.2056475136693947,10.008956613665472,1.4366383297218972
1.1555890772801536,7.639240785153139,1.3101056323388751
1.022125040995703,5.171461772793199,1.002804735898661
0.8924205439102135,4.9320719442305245,0.7457525135298089
0.8413828597750836,5.814467328517066,0.6557364276502654
0.6081964955278252,3.644487114394271,0.32284315037951467
1.8310936688712651,14.167058490110591,3.54043688804223
1.6409474666944373,13.98828941372118,2.798115092449441
1.535250327830061,13.158140066851598,2.424344531585384
1.4233463191414857,6.973308050692097,2.058845812549629
0.7559913389828121,4.486344827340083,0.5190292340190225
1.6375700315164852,11.974524180096717,2.7857424175529175
0.7266575440176366,4.294503955326949,0.47604668532728495
1.6679566116846787,9.228874238954745,2.8980785200660213
1.1509504348346185,8.71430602262365,1.2986925832874168
1.7697407710175137,15.227959860730337,3.291089019557482
1.3264196680994627,7.555021718515548,1.7673478176419803
1.0829036024664047,5.88311543654515,1.137338840058924
1.2677664373534487,7.402842139721925,1.6022405928076155
0.7095335160090119,5.215005338440428,0.4518879437879249
1.2320782498811496,9.732540206401593,1.5059366261140177
1.1830241764227893,10.172046447756948,1.378689599310139
1.5569989375881368,17.024407309636373,2.498985696591299
0.7521332029305607,4.248503025345323,0.5132603482772277
0.9420684818467693,5.561535266078212,0.839332207867661
0.4675471958368852,2.692016001398175,0.1822563531508771
1.538443814940842,11.745317907809842,2.4352310174038863
1.9965823773896827,17.85772540766631,4.259764942787325
1.3023593479952473,10.548624645214973,1.698590240137381
1.2750813276250068,5.812373129228115,1.6223679048899775
1.040425565000839,7.731589120063933,1.0423638317554182
1.958169521607006,6.824824626143295,4.0867116700573165
1.2869357228153393,7.849629027540759,1.6552665119405559
1.340072702417281,10.65281188040133,1.8070009695958364
1.4814650224343129,12.685113177787896,2.244795150877519
1.524633270299762,11.143890049597418,2.3883333353064145
1.2385612677394238,10.416797061897721,1.523197371607421
1.2426594755670262,6.948228543042357,1.5341621455238157
1.028497737642986,7.266556311835778,1.0164874889501736
0.7294176670652193,4.735513200006292,0.4800049380855511
1.5513642193012276,8.42861846715666,2.4795346495171575
0.32699072864147594,1.5984426931908526,0.08433098704900069
1.8890892225378542,19.235832254429397,3.7847572195536583
1.6569868634101461,14.34277585990397,2.857259770132108
1.2063934259874536,10.307926280160514,1.4385704175243639
1.7074875205165232,18.96428416147952,3.0476556981855314
1.8801721086506393,16.103516958356543,3.746646644444671
1.4347907782945257,9.897640892817478,2.0947999301241467
1.2593998748914375,10.889078846248063,1.5793815120716648
1.1502271642677417,7.658325875210863,1.2969177931292875
1.3086542191833148,7.3173555029656505,1.7164409628926898
1.2355788508079868,7.728124993848628,1.515243945405588
1.2735815793105016,10.916993881118287,1.6182304993104528
0.9481261917819559,7.03614793496791,0.8511578859865748
1.8559148239961403,9.716551905363858,3.643976555676788
1.0192771949372994,8.132429261475558,0.9967221623694581
0.7904585785021692,5.211524977946843,0.5721262264028568
1.3919325032908316,8.83906097023447,1.9618236724010756
0.9760463575372442,6.786146079748526,0.90681229716268
1.13136162572107,7.569737995495968,1.2510787141450135
1.7250931927570103,14.158670511822045,3.115522781114779
0.9453006686617087,5.853066983030531,0.845630930389269
1.8618090758459063,20.496671053003382,3.6687894465567266
1.2857415445126978,9.814839671022584,1.6519366765836871
1.5679158298337474,5.771717279114026,2.5368951371840613
0.6605041553820419,3.345864605126664,0.3864944256062773
1.2910437790094464,9.380453119620583,1.6667482827420945
0.9613474187506856,6.3315742241229955,0.8772766709366836
1.0986688947122518,7.148707472867788,1.1737111602940575
1.1154541215135194,8.109696062635578,1.2131060369106499
1.1423607532629048,9.368986396101473,1.2776978934266006
1.2592064733181931,9.098176009061897,1.5788551445945003
1.2970693125847743,9.803631623607398,1.683664721302194
1.2554850650437743,10.950328273949687,1.5687448282874934
1.7734827485696136,12.90603629130863,3.3060287315110366
0.9671216136998382,6.546186254673379,0.8888166524181058
0.8918907437793313,4.5340374151981955,0.7447859637451287
1.3292204367905802,8.870911356989893,1.7754446323233088
1.1305038024975826,7.81244650841235,1.2490151687396125
0.692819736470139,4.228230036342948,0.42896828483549904
1.4536635231193091,9.600831037279335,2.1548000335506483
1.4371408196580275,14.502525571056907,2.102223037078246
0.6258483828987789,4.282826603837568,0.34362255887486487
1.8713983866306094,15.179503459247071,3.7093422552636937
1.3850644622640431,10.616251065229156,1.9409372518211327
1.1403917694316388,8.083371712018792,1.272910888468317
0.4488544461606181,2.372943678642275,0.166841073828077
1.5365118785959988,9.144545719527649,2.4286420889670572
0.9716065056444709,5.683954617655392,0.8978357182518568
0.8564011670228009,6.104416998622311,0.6815759284583609
1.7364895727842347,18.65862447729546,3.1598650539193076
1.8486013911821617,16.20228101068545,3.6133096620481533
1.0170713934435263,6.905812032256883,0.9920244841348842
1.0288296767523741,5.66300912409427,1.0172029055757263
1.08568644626843,7.890247650418472,1.1437149364072843
1.1886655124272154,8.643511123036296,1.393021706754965
0.7380680009407354,4.727106673437449,0.4925260274583084
1.8208126855976847,16.09017941982279,3.497999819514832
1.7142268914116185,13.107803221722586,3.0735438433645346
1.0846910813285098,7.344184368760773,1.141432162223589
1.8869898054961278,10.549052219646569,3.7757667556774464
0.9050724632135747,5.554653283401763,0.7690350474836463
0.7409378035212824,4.48540532679957,0.4967187914550016
1.1005956057565482,5.82988126447701,1.178198055701534
0.5765380891189389,3.5616936488842628,0.28734874273005906
1.343240756520868,10.291165119763226,1.8162680117182182
1.5484303435381077,11.914805344877719,2.4694381185788203
1.8485549313251115,19.6867348155069,3.613115271060414
0.3571947777268371,1.904822614106559,0.10193434682038872
1.4128983456483077,7.900512980490754,2.0263056976891862
1.0732264633620994,6.218478480031306,1.1153139970766022
1.224787029461028,10.369857607801904,1.4866479070418384
0.9116774087620889,5.4420437866172495,0.7813429686216069
1.3822307299075425,13.084386183465508,1.9323536218321276
1.8833143870875118,12.854301869183317,3.7600537248960744
1.399913871493864,7.519131106175376,1.9862426081766957
1.785195976877408,13.763613927438358,3.353018624434095
1.1560700457267434,7.148604367365446,1.3112920470171494
1.2260804813033137,9.368724732849545,1.4900601338029587
1.4516978945200443,12.892262628848055,2.1485097244755016
1.8914334542765738,15.590205188412924,3.794809046225475
1.7730524768114104,12.844093908171708,3.3043091139613816
0.9220200126569071,4.928263967838651,0.8008272328584156
0.8003376832607001,5.791490761691218,0.5878638323220452
0.7702635066826589,5.262830074704816,0.5406748858320063
1.516530766006801,11.796642779717352,2.3610392916501546
1.6034535042391236,13.469343316011791,2.662351424044422
1.9844278672960278,18.903540685206934,4.2046097021950715
0.9850033026895084,5.662333615942313,0.9250673273913448
1.4678455698267328,11.5448778572336,2.2004686576346226
1.7032982136462593,11.935804661972124,3.031620117427292
1.3346197296275413,10.133667866221375,1.7911083408654336
1.4168318079739206,9.66667349758531,2.0385246804625488
1.6758833335091545,18.488951868904476,2.9277602528210145
0.4100869684747078,1.9567965893973385,0.13724537106555346
1.9386538956315955,19.231617612676253,4.000201922919592
0.7915895999171927,5.428386187479142,0.5739162251071861
1.3578451781522112,10.776687596245251,1.8593092946708758
0.8452654439764722,5.918074350267144,0.6623648181813739
1.418847292678673,8.212350437076983,2.0448004758528566
1.8670122947541463,13.128478194485318,3.69076522545433
1.7038379575126172,16.005280017187584,3.0336836678082197
1.989271642814773,11.94309987041864,4.2265458091610695
1.7104037300733352,18.482826730035782,3.0588439570921926
0.4062142971262795,2.4491020635897436,0.13446309970831194
1.8425595118241358,19.337465964712816,3.5880751609254595
1.5610470998337374,14.003628425255862,2.5130086152357274
0.930326620684931,6.8479455323722265,0.8166629612912577
1.9251553380505204,22.690415306834694,3.9409204768529205
1.2175220453930786,10.202301966565312,1.4675589503050759
1.151800409951173,6.33874569427014,1.3007799292245794
1.5626951064564205,15.81004465381234,2.5187289991996855
1.5165016551368493,8.541458678188818,2.360941522705973
0.6197738563417869,3.201721510376842,0.33639153462990945
1.132558736063403,6.570195183459924,1.2539614548174824
1.7468316626813327,18.043991872645364,3.2003848016870995
0.6812465777065997,3.99996187943112,0.41347889594107334
1.7547908180193916,15.176516002558358,3.231749526402946
0.4631262572570641,2.2412185925386905,0.1785427125395191
1.5274615638894342,17.192973298085164,2.3978990717521826
0.6132661753053708,4.29119123535542,0.3287383432761246
1.1048362174793505,8.89281300180751,1.1881055773988491
0.9685268508510798,5.199881282419238,0.8916373173019372
1.6908336876545211,15.789861081089352,2.9841672336805147
0.6748996062167678,4.189539151839624,0.40511616798024064
0.7234081434184778,4.015263502686151,0.4714096472977035
0.6623991367914182,4.099144137096472,0.38891837037825483
1.467568782402378,9.456603682031767,2.199572582415406
0.4461095734155615,2.609273612316954,0.1646405697331974
0.9767929218862412,6.849777483251271,0.9083264159149246
1.1829780912719055,7.374861598576689,1.3785728401555715
1.481680315814601,10.794396383129365,2.2454995484786604
1.8182918864052355,9.00788841331585,3.4876348271895323
1.3137305014214893,8.842252771914493,1.7309074079674898
0.9400850671263501,6.79496644137186,0.8354795479608131
0.9256996242777875,6.855640095672269,0.8078214816879342
0.9156734414436414,7.068647089456718,0.7888404249615493
1.5555501355724162,15.974494219259118,2.4939769033488957
1.4291475036523182,10.13792475298222,2.0770303478438095
1.9745957091663586,12.188574615761803,4.160262603331237
0.9238673438254232,6.575947326382897,0.8043345735018022
1.990861315393375,13.132917775440262,4.2337577511418845
0.8595599718643108,5.19441125933683,0.6870794969144669
1.0956879365186933,8.644289878158643,1.166787074731882
1.9659892807715147,15.993505332568995,4.121641985088635
1.6387496733023397,12.945242005567556,2.7900606185411787
1.9119593081472506,20.867249793855876,3.8834066984792015
1.977141937509392,15.815868782185287,4.171724005497407
0.3424794180985788,1.8739169183082567,0.09312881981814607
1.3349693534393956,11.174968761163445,1.7921251086962457
1.3471620564784355,10.68334529878484,1.8277728031728704
1.220007830286405,9.156486893473353,1.4740757804509643
0.6536698746356164,3.4024948156209587,0.37782125072356737
0.9091717114920976,5.132104438297151,0.7766613672489919
0.8565637037393163,6.353266386017151,0.6818585318619274
0.47499259547260614,2.7403888221056554,0.18860596067013397
1.924833130901726,10.11257729604769,3.9395109944917017
1.5589873177640952,12.277441508313423,2.5058684023442575
1.1304588770137882,8.990860249841747,1.2489071475657862
1.5053768859350916,7.509160449059744,2.3237329156278275
1.0387227285580887,8.112452605803355,1.0386484379027896
0.7996360397468456,4.23646954622204,0.5867384563699836
1.8802665519022286,14.282317819662607,3.7470492445222856
1.8414514856635156,12.29863281612895,3.583457245568837
1.4303492714810002,12.857996138602223,2.0808078678161332
1.7841950444864603,16.305109505980404,3.348989847691994
1.4589374826813657,11.69892144955097,2.1717248382869023
0.8832308438500684,6.139398770978244,0.7290828598955649
1.5999666375052188,11.269456889166275,2.649903175115267
1.145614132253232,10.100171207812213,1.2856283955863308
1.4174682885316343,9.611949783951516,2.040505459557294
1.983396062733541,19.39457561160029,4.199944510270676
1.404510699546394,12.996992262406163,2.0003781815934856
1.3169724615367608,14.194704358238651,1.7401797168872735
0.9309816611411637,6.978725805912442,0.8179188241272404
0.7925233249618489,5.273393754714909,0.5753962614911664
1.0681089239150836,7.791393466642427,1.1037592783752868
0.9895841859877343,6.453952421822338,0.9344789077213923
1.9639395265430304,11.064912984543387,4.112471127817584
1.1100351857011739,6.975851003335767,1.2003123019680755
