,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[320],10.545,0.08,10.425,10.666,0.001,0.001,7375.0,5917.0,1.0
dL[321],10.264,0.077,10.151,10.382,0.001,0.001,7469.0,5940.0,1.0
dL[322],7.048,0.042,6.989,7.109,0.001,0.0,9495.0,6679.0,1.0
dL[323],12.666,0.108,12.498,12.826,0.002,0.001,6779.0,5800.0,1.0
dL[324],6.721,0.04,6.668,6.778,0.001,0.0,9887.0,7124.0,1.0
dL[325],14.013,0.128,13.822,14.21,0.002,0.002,6583.0,5672.0,1.0
dL[326],8.852,0.06,8.765,8.944,0.001,0.001,8077.0,6094.0,1.0
dL[327],8.567,0.057,8.485,8.653,0.001,0.001,8239.0,6153.0,1.0
dL[328],9.876,0.072,9.77,9.986,0.001,0.001,7612.0,6071.0,1.0
dL[329],12.162,0.101,12.002,12.309,0.002,0.001,6898.0,5814.0,1.0
dL[330],4.163,0.023,4.135,4.19,0.0,0.0,15603.0,10867.0,1.0
dL[331],7.821,0.049,7.749,7.893,0.001,0.001,8753.0,6457.0,1.0
dL[332],2.906,0.018,2.886,2.926,0.0,0.0,8188.0,8130.0,1.0
dL[333],7.877,0.05,7.804,7.949,0.001,0.001,8711.0,6426.0,1.0
dL[334],6.746,0.04,6.692,6.802,0.001,0.0,9854.0,7182.0,1.0
dL[335],14.22,0.131,14.025,14.422,0.003,0.002,6557.0,5707.0,1.0
dL[336],12.819,0.111,12.65,12.985,0.002,0.001,6755.0,5787.0,1.0
dL[337],11.589,0.094,11.446,11.73,0.002,0.001,7092.0,5833.0,1.0
dL[338],11.817,0.097,11.666,11.958,0.002,0.001,7020.0,5839.0,1.0
dL[339],13.333,0.118,13.152,13.509,0.002,0.002,6674.0,5828.0,1.0
dL[340],6.918,0.041,6.86,6.976,0.001,0.0,9649.0,6988.0,1.0
dL[341],10.741,0.083,10.617,10.866,0.001,0.001,7318.0,5885.0,1.0
dL[342],10.467,0.079,10.35,10.589,0.001,0.001,7400.0,5939.0,1.0
dL[343],14.182,0.13,13.988,14.383,0.003,0.002,6561.0,5716.0,1.0
dL[344],3.429,0.02,3.407,3.452,0.0,0.0,10984.0,8971.0,1.0
dL[345],11.879,0.098,11.726,12.021,0.002,0.001,7005.0,5813.0,1.0
dL[346],14.678,0.138,14.473,14.89,0.003,0.002,6503.0,5734.0,1.0
dL[347],8.372,0.055,8.29,8.452,0.001,0.001,8358.0,6275.0,1.0
dL[348],10.227,0.076,10.115,10.344,0.001,0.001,7481.0,5987.0,1.0
dL[349],10.412,0.078,10.296,10.532,0.001,0.001,7418.0,5939.0,1.0
dL[350],11.406,0.091,11.265,11.541,0.002,0.001,7140.0,5834.0,1.0
dL[351],14.396,0.133,14.197,14.602,0.003,0.002,6536.0,5748.0,1.0
dL[352],6.104,0.035,6.058,6.152,0.0,0.0,11144.0,8013.0,1.0
dL[353],9.165,0.064,9.072,9.261,0.001,0.001,7916.0,6180.0,1.0
dL[354],14.098,0.129,13.906,14.297,0.003,0.002,6572.0,5681.0,1.0
dL[355],7.266,0.044,7.205,7.331,0.001,0.0,9257.0,6605.0,1.0
dL[356],12.443,0.105,12.28,12.599,0.002,0.001,6818.0,5808.0,1.0
dL[357],0.844,0.007,0.836,0.853,0.0,0.0,5385.0,5945.0,1.0
dL[358],1.246,0.01,1.235,1.258,0.0,0.0,5574.0,6458.0,1.0
dL[359],11.564,0.093,11.421,11.703,0.002,0.001,7100.0,5833.0,1.0
dL[360],9.387,0.066,9.29,9.488,0.001,0.001,7813.0,6120.0,1.0
dL[361],14.505,0.135,14.303,14.713,0.003,0.002,6523.0,5748.0,1.0
dL[362],9.523,0.068,9.424,9.626,0.001,0.001,7756.0,6009.0,1.0
dL[363],7.217,0.044,7.156,7.281,0.001,0.0,9312.0,6655.0,1.0
dL[364],1.852,0.013,1.837,1.867,0.0,0.0,6070.0,6710.0,1.0
dL[365],4.661,0.026,4.629,4.692,0.0,0.0,15562.0,9876.0,1.0
dL[366],13.357,0.118,13.175,13.533,0.002,0.002,6670.0,5828.0,1.0
dL[367],8.302,0.054,8.222,8.382,0.001,0.001,8402.0,6320.0,1.0
dL[368],11.144,0.088,11.013,11.279,0.002,0.001,7207.0,5871.0,1.0
dL[369],7.94,0.051,7.866,8.013,0.001,0.001,8660.0,6380.0,1.0
dL[370],0.381,0.004,0.377,0.386,0.0,0.0,5242.0,5515.0,1.0
dL[371],4.583,0.025,4.552,4.613,0.0,0.0,15725.0,10709.0,1.0
dL[372],10.188,0.076,10.076,10.304,0.001,0.001,7494.0,6026.0,1.0
dL[373],14.911,0.141,14.7,15.128,0.003,0.002,6477.0,5584.0,1.0
dL[374],7.951,0.051,7.877,8.025,0.001,0.001,8653.0,6380.0,1.0
dL[375],10.895,0.085,10.769,11.024,0.002,0.001,7273.0,5915.0,1.0
dL[376],6.573,0.038,6.52,6.626,0.001,0.0,10105.0,7552.0,1.0
dL[377],4.596,0.025,4.565,4.627,0.0,0.0,15701.0,10711.0,1.0
dL[378],11.874,0.097,11.722,12.017,0.002,0.001,7006.0,5810.0,1.0
dL[379],3.255,0.019,3.234,3.277,0.0,0.0,9822.0,8637.0,1.0
dL[380],7.498,0.046,7.434,7.567,0.001,0.0,9032.0,6474.0,1.0
dL[381],10.157,0.075,10.046,10.272,0.001,0.001,7505.0,6037.0,1.0
dL[382],6.105,0.035,6.06,6.153,0.0,0.0,11138.0,7874.0,1.0
dL[383],1.469,0.011,1.457,1.482,0.0,0.0,5714.0,6492.0,1.0
dL[384],6.864,0.041,6.807,6.922,0.001,0.0,9710.0,6937.0,1.0
dL[385],8.405,0.055,8.323,8.486,0.001,0.001,8338.0,6197.0,1.0
dL[386],6.447,0.037,6.396,6.498,0.001,0.0,10322.0,7487.0,1.0
dL[387],11.109,0.087,10.978,11.242,0.002,0.001,7215.0,5916.0,1.0
dL[388],6.314,0.036,6.264,6.364,0.001,0.0,10599.0,7509.0,1.0
dL[389],4.197,0.023,4.169,4.224,0.0,0.0,15669.0,10801.0,1.0
dL[390],4.03,0.022,4.003,4.056,0.0,0.0,15158.0,10749.0,1.0
dL[391],13.213,0.116,13.036,13.388,0.002,0.002,6693.0,5757.0,1.0
dL[392],5.771,0.032,5.728,5.813,0.0,0.0,12203.0,8422.0,1.0
dL[393],12.222,0.102,12.062,12.371,0.002,0.001,6888.0,5814.0,1.0
dL[394],9.264,0.065,9.169,9.362,0.001,0.001,7867.0,6113.0,1.0
dL[395],10.064,0.074,9.955,10.178,0.001,0.001,7540.0,6038.0,1.0
dL[396],14.151,0.13,13.958,14.351,0.003,0.002,6565.0,5681.0,1.0
dL[397],12.221,0.102,12.06,12.37,0.002,0.001,6888.0,5814.0,1.0
dL[398],3.452,0.02,3.429,3.475,0.0,0.0,11157.0,8885.0,1.0
dL[399],13.213,0.116,13.036,13.388,0.002,0.002,6693.0,5757.0,1.0
dL[400],10.369,0.078,10.254,10.489,0.001,0.001,7433.0,5940.0,1.0
dL[401],12.668,0.108,12.5,12.829,0.002,0.001,6778.0,5812.0,1.0
dL[402],11.639,0.094,11.495,11.78,0.002,0.001,7080.0,5844.0,1.0
dL[403],6.993,0.042,6.935,7.053,0.001,0.0,9556.0,6914.0,1.0
dL[404],4.815,0.026,4.783,4.849,0.0,0.0,15111.0,9436.0,1.0
dL[405],13.037,0.114,12.863,13.208,0.002,0.002,6720.0,5774.0,1.0
dL[406],14.866,0.14,14.656,15.083,0.003,0.002,6481.0,5644.0,1.0
dL[407],10.124,0.075,10.014,10.239,0.001,0.001,7518.0,6065.0,1.0
dL[408],5.305,0.029,5.269,5.344,0.0,0.0,13646.0,8859.0,1.0
dL[409],7.7,0.048,7.63,7.77,0.001,0.0,8853.0,6505.0,1.0
dL[410],5.309,0.029,5.272,5.348,0.0,0.0,13635.0,8859.0,1.0
dL[411],10.567,0.08,10.446,10.688,0.001,0.001,7369.0,5910.0,1.0
dL[412],12.426,0.105,12.263,12.581,0.002,0.001,6821.0,5808.0,1.0
dL[413],6.858,0.041,6.801,6.915,0.001,0.0,9719.0,7150.0,1.0
dL[414],7.74,0.049,7.67,7.811,0.001,0.0,8820.0,6459.0,1.0
dL[415],7.067,0.042,7.008,7.127,0.001,0.0,9475.0,6665.0,1.0
dL[416],14.791,0.139,14.582,15.005,0.003,0.002,6490.0,5662.0,1.0
dL[417],14.413,0.134,14.214,14.619,0.003,0.002,6534.0,5748.0,1.0
dL[418],5.454,0.03,5.415,5.494,0.0,0.0,13201.0,8574.0,1.0
dL[419],5.139,0.028,5.104,5.175,0.0,0.0,14155.0,8907.0,1.0
dL[420],11.349,0.09,11.209,11.482,0.002,0.001,7154.0,5827.0,1.0
dL[421],8.538,0.057,8.456,8.623,0.001,0.001,8257.0,6132.0,1.0
dL[422],10.406,0.078,10.29,10.526,0.001,0.001,7420.0,5939.0,1.0
dL[423],9.218,0.064,9.124,9.315,0.001,0.001,7889.0,6092.0,1.0
dL[424],13.383,0.119,13.2,13.559,0.002,0.002,6666.0,5828.0,1.0
dL[425],6.542,0.038,6.49,6.595,0.001,0.0,10164.0,7520.0,1.0
dL[426],7.773,0.049,7.702,7.845,0.001,0.001,8793.0,6459.0,1.0
dL[427],9.866,0.072,9.76,9.975,0.001,0.001,7616.0,6043.0,1.0
dL[428],9.248,0.065,9.154,9.346,0.001,0.001,7874.0,6113.0,1.0
dL[429],6.325,0.036,6.275,6.375,0.001,0.0,10579.0,7433.0,1.0
dL[430],4.558,0.025,4.527,4.588,0.0,0.0,15762.0,10800.0,1.0
dL[431],7.021,0.042,6.962,7.081,0.001,0.0,9525.0,6913.0,1.0
dL[432],13.238,0.116,13.059,13.412,0.002,0.002,6689.0,5757.0,1.0
dL[433],13.116,0.115,12.941,13.289,0.002,0.002,6708.0,5761.0,1.0
dL[434],6.93,0.041,6.873,6.989,0.001,0.0,9634.0,6961.0,1.0
dL[435],3.432,0.02,3.409,3.455,0.0,0.0,11004.0,8970.0,1.0
dL[436],6.549,0.038,6.496,6.602,0.001,0.0,10149.0,7530.0,1.0
dL[437],10.527,0.08,10.406,10.647,0.001,0.001,7381.0,5938.0,1.0
dL[438],12.001,0.099,11.851,12.151,0.002,0.001,6945.0,5814.0,1.0
dL[439],7.46,0.046,7.397,7.529,0.001,0.0,9065.0,6440.0,1.0
dL[440],10.971,0.086,10.842,11.1,0.002,0.001,7252.0,5915.0,1.0
dL[441],8.729,0.059,8.644,8.818,0.001,0.001,8147.0,6125.0,1.0
dL[442],9.998,0.073,9.89,10.11,0.001,0.001,7565.0,6044.0,1.0
dL[443],7.319,0.045,7.255,7.383,0.001,0.0,9206.0,6516.0,1.0
dL[444],12.882,0.111,12.711,13.049,0.002,0.001,6744.0,5787.0,1.0
dL[445],6.271,0.036,6.221,6.319,0.001,0.0,10692.0,7593.0,1.0
dL[446],10.12,0.075,10.01,10.234,0.001,0.001,7519.0,6047.0,1.0
dL[447],11.313,0.09,11.173,11.445,0.002,0.001,7163.0,5860.0,1.0
dL[448],4.985,0.027,4.95,5.019,0.0,0.0,14621.0,9127.0,1.0
dL[449],4.941,0.027,4.907,4.975,0.0,0.0,14749.0,8968.0,1.0
dL[450],11.783,0.096,11.633,11.924,0.002,0.001,7031.0,5862.0,1.0
dL[451],11.267,0.089,11.132,11.403,0.002,0.001,7174.0,5870.0,1.0
dL[452],10.14,0.075,10.029,10.255,0.001,0.001,7512.0,6065.0,1.0
dL[453],14.938,0.142,14.728,15.157,0.003,0.002,6474.0,5584.0,1.0
dL[454],8.966,0.061,8.878,9.06,0.001,0.001,8015.0,6090.0,1.0
dL[455],13.963,0.127,13.773,14.159,0.002,0.002,6590.0,5672.0,1.0
dL[456],9.835,0.071,9.729,9.943,0.001,0.001,7627.0,6024.0,1.0
dL[457],7.884,0.05,7.811,7.956,0.001,0.001,8707.0,6434.0,1.0
dL[458],13.071,0.114,12.897,13.243,0.002,0.002,6715.0,5774.0,1.0
dL[459],2.889,0.018,2.87,2.91,0.0,0.0,8129.0,8127.0,1.0
dL[460],4.686,0.026,4.653,4.717,0.0,0.0,15487.0,9879.0,1.0
dL[461],9.821,0.071,9.716,9.93,0.001,0.001,7632.0,6024.0,1.0
dL[462],12.057,0.1,11.905,12.208,0.002,0.001,6925.0,5814.0,1.0
dL[463],5.159,0.028,5.123,5.195,0.0,0.0,14093.0,8918.0,1.0
dL[464],12.013,0.099,11.862,12.163,0.002,0.001,6942.0,5814.0,1.0
dL[465],8.733,0.059,8.648,8.822,0.001,0.001,8146.0,6125.0,1.0
dL[466],12.648,0.108,12.48,12.808,0.002,0.001,6782.0,5800.0,1.0
dL[467],6.237,0.036,6.188,6.285,0.001,0.0,10770.0,7592.0,1.0
dL[468],9.202,0.064,9.108,9.299,0.001,0.001,7898.0,6180.0,1.0
dL[469],13.331,0.118,13.149,13.506,0.002,0.002,6674.0,5812.0,1.0
dL[470],3.226,0.019,3.205,3.249,0.0,0.0,9628.0,8623.0,1.0
dL[471],5.637,0.031,5.597,5.679,0.0,0.0,12640.0,8207.0,1.0
dL[472],4.837,0.027,4.803,4.869,0.0,0.0,15037.0,9460.0,1.0
dL[473],5.169,0.028,5.133,5.206,0.0,0.0,14059.0,8917.0,1.0
dL[474],11.756,0.096,11.61,11.901,0.002,0.001,7036.0,5862.0,1.0
dL[475],10.715,0.082,10.591,10.839,0.001,0.001,7325.0,5917.0,1.0
dL[476],4.814,0.026,4.781,4.847,0.0,0.0,15115.0,9436.0,1.0
dL[477],10.464,0.079,10.347,10.585,0.001,0.001,7401.0,5939.0,1.0
dL[478],9.117,0.063,9.025,9.213,0.001,0.001,7940.0,6119.0,1.0
dL[479],3.669,0.021,3.645,3.693,0.0,0.0,13333.0,9881.0,1.0
dL[480],5.285,0.029,5.248,5.322,0.0,0.0,13711.0,8861.0,1.0
dL[481],5.982,0.034,5.937,6.028,0.0,0.0,11529.0,8157.0,1.0
dL[482],7.692,0.048,7.623,7.762,0.001,0.0,8859.0,6505.0,1.0
dL[483],10.984,0.086,10.855,11.114,0.002,0.001,7248.0,5915.0,1.0
dL[484],12.87,0.111,12.7,13.038,0.002,0.001,6746.0,5787.0,1.0
dL[485],5.215,0.029,5.179,5.253,0.0,0.0,13917.0,8853.0,1.0
dL[486],7.961,0.051,7.887,8.035,0.001,0.001,8647.0,6380.0,1.0
dL[487],13.908,0.126,13.719,14.102,0.002,0.002,6598.0,5818.0,1.0
dL[488],12.656,0.108,12.488,12.816,0.002,0.001,6780.0,5800.0,1.0
dL[489],14.62,0.137,14.416,14.831,0.003,0.002,6510.0,5739.0,1.0
dL[490],2.284,0.015,2.267,2.301,0.0,0.0,6686.0,7609.0,1.0
dL[491],10.304,0.077,10.191,10.423,0.001,0.001,7454.0,5940.0,1.0
dL[492],15.423,0.149,15.199,15.651,0.003,0.002,6419.0,5347.0,1.0
dL[493],5.802,0.033,5.759,5.846,0.0,0.0,12105.0,8407.0,1.0
dL[494],8.436,0.056,8.353,8.517,0.001,0.001,8319.0,6197.0,1.0
dL[495],9.91,0.072,9.803,10.02,0.001,0.001,7599.0,6127.0,1.0
dL[496],8.004,0.051,7.928,8.078,0.001,0.001,8613.0,6439.0,1.0
dL[497],15.54,0.151,15.313,15.77,0.003,0.002,6407.0,5348.0,1.0
dL[498],11.795,0.096,11.644,11.936,0.002,0.001,7028.0,5862.0,1.0
dL[499],4.982,0.027,4.947,5.016,0.0,0.0,14629.0,9127.0,1.0
dL[500],6.509,0.038,6.457,6.561,0.001,0.0,10216.0,7436.0,1.0
dL[501],13.262,0.117,13.082,13.436,0.002,0.002,6685.0,5763.0,1.0
dL[502],9.972,0.073,9.865,10.084,0.001,0.001,7573.0,6052.0,1.0
dL[503],9.983,0.073,9.875,10.095,0.001,0.001,7570.0,6045.0,1.0
dL[504],8.585,0.057,8.502,8.671,0.001,0.001,8229.0,6131.0,1.0
dL[505],5.529,0.031,5.489,5.569,0.0,0.0,12983.0,8592.0,1.0
dL[506],6.217,0.036,6.168,6.265,0.0,0.0,10829.0,7592.0,1.0
dL[507],10.824,0.084,10.698,10.95,0.001,0.001,7294.0,5944.0,1.0
dL[508],6.218,0.036,6.17,6.266,0.0,0.0,10827.0,7592.0,1.0
dL[509],12.127,0.101,11.968,12.274,0.002,0.001,6911.0,5801.0,1.0
dL[510],13.314,0.118,13.133,13.489,0.002,0.002,6677.0,5812.0,1.0
dL[511],14.819,0.14,14.61,15.034,0.003,0.002,6487.0,5662.0,1.0
dL[512],14.066,0.129,13.875,14.265,0.002,0.002,6576.0,5681.0,1.0
dL[513],6.861,0.041,6.805,6.919,0.001,0.0,9714.0,7150.0,1.0
dL[514],11.96,0.099,11.806,12.105,0.002,0.001,6962.0,5821.0,1.0
dL[515],2.905,0.018,2.885,2.925,0.0,0.0,8187.0,8130.0,1.0
dL[516],4.788,0.026,4.756,4.821,0.0,0.0,15188.0,9464.0,1.0
dL[517],4.661,0.026,4.629,4.692,0.0,0.0,15563.0,9876.0,1.0
dL[518],3.475,0.02,3.452,3.498,0.0,0.0,11365.0,8944.0,1.0
dL[519],11.49,0.092,11.348,11.627,0.002,0.001,7118.0,5845.0,1.0
dL[520],12.191,0.102,12.031,12.34,0.002,0.001,6892.0,5814.0,1.0
dL[521],8.406,0.055,8.324,8.487,0.001,0.001,8337.0,6197.0,1.0
dL[522],3.554,0.02,3.53,3.577,0.0,0.0,12159.0,9475.0,1.0
dL[523],12.011,0.099,11.86,12.161,0.002,0.001,6943.0,5814.0,1.0
dL[524],4.734,0.026,4.703,4.767,0.0,0.0,15349.0,9486.0,1.0
dL[525],6.576,0.038,6.523,6.63,0.001,0.0,10099.0,7638.0,1.0
dL[526],5.495,0.03,5.455,5.534,0.0,0.0,13083.0,8578.0,1.0
dL[527],11.413,0.091,11.271,11.547,0.002,0.001,7139.0,5834.0,1.0
dL[528],8.44,0.056,8.356,8.521,0.001,0.001,8316.0,6197.0,1.0
dL[529],14.919,0.141,14.708,15.137,0.003,0.002,6476.0,5584.0,1.0
dL[530],14.987,0.142,14.774,15.206,0.003,0.002,6466.0,5425.0,1.0
dL[531],10.451,0.079,10.335,10.573,0.001,0.001,7406.0,5939.0,1.0
dL[532],14.085,0.129,13.892,14.283,0.002,0.002,6574.0,5681.0,1.0
dL[533],5.853,0.033,5.81,5.898,0.0,0.0,11952.0,8311.0,1.0
dL[534],10.654,0.082,10.531,10.777,0.001,0.001,7344.0,5896.0,1.0
dL[535],8.159,0.053,8.081,8.236,0.001,0.001,8504.0,6411.0,1.0
dL[536],6.976,0.042,6.919,7.036,0.001,0.0,9578.0,6940.0,1.0
dL[537],12.082,0.1,11.929,12.233,0.002,0.001,6920.0,5796.0,1.0
dL[538],12.58,0.107,12.413,12.738,0.002,0.001,6794.0,5806.0,1.0
dL[539],9.642,0.069,9.54,9.747,0.001,0.001,7707.0,6015.0,1.0
dL[540],14.023,0.128,13.832,14.22,0.002,0.002,6581.0,5672.0,1.0
dL[541],7.935,0.051,7.861,8.008,0.001,0.001,8664.0,6380.0,1.0
dL[542],4.434,0.024,4.404,4.463,0.0,0.0,15865.0,10672.0,1.0
dL[543],8.748,0.059,8.663,8.837,0.001,0.001,8135.0,6125.0,1.0
dL[544],8.92,0.061,8.832,9.013,0.001,0.001,8042.0,6094.0,1.0
dL[545],5.92,0.033,5.876,5.966,0.0,0.0,11734.0,8106.0,1.0
dL[546],10.733,0.083,10.609,10.858,0.001,0.001,7320.0,5917.0,1.0
dL[547],11.653,0.095,11.509,11.795,0.002,0.001,7077.0,5844.0,1.0
dL[548],14.42,0.134,14.22,14.626,0.003,0.002,6533.0,5748.0,1.0
dL[549],6.662,0.039,6.608,6.717,0.001,0.0,9965.0,7166.0,1.0
dL[550],13.876,0.126,13.688,14.069,0.002,0.002,6602.0,5803.0,1.0
dL[551],11.8,0.096,11.649,11.941,0.002,0.001,7027.0,5862.0,1.0
dL[552],9.522,0.068,9.423,9.625,0.001,0.001,7757.0,6009.0,1.0
dL[553],3.064,0.018,3.044,3.086,0.0,0.0,8820.0,8354.0,1.0
dL[554],10.479,0.079,10.362,10.601,0.001,0.001,7396.0,5938.0,1.0
dL[555],6.519,0.038,6.467,6.572,0.001,0.0,10200.0,7436.0,1.0
dL[556],12.255,0.103,12.094,12.405,0.002,0.001,6880.0,5814.0,1.0
dL[557],3.361,0.02,3.339,3.384,0.0,0.0,10496.0,8822.0,1.0
dL[558],12.746,0.109,12.576,12.907,0.002,0.001,6767.0,5787.0,1.0
dL[559],13.609,0.122,13.421,13.791,0.002,0.002,6634.0,5852.0,1.0
dL[560],7.05,0.042,6.991,7.11,0.001,0.0,9494.0,6679.0,1.0
dL[561],11.53,0.093,11.388,11.669,0.002,0.001,7109.0,5845.0,1.0
dL[562],14.192,0.13,13.997,14.392,0.003,0.002,6560.0,5716.0,1.0
dL[563],5.406,0.03,5.368,5.445,0.0,0.0,13335.0,8395.0,1.0
dL[564],15.187,0.145,14.968,15.409,0.003,0.002,6443.0,5416.0,1.0
dL[565],13.942,0.127,13.752,14.137,0.002,0.002,6593.0,5825.0,1.0
dL[566],12.974,0.113,12.802,13.143,0.002,0.002,6729.0,5787.0,1.0
dL[567],7.709,0.048,7.639,7.779,0.001,0.0,8847.0,6537.0,1.0
dL[568],9.398,0.066,9.302,9.5,0.001,0.001,7808.0,6035.0,1.0
dL[569],9.251,0.065,9.157,9.349,0.001,0.001,7873.0,6113.0,1.0
dL[570],14.169,0.13,13.975,14.37,0.003,0.002,6563.0,5692.0,1.0
dL[571],3.936,0.022,3.91,3.962,0.0,0.0,14723.0,10541.0,1.0
dL[572],9.307,0.065,9.212,9.406,0.001,0.001,7849.0,6100.0,1.0
dL[573],6.738,0.04,6.683,6.793,0.001,0.0,9864.0,7143.0,1.0
dL[574],6.047,0.034,6.002,6.094,0.0,0.0,11329.0,8114.0,1.0
dL[575],12.993,0.113,12.82,13.162,0.002,0.002,6726.0,5787.0,1.0
dL[576],14.478,0.135,14.277,14.686,0.003,0.002,6527.0,5748.0,1.0
dL[577],6.013,0.034,5.968,6.059,0.0,0.0,11432.0,8150.0,1.0
dL[578],8.39,0.055,8.311,8.474,0.001,0.001,8346.0,6198.0,1.0
dL[579],12.015,0.099,11.864,12.165,0.002,0.001,6942.0,5814.0,1.0
dL[580],7.004,0.042,6.945,7.063,0.001,0.0,9544.0,6904.0,1.0
dL[581],11.285,0.09,11.146,11.417,0.002,0.001,7170.0,5841.0,1.0
dL[582],10.283,0.077,10.17,10.401,0.001,0.001,7463.0,5940.0,1.0
dL[583],6.89,0.041,6.833,6.948,0.001,0.0,9679.0,6933.0,1.0
dL[584],7.442,0.046,7.379,7.511,0.001,0.0,9082.0,6440.0,1.0
dL[585],14.571,0.136,14.367,14.78,0.003,0.002,6515.0,5748.0,1.0
dL[586],15.393,0.149,15.169,15.62,0.003,0.002,6422.0,5347.0,1.0
dL[587],14.012,0.128,13.821,14.208,0.002,0.002,6583.0,5672.0,1.0
dL[588],4.21,0.023,4.182,4.237,0.0,0.0,15699.0,10693.0,1.0
dL[589],4.96,0.027,4.926,4.994,0.0,0.0,14694.0,9093.0,1.0
dL[590],12.03,0.1,11.878,12.18,0.002,0.001,6939.0,5814.0,1.0
dL[591],6.44,0.037,6.389,6.491,0.001,0.0,10337.0,7498.0,1.0
dL[592],10.649,0.081,10.527,10.772,0.001,0.001,7345.0,5896.0,1.0
dL[593],13.094,0.114,12.919,13.266,0.002,0.002,6711.0,5774.0,1.0
dL[594],9.377,0.066,9.281,9.478,0.001,0.001,7817.0,6120.0,1.0
dL[595],1.481,0.011,1.469,1.494,0.0,0.0,5722.0,6509.0,1.0
dL[596],12.785,0.11,12.616,12.95,0.002,0.001,6760.0,5781.0,1.0
dL[597],13.306,0.117,13.125,13.481,0.002,0.002,6679.0,5812.0,1.0
dL[598],7.191,0.044,7.131,7.254,0.001,0.0,9337.0,6688.0,1.0
dL[599],5.053,0.028,5.019,5.089,0.0,0.0,14421.0,8952.0,1.0
dL[600],8.232,0.054,8.153,8.31,0.001,0.001,8449.0,6343.0,1.0
dL[601],9.569,0.068,9.469,9.673,0.001,0.001,7737.0,5999.0,1.0
dL[602],4.798,0.026,4.767,4.832,0.0,0.0,15161.0,9416.0,1.0
dL[603],1.52,0.011,1.507,1.533,0.0,0.0,5751.0,6518.0,1.0
dL[604],7.003,0.042,6.944,7.062,0.001,0.0,9545.0,6904.0,1.0
dL[605],13.266,0.117,13.086,13.44,0.002,0.002,6685.0,5763.0,1.0
dL[606],5.574,0.031,5.533,5.614,0.0,0.0,12853.0,8323.0,1.0
dL[607],10.184,0.076,10.073,10.3,0.001,0.001,7496.0,6026.0,1.0
dL[608],13.746,0.124,13.555,13.93,0.002,0.002,6618.0,5823.0,1.0
dL[609],14.553,0.136,14.351,14.762,0.003,0.002,6518.0,5748.0,1.0
dL[610],12.639,0.108,12.471,12.798,0.002,0.001,6784.0,5800.0,1.0
dL[611],10.474,0.079,10.357,10.596,0.001,0.001,7398.0,5939.0,1.0
dL[612],7.76,0.049,7.69,7.831,0.001,0.001,8803.0,6459.0,1.0
dL[613],4.908,0.027,4.874,4.941,0.0,0.0,14837.0,9302.0,1.0
dL[614],8.523,0.057,8.441,8.608,0.001,0.001,8264.0,6119.0,1.0
dL[615],6.079,0.035,6.034,6.127,0.0,0.0,11224.0,8102.0,1.0
dL[616],14.427,0.134,14.227,14.633,0.003,0.002,6532.0,5748.0,1.0
dL[617],7.677,0.048,7.608,7.747,0.001,0.0,8874.0,6489.0,1.0
dL[618],5.218,0.029,5.181,5.255,0.0,0.0,13907.0,8853.0,1.0
dL[619],5.873,0.033,5.83,5.918,0.0,0.0,11888.0,8311.0,1.0
dL[620],14.244,0.131,14.048,14.446,0.003,0.002,6554.0,5707.0,1.0
dL[621],9.27,0.065,9.175,9.368,0.001,0.001,7865.0,6113.0,1.0
dL[622],13.465,0.12,13.281,13.644,0.002,0.002,6655.0,5821.0,1.0
dL[623],6.119,0.035,6.073,6.167,0.0,0.0,11103.0,7874.0,1.0
dL[624],8.488,0.056,8.403,8.569,0.001,0.001,8288.0,6133.0,1.0
dL[625],13.942,0.127,13.752,14.137,0.002,0.002,6593.0,5825.0,1.0
dL[626],14.532,0.135,14.33,14.74,0.003,0.002,6520.0,5748.0,1.0
dL[627],3.809,0.021,3.784,3.834,0.0,0.0,14041.0,10379.0,1.0
dL[628],9.456,0.067,9.358,9.558,0.001,0.001,7784.0,5985.0,1.0
dL[629],13.681,0.123,13.492,13.865,0.002,0.002,6626.0,5822.0,1.0
dL[630],5.732,0.032,5.69,5.775,0.0,0.0,12324.0,8482.0,1.0
dL[631],14.0,0.128,13.809,14.196,0.002,0.002,6585.0,5672.0,1.0
dL[632],13.058,0.114,12.884,13.23,0.002,0.002,6717.0,5774.0,1.0
dL[633],1.189,0.009,1.177,1.199,0.0,0.0,5542.0,6120.0,1.0
dL[634],13.475,0.12,13.29,13.654,0.002,0.002,6653.0,5817.0,1.0
dL[635],3.833,0.022,3.808,3.858,0.0,0.0,14163.0,10434.0,1.0
dL[636],14.403,0.134,14.203,14.608,0.003,0.002,6535.0,5748.0,1.0
dL[637],6.375,0.037,6.325,6.426,0.001,0.0,10469.0,7434.0,1.0
dL[638],7.318,0.045,7.254,7.382,0.001,0.0,9207.0,6516.0,1.0
dL[639],7.223,0.044,7.162,7.287,0.001,0.0,9304.0,6655.0,1.0
dL[640],8.212,0.053,8.134,8.29,0.001,0.001,8464.0,6348.0,1.0
dL[641],14.829,0.14,14.62,15.045,0.003,0.002,6486.0,5644.0,1.0
dL[642],8.235,0.054,8.157,8.314,0.001,0.001,8447.0,6343.0,1.0
dL[643],13.342,0.118,13.161,13.518,0.002,0.002,6672.0,5828.0,1.0
