,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[321],9.087,0.058,8.979,9.192,0.001,0.001,5693.0,7461.0,1.0
dL[322],15.519,0.144,15.246,15.789,0.002,0.002,4008.0,5392.0,1.0
dL[323],2.454,0.015,2.428,2.479,0.0,0.0,3786.0,5416.0,1.0
dL[324],12.291,0.098,12.11,12.478,0.001,0.001,4453.0,5878.0,1.0
dL[325],3.369,0.017,3.338,3.398,0.0,0.0,5199.0,7714.0,1.0
dL[326],4.066,0.019,4.032,4.099,0.0,0.0,7557.0,8506.0,1.0
dL[327],15.666,0.146,15.385,15.936,0.002,0.002,3994.0,5361.0,1.0
dL[328],4.84,0.022,4.801,4.88,0.0,0.0,11170.0,9402.0,1.0
dL[329],8.172,0.048,8.084,8.26,0.001,0.0,6520.0,7760.0,1.0
dL[330],8.482,0.052,8.389,8.577,0.001,0.0,6195.0,7699.0,1.0
dL[331],4.037,0.019,4.004,4.07,0.0,0.0,7424.0,8386.0,1.0
dL[332],13.08,0.109,12.888,13.297,0.002,0.001,4306.0,5695.0,1.0
dL[333],5.17,0.024,5.127,5.212,0.0,0.0,12087.0,9159.0,1.0
dL[334],13.276,0.112,13.078,13.498,0.002,0.001,4274.0,5683.0,1.0
dL[335],5.858,0.028,5.807,5.907,0.0,0.0,11366.0,9034.0,1.0
dL[336],1.641,0.012,1.62,1.663,0.0,0.0,3228.0,4232.0,1.0
dL[337],10.657,0.077,10.516,10.801,0.001,0.001,4899.0,6544.0,1.0
dL[338],5.525,0.026,5.478,5.57,0.0,0.0,12086.0,8998.0,1.0
dL[339],5.892,0.029,5.842,5.943,0.0,0.0,11279.0,8942.0,1.0
dL[340],5.122,0.024,5.08,5.164,0.0,0.0,11997.0,9375.0,1.0
dL[341],15.66,0.146,15.379,15.93,0.002,0.002,3995.0,5361.0,1.0
dL[342],4.187,0.02,4.152,4.221,0.0,0.0,8161.0,8660.0,1.0
dL[343],9.157,0.059,9.048,9.264,0.001,0.001,5645.0,7464.0,1.0
dL[344],6.16,0.03,6.106,6.214,0.0,0.0,10534.0,8825.0,1.0
dL[345],3.137,0.016,3.108,3.165,0.0,0.0,4727.0,7046.0,1.0
dL[346],8.385,0.051,8.294,8.479,0.001,0.0,6292.0,7768.0,1.0
dL[347],14.818,0.134,14.561,15.065,0.002,0.001,4076.0,5439.0,1.0
dL[348],14.514,0.129,14.267,14.754,0.002,0.001,4109.0,5416.0,1.0
dL[349],3.27,0.017,3.24,3.298,0.0,0.0,4983.0,7427.0,1.0
dL[350],14.067,0.123,13.848,14.31,0.002,0.001,4163.0,5564.0,1.0
dL[351],13.376,0.113,13.175,13.6,0.002,0.001,4259.0,5683.0,1.0
dL[352],9.006,0.057,8.9,9.109,0.001,0.001,5752.0,7515.0,1.0
dL[353],4.903,0.023,4.863,4.943,0.0,0.0,11383.0,9468.0,1.0
dL[354],13.643,0.117,13.433,13.872,0.002,0.001,4220.0,5656.0,1.0
dL[355],4.343,0.02,4.307,4.377,0.0,0.0,8961.0,8902.0,1.0
dL[356],11.184,0.084,11.034,11.345,0.001,0.001,4729.0,6315.0,1.0
dL[357],9.78,0.066,9.66,9.904,0.001,0.001,5274.0,7154.0,1.0
dL[358],13.07,0.109,12.877,13.286,0.002,0.001,4307.0,5683.0,1.0
dL[359],6.335,0.032,6.278,6.391,0.0,0.0,10063.0,9083.0,1.0
dL[360],14.555,0.13,14.306,14.795,0.002,0.001,4105.0,5444.0,1.0
dL[361],7.688,0.043,7.61,7.768,0.001,0.0,7154.0,8099.0,1.0
dL[362],13.925,0.121,13.712,14.167,0.002,0.001,4181.0,5591.0,1.0
dL[363],8.449,0.051,8.356,8.543,0.001,0.0,6228.0,7699.0,1.0
dL[364],10.019,0.069,9.889,10.144,0.001,0.001,5158.0,7018.0,1.0
dL[365],4.672,0.022,4.634,4.71,0.0,0.0,10493.0,9601.0,1.0
dL[366],10.676,0.077,10.535,10.821,0.001,0.001,4892.0,6544.0,1.0
dL[367],10.706,0.078,10.565,10.852,0.001,0.001,4881.0,6528.0,1.0
dL[368],10.268,0.072,10.135,10.401,0.001,0.001,5048.0,6752.0,1.0
dL[369],14.13,0.124,13.909,14.375,0.002,0.001,4155.0,5570.0,1.0
dL[370],10.561,0.076,10.422,10.702,0.001,0.001,4933.0,6503.0,1.0
dL[371],5.944,0.029,5.892,5.995,0.0,0.0,11139.0,8809.0,1.0
dL[372],4.613,0.021,4.576,4.651,0.0,0.0,10219.0,9194.0,1.0
dL[373],14.52,0.129,14.272,14.76,0.002,0.001,4109.0,5416.0,1.0
dL[374],12.16,0.096,11.984,12.345,0.001,0.001,4481.0,5908.0,1.0
dL[375],13.07,0.109,12.878,13.286,0.002,0.001,4307.0,5683.0,1.0
dL[376],11.842,0.092,11.678,12.023,0.001,0.001,4552.0,6040.0,1.0
dL[377],14.284,0.126,14.043,14.518,0.002,0.001,4136.0,5558.0,1.0
dL[378],9.345,0.061,9.232,9.457,0.001,0.001,5521.0,7349.0,1.0
dL[379],5.553,0.026,5.506,5.599,0.0,0.0,12044.0,9044.0,1.0
dL[380],10.008,0.069,9.878,10.133,0.001,0.001,5164.0,7018.0,1.0
dL[381],11.99,0.094,11.823,12.175,0.001,0.001,4518.0,6007.0,1.0
dL[382],14.284,0.126,14.043,14.517,0.002,0.001,4136.0,5558.0,1.0
dL[383],13.693,0.118,13.481,13.923,0.002,0.001,4213.0,5677.0,1.0
dL[384],11.726,0.091,11.564,11.903,0.001,0.001,4581.0,6067.0,1.0
dL[385],8.586,0.053,8.49,8.682,0.001,0.001,6098.0,7725.0,1.0
dL[386],13.415,0.114,13.214,13.641,0.002,0.001,4253.0,5683.0,1.0
dL[387],15.243,0.14,14.974,15.502,0.002,0.002,4033.0,5378.0,1.0
dL[388],11.339,0.086,11.184,11.503,0.001,0.001,4684.0,6306.0,1.0
dL[389],8.398,0.051,8.307,8.492,0.001,0.0,6278.0,7768.0,1.0
dL[390],4.712,0.022,4.674,4.75,0.0,0.0,10668.0,9487.0,1.0
dL[391],8.9,0.056,8.796,9.002,0.001,0.001,5834.0,7481.0,1.0
dL[392],9.447,0.062,9.332,9.561,0.001,0.001,5459.0,7249.0,1.0
dL[393],9.169,0.059,9.06,9.276,0.001,0.001,5636.0,7464.0,1.0
dL[394],10.408,0.074,10.271,10.544,0.001,0.001,4991.0,6734.0,1.0
dL[395],11.135,0.083,10.986,11.295,0.001,0.001,4743.0,6314.0,1.0
dL[396],11.245,0.084,11.092,11.406,0.001,0.001,4711.0,6329.0,1.0
dL[397],14.122,0.124,13.901,14.367,0.002,0.001,4156.0,5570.0,1.0
dL[398],2.275,0.014,2.249,2.299,0.0,0.0,3624.0,4947.0,1.0
dL[399],14.82,0.134,14.563,15.067,0.002,0.001,4076.0,5439.0,1.0
dL[400],13.933,0.121,13.716,14.172,0.002,0.001,4180.0,5591.0,1.0
dL[401],3.471,0.017,3.44,3.501,0.0,0.0,5439.0,7704.0,1.0
dL[402],8.093,0.048,8.007,8.181,0.001,0.0,6611.0,7805.0,1.0
dL[403],7.402,0.041,7.327,7.475,0.001,0.0,7623.0,8233.0,1.0
dL[404],12.181,0.097,12.004,12.366,0.001,0.001,4477.0,5889.0,1.0
dL[405],6.808,0.036,6.744,6.871,0.0,0.0,8857.0,8659.0,1.0
dL[406],6.592,0.034,6.529,6.65,0.0,0.0,9388.0,8690.0,1.0
dL[407],10.534,0.075,10.395,10.674,0.001,0.001,4943.0,6495.0,1.0
dL[408],6.579,0.034,6.517,6.637,0.0,0.0,9422.0,8675.0,1.0
dL[409],13.027,0.108,12.828,13.234,0.002,0.001,4315.0,5683.0,1.0
dL[410],6.029,0.029,5.976,6.08,0.0,0.0,10897.0,8781.0,1.0
dL[411],10.735,0.078,10.595,10.884,0.001,0.001,4871.0,6535.0,1.0
dL[412],10.055,0.069,9.924,10.18,0.001,0.001,5142.0,7028.0,1.0
dL[413],9.801,0.066,9.681,9.926,0.001,0.001,5264.0,7154.0,1.0
dL[414],10.898,0.08,10.755,11.051,0.001,0.001,4817.0,6468.0,1.0
dL[415],6.0,0.029,5.947,6.051,0.0,0.0,10981.0,8781.0,1.0
dL[416],8.724,0.054,8.626,8.824,0.001,0.001,5976.0,7635.0,1.0
dL[417],13.071,0.109,12.879,13.287,0.002,0.001,4307.0,5683.0,1.0
dL[418],7.332,0.04,7.258,7.403,0.001,0.0,7748.0,8221.0,1.0
dL[419],7.703,0.044,7.624,7.782,0.001,0.0,7132.0,8099.0,1.0
dL[420],12.053,0.095,11.885,12.24,0.001,0.001,4504.0,5979.0,1.0
dL[421],6.613,0.034,6.55,6.671,0.0,0.0,9337.0,8732.0,1.0
dL[422],12.257,0.098,12.077,12.443,0.001,0.001,4460.0,5878.0,1.0
dL[423],9.122,0.059,9.013,9.228,0.001,0.001,5669.0,7451.0,1.0
dL[424],7.212,0.039,7.142,7.283,0.0,0.0,7977.0,8432.0,1.0
dL[425],4.295,0.02,4.259,4.329,0.0,0.0,8727.0,8816.0,1.0
dL[426],8.363,0.05,8.272,8.455,0.001,0.0,6314.0,7780.0,1.0
dL[427],8.445,0.051,8.352,8.539,0.001,0.0,6232.0,7735.0,1.0
dL[428],10.442,0.074,10.304,10.579,0.001,0.001,4978.0,6752.0,1.0
dL[429],10.174,0.071,10.04,10.303,0.001,0.001,5089.0,6991.0,1.0
dL[430],14.909,0.135,14.648,15.157,0.002,0.002,4067.0,5434.0,1.0
dL[431],9.101,0.058,8.994,9.207,0.001,0.001,5683.0,7451.0,1.0
dL[432],5.598,0.027,5.55,5.644,0.0,0.0,11966.0,9027.0,1.0
dL[433],15.409,0.142,15.135,15.672,0.002,0.002,4018.0,5392.0,1.0
dL[434],7.984,0.046,7.9,8.069,0.001,0.0,6751.0,7830.0,1.0
dL[435],10.229,0.072,10.096,10.361,0.001,0.001,5065.0,6779.0,1.0
dL[436],15.486,0.144,15.215,15.756,0.002,0.002,4011.0,5392.0,1.0
dL[437],6.399,0.032,6.341,6.456,0.0,0.0,9891.0,8691.0,1.0
dL[438],5.92,0.029,5.868,5.97,0.0,0.0,11206.0,8809.0,1.0
dL[439],9.537,0.063,9.419,9.652,0.001,0.001,5407.0,7124.0,1.0
dL[440],3.486,0.017,3.455,3.516,0.0,0.0,5475.0,7760.0,1.0
dL[441],12.321,0.099,12.139,12.508,0.001,0.001,4447.0,5830.0,1.0
dL[442],10.08,0.07,9.948,10.206,0.001,0.001,5130.0,7027.0,1.0
dL[443],3.256,0.017,3.226,3.284,0.0,0.0,4956.0,7326.0,1.0
dL[444],5.828,0.028,5.777,5.876,0.0,0.0,11443.0,8989.0,1.0
dL[445],14.187,0.125,13.968,14.437,0.002,0.001,4148.0,5558.0,1.0
dL[446],10.001,0.069,9.871,10.125,0.001,0.001,5167.0,7018.0,1.0
dL[447],13.951,0.121,13.734,14.19,0.002,0.001,4178.0,5591.0,1.0
dL[448],7.344,0.04,7.27,7.415,0.001,0.0,7726.0,8209.0,1.0
dL[449],12.874,0.106,12.679,13.077,0.002,0.001,4341.0,5704.0,1.0
dL[450],3.555,0.018,3.524,3.585,0.0,0.0,5653.0,7966.0,1.0
dL[451],11.006,0.081,10.86,11.161,0.001,0.001,4783.0,6421.0,1.0
dL[452],14.044,0.123,13.825,14.286,0.002,0.001,4166.0,5564.0,1.0
dL[453],8.614,0.053,8.518,8.711,0.001,0.001,6072.0,7725.0,1.0
dL[454],5.732,0.027,5.683,5.78,0.0,0.0,11660.0,9102.0,1.0
dL[455],14.905,0.135,14.645,15.153,0.002,0.002,4067.0,5434.0,1.0
dL[456],13.532,0.115,13.324,13.757,0.002,0.001,4236.0,5656.0,1.0
dL[457],9.514,0.063,9.397,9.629,0.001,0.001,5419.0,7124.0,1.0
dL[458],11.952,0.094,11.785,12.135,0.001,0.001,4527.0,6007.0,1.0
dL[459],7.71,0.044,7.631,7.79,0.001,0.0,7122.0,8017.0,1.0
dL[460],8.599,0.053,8.503,8.696,0.001,0.001,6086.0,7725.0,1.0
dL[461],14.134,0.124,13.916,14.383,0.002,0.001,4155.0,5570.0,1.0
dL[462],10.287,0.072,10.153,10.421,0.001,0.001,5040.0,6752.0,1.0
dL[463],5.431,0.026,5.385,5.475,0.0,0.0,12189.0,8981.0,1.0
dL[464],1.289,0.01,1.271,1.307,0.0,0.0,3088.0,3999.0,1.0
dL[465],10.966,0.081,10.822,11.121,0.001,0.001,4795.0,6445.0,1.0
dL[466],3.81,0.018,3.777,3.841,0.0,0.0,6448.0,8225.0,1.0
dL[467],14.593,0.131,14.343,14.834,0.002,0.001,4100.0,5444.0,1.0
dL[468],10.142,0.071,10.009,10.27,0.001,0.001,5103.0,6991.0,1.0
dL[469],14.839,0.134,14.581,15.086,0.002,0.001,4074.0,5433.0,1.0
dL[470],13.507,0.115,13.301,13.733,0.002,0.001,4239.0,5656.0,1.0
dL[471],12.169,0.097,11.993,12.354,0.001,0.001,4479.0,5908.0,1.0
dL[472],6.541,0.033,6.479,6.599,0.0,0.0,9518.0,8749.0,1.0
dL[473],12.352,0.099,12.17,12.54,0.002,0.001,4440.0,5855.0,1.0
dL[474],10.352,0.073,10.216,10.487,0.001,0.001,5014.0,6735.0,1.0
dL[475],3.656,0.018,3.624,3.687,0.0,0.0,5923.0,8077.0,1.0
dL[476],2.777,0.015,2.749,2.803,0.0,0.0,4155.0,6023.0,1.0
dL[477],4.241,0.02,4.206,4.275,0.0,0.0,8446.0,8520.0,1.0
dL[478],8.779,0.055,8.679,8.879,0.001,0.001,5930.0,7533.0,1.0
dL[479],3.736,0.018,3.704,3.768,0.0,0.0,6175.0,8205.0,1.0
dL[480],11.499,0.088,11.34,11.667,0.001,0.001,4639.0,6262.0,1.0
dL[481],11.078,0.082,10.931,11.237,0.001,0.001,4760.0,6382.0,1.0
dL[482],15.422,0.143,15.153,15.69,0.002,0.002,4017.0,5392.0,1.0
dL[483],2.181,0.014,2.156,2.205,0.0,0.0,3548.0,4792.0,1.0
dL[484],12.853,0.106,12.658,13.055,0.002,0.001,4345.0,5704.0,1.0
dL[485],13.31,0.112,13.108,13.53,0.002,0.001,4269.0,5683.0,1.0
dL[486],10.658,0.077,10.517,10.802,0.001,0.001,4898.0,6544.0,1.0
dL[487],11.517,0.088,11.357,11.685,0.001,0.001,4634.0,6232.0,1.0
dL[488],13.459,0.114,13.254,13.683,0.002,0.001,4246.0,5671.0,1.0
dL[489],2.13,0.014,2.106,2.154,0.0,0.0,3511.0,4780.0,1.0
dL[490],10.315,0.073,10.181,10.45,0.001,0.001,5029.0,6735.0,1.0
dL[491],9.875,0.067,9.748,9.997,0.001,0.001,5227.0,7059.0,1.0
dL[492],5.668,0.027,5.619,5.715,0.0,0.0,11815.0,9110.0,1.0
dL[493],12.799,0.105,12.606,13.0,0.002,0.001,4355.0,5765.0,1.0
dL[494],9.38,0.062,9.266,9.492,0.001,0.001,5499.0,7268.0,1.0
dL[495],10.037,0.069,9.906,10.162,0.001,0.001,5150.0,7018.0,1.0
dL[496],7.243,0.039,7.173,7.315,0.0,0.0,7916.0,8426.0,1.0
dL[497],3.449,0.017,3.419,3.479,0.0,0.0,5388.0,7703.0,1.0
dL[498],11.749,0.091,11.586,11.926,0.001,0.001,4575.0,6067.0,1.0
dL[499],9.674,0.065,9.556,9.795,0.001,0.001,5331.0,6992.0,1.0
dL[500],15.645,0.146,15.365,15.914,0.002,0.002,3997.0,5361.0,1.0
dL[501],3.587,0.018,3.555,3.617,0.0,0.0,5732.0,7981.0,1.0
dL[502],3.87,0.019,3.838,3.902,0.0,0.0,6693.0,8113.0,1.0
dL[503],11.045,0.082,10.898,11.202,0.001,0.001,4771.0,6382.0,1.0
dL[504],8.238,0.049,8.15,8.329,0.001,0.0,6446.0,7691.0,1.0
dL[505],8.628,0.053,8.532,8.726,0.001,0.001,6059.0,7726.0,1.0
dL[506],7.292,0.04,7.219,7.363,0.0,0.0,7823.0,8287.0,1.0
dL[507],2.411,0.014,2.384,2.436,0.0,0.0,3743.0,5262.0,1.0
dL[508],10.078,0.07,9.946,10.204,0.001,0.001,5131.0,7027.0,1.0
dL[509],8.968,0.057,8.862,9.07,0.001,0.001,5782.0,7524.0,1.0
dL[510],4.195,0.02,4.161,4.229,0.0,0.0,8206.0,8660.0,1.0
dL[511],10.195,0.071,10.06,10.324,0.001,0.001,5080.0,6991.0,1.0
dL[512],2.862,0.016,2.834,2.89,0.0,0.0,4271.0,6095.0,1.0
dL[513],3.181,0.017,3.152,3.21,0.0,0.0,4811.0,7117.0,1.0
dL[514],3.977,0.019,3.944,4.01,0.0,0.0,7145.0,8432.0,1.0
dL[515],6.267,0.031,6.211,6.322,0.0,0.0,10247.0,8913.0,1.0
dL[516],4.889,0.023,4.85,4.929,0.0,0.0,11336.0,9485.0,1.0
dL[517],7.43,0.041,7.355,7.503,0.001,0.0,7574.0,8284.0,1.0
dL[518],7.194,0.039,7.125,7.265,0.0,0.0,8012.0,8521.0,1.0
dL[519],8.269,0.049,8.18,8.36,0.001,0.0,6412.0,7636.0,1.0
dL[520],8.726,0.054,8.627,8.825,0.001,0.001,5974.0,7635.0,1.0
dL[521],4.322,0.02,4.286,4.356,0.0,0.0,8876.0,8902.0,1.0
dL[522],4.268,0.02,4.233,4.302,0.0,0.0,8586.0,8715.0,1.0
dL[523],13.812,0.119,13.599,14.047,0.002,0.001,4196.0,5702.0,1.0
dL[524],9.015,0.057,8.909,9.119,0.001,0.001,5745.0,7515.0,1.0
dL[525],15.687,0.147,15.405,15.957,0.002,0.002,3993.0,5348.0,1.0
dL[526],8.281,0.049,8.192,8.372,0.001,0.0,6400.0,7636.0,1.0
dL[527],11.675,0.09,11.514,11.85,0.001,0.001,4593.0,6152.0,1.0
dL[528],6.892,0.036,6.827,6.957,0.0,0.0,8662.0,8701.0,1.0
dL[529],2.868,0.016,2.841,2.897,0.0,0.0,4280.0,6153.0,1.0
dL[530],7.686,0.043,7.607,7.765,0.001,0.0,7158.0,8124.0,1.0
dL[531],10.468,0.075,10.329,10.606,0.001,0.001,4968.0,6676.0,1.0
dL[532],6.718,0.035,6.653,6.777,0.0,0.0,9077.0,8747.0,1.0
dL[533],15.594,0.145,15.32,15.867,0.002,0.002,4001.0,5361.0,1.0
dL[534],9.011,0.057,8.904,9.114,0.001,0.001,5748.0,7515.0,1.0
dL[535],9.701,0.065,9.582,9.823,0.001,0.001,5316.0,7143.0,1.0
dL[536],8.651,0.053,8.555,8.75,0.001,0.001,6038.0,7760.0,1.0
dL[537],3.46,0.017,3.43,3.49,0.0,0.0,5413.0,7704.0,1.0
dL[538],14.914,0.135,14.653,15.163,0.002,0.002,4066.0,5434.0,1.0
dL[539],6.386,0.032,6.328,6.442,0.0,0.0,9927.0,8705.0,1.0
dL[540],12.59,0.102,12.402,12.785,0.002,0.001,4393.0,5768.0,1.0
dL[541],9.078,0.058,8.971,9.184,0.001,0.001,5699.0,7461.0,1.0
dL[542],8.788,0.055,8.688,8.889,0.001,0.001,5923.0,7533.0,1.0
dL[543],9.482,0.063,9.366,9.596,0.001,0.001,5438.0,7210.0,1.0
dL[544],10.102,0.07,9.97,10.229,0.001,0.001,5120.0,7001.0,1.0
dL[545],11.252,0.084,11.099,11.414,0.001,0.001,4709.0,6329.0,1.0
dL[546],8.943,0.057,8.839,9.046,0.001,0.001,5800.0,7503.0,1.0
dL[547],14.221,0.125,13.982,14.453,0.002,0.001,4144.0,5553.0,1.0
dL[548],3.252,0.017,3.222,3.28,0.0,0.0,4947.0,7306.0,1.0
dL[549],9.418,0.062,9.303,9.531,0.001,0.001,5476.0,7249.0,1.0
dL[550],6.106,0.03,6.052,6.158,0.0,0.0,10675.0,8737.0,1.0
dL[551],6.912,0.036,6.847,6.978,0.0,0.0,8616.0,8728.0,1.0
dL[552],11.26,0.085,11.107,11.422,0.001,0.001,4706.0,6329.0,1.0
dL[553],13.15,0.11,12.956,13.369,0.002,0.001,4295.0,5662.0,1.0
dL[554],11.975,0.094,11.808,12.159,0.001,0.001,4521.0,6007.0,1.0
dL[555],11.308,0.085,11.154,11.471,0.001,0.001,4693.0,6299.0,1.0
dL[556],11.203,0.084,11.051,11.363,0.001,0.001,4723.0,6315.0,1.0
dL[557],7.691,0.044,7.612,7.77,0.001,0.0,7150.0,8099.0,1.0
dL[558],15.819,0.149,15.534,16.093,0.002,0.002,3981.0,5295.0,1.0
dL[559],15.044,0.137,14.78,15.296,0.002,0.002,4052.0,5401.0,1.0
dL[560],14.66,0.131,14.408,14.903,0.002,0.001,4093.0,5433.0,1.0
dL[561],12.221,0.097,12.042,12.406,0.001,0.001,4468.0,5885.0,1.0
dL[562],1.665,0.012,1.644,1.687,0.0,0.0,3239.0,4283.0,1.0
dL[563],10.423,0.074,10.286,10.56,0.001,0.001,4985.0,6752.0,1.0
dL[564],5.045,0.023,5.004,5.086,0.0,0.0,11813.0,9552.0,1.0
dL[565],4.628,0.021,4.59,4.665,0.0,0.0,10289.0,9155.0,1.0
dL[566],2.795,0.016,2.767,2.822,0.0,0.0,4179.0,5936.0,1.0
dL[567],11.038,0.082,10.891,11.195,0.001,0.001,4773.0,6382.0,1.0
dL[568],7.977,0.046,7.893,8.062,0.001,0.0,6760.0,7830.0,1.0
dL[569],6.735,0.035,6.671,6.796,0.0,0.0,9034.0,8774.0,1.0
dL[570],8.679,0.054,8.58,8.776,0.001,0.001,6015.0,7713.0,1.0
dL[571],14.141,0.124,13.923,14.39,0.002,0.001,4154.0,5570.0,1.0
dL[572],15.262,0.14,14.992,15.521,0.002,0.002,4031.0,5391.0,1.0
dL[573],12.517,0.101,12.33,12.709,0.002,0.001,4407.0,5774.0,1.0
dL[574],9.079,0.058,8.971,9.184,0.001,0.001,5699.0,7461.0,1.0
dL[575],8.024,0.047,7.941,8.112,0.001,0.0,6694.0,7740.0,1.0
dL[576],7.948,0.046,7.865,8.033,0.001,0.0,6796.0,7798.0,1.0
dL[577],5.552,0.026,5.505,5.598,0.0,0.0,12045.0,9044.0,1.0
dL[578],14.469,0.129,14.223,14.707,0.002,0.001,4115.0,5428.0,1.0
dL[579],7.578,0.042,7.5,7.653,0.001,0.0,7326.0,8302.0,1.0
dL[580],12.097,0.096,11.922,12.279,0.001,0.001,4495.0,5902.0,1.0
dL[581],7.655,0.043,7.576,7.732,0.001,0.0,7205.0,8253.0,1.0
dL[582],4.476,0.021,4.438,4.511,0.0,0.0,9576.0,9322.0,1.0
dL[583],10.843,0.079,10.701,10.995,0.001,0.001,4835.0,6501.0,1.0
dL[584],6.038,0.03,5.985,6.09,0.0,0.0,10870.0,8752.0,1.0
dL[585],8.591,0.053,8.495,8.688,0.001,0.001,6093.0,7725.0,1.0
dL[586],15.67,0.146,15.389,15.941,0.002,0.002,3994.0,5323.0,1.0
dL[587],10.022,0.069,9.892,10.147,0.001,0.001,5157.0,7018.0,1.0
dL[588],4.094,0.019,4.06,4.127,0.0,0.0,7695.0,8555.0,1.0
dL[589],10.488,0.075,10.351,10.628,0.001,0.001,4960.0,6592.0,1.0
dL[590],7.367,0.04,7.293,7.439,0.001,0.0,7685.0,8196.0,1.0
dL[591],4.345,0.02,4.309,4.379,0.0,0.0,8969.0,8915.0,1.0
dL[592],9.057,0.058,8.95,9.161,0.001,0.001,5714.0,7514.0,1.0
dL[593],15.287,0.141,15.017,15.546,0.002,0.002,4029.0,5391.0,1.0
dL[594],9.038,0.058,8.932,9.142,0.001,0.001,5728.0,7515.0,1.0
dL[595],1.592,0.012,1.571,1.613,0.0,0.0,3205.0,4211.0,1.0
dL[596],3.216,0.017,3.186,3.244,0.0,0.0,4878.0,7173.0,1.0
dL[597],12.649,0.103,12.459,12.845,0.002,0.001,4382.0,5768.0,1.0
dL[598],9.045,0.058,8.938,9.149,0.001,0.001,5723.0,7514.0,1.0
dL[599],2.494,0.015,2.466,2.519,0.0,0.0,3825.0,5626.0,1.0
dL[600],4.015,0.019,3.982,4.048,0.0,0.0,7322.0,8361.0,1.0
dL[601],8.17,0.048,8.082,8.258,0.001,0.0,6522.0,7760.0,1.0
dL[602],4.881,0.023,4.842,4.921,0.0,0.0,11306.0,9485.0,1.0
dL[603],3.374,0.017,3.344,3.403,0.0,0.0,5213.0,7714.0,1.0
dL[604],13.391,0.113,13.191,13.616,0.002,0.001,4257.0,5683.0,1.0
dL[605],12.591,0.102,12.403,12.786,0.002,0.001,4392.0,5768.0,1.0
dL[606],5.103,0.024,5.061,5.144,0.0,0.0,11954.0,9319.0,1.0
dL[607],4.821,0.022,4.782,4.86,0.0,0.0,11104.0,9420.0,1.0
dL[608],4.975,0.023,4.934,5.016,0.0,0.0,11602.0,9407.0,1.0
dL[609],6.103,0.03,6.049,6.155,0.0,0.0,10682.0,8737.0,1.0
dL[610],12.306,0.098,12.125,12.493,0.001,0.001,4450.0,5878.0,1.0
dL[611],5.465,0.026,5.419,5.509,0.0,0.0,12160.0,8966.0,1.0
dL[612],15.301,0.141,15.03,15.561,0.002,0.002,4027.0,5391.0,1.0
dL[613],14.797,0.133,14.54,15.042,0.002,0.001,4078.0,5433.0,1.0
dL[614],14.836,0.134,14.578,15.083,0.002,0.001,4074.0,5433.0,1.0
dL[615],8.174,0.048,8.086,8.263,0.001,0.0,6517.0,7760.0,1.0
dL[616],8.918,0.056,8.814,9.02,0.001,0.001,5819.0,7493.0,1.0
dL[617],11.166,0.083,11.017,11.327,0.001,0.001,4734.0,6315.0,1.0
dL[618],13.63,0.117,13.42,13.859,0.002,0.001,4222.0,5656.0,1.0
dL[619],8.112,0.048,8.026,8.2,0.001,0.0,6589.0,7737.0,1.0
dL[620],13.822,0.119,13.609,14.058,0.002,0.001,4195.0,5702.0,1.0
dL[621],12.129,0.096,11.954,12.313,0.001,0.001,4488.0,5902.0,1.0
dL[622],10.923,0.08,10.779,11.076,0.001,0.001,4809.0,6445.0,1.0
dL[623],5.348,0.025,5.304,5.392,0.0,0.0,12215.0,8959.0,1.0
dL[624],5.049,0.023,5.008,5.09,0.0,0.0,11824.0,9535.0,1.0
dL[625],4.582,0.021,4.545,4.619,0.0,0.0,10076.0,9417.0,1.0
dL[626],13.748,0.118,13.534,13.979,0.002,0.001,4205.0,5677.0,1.0
dL[627],15.53,0.144,15.258,15.801,0.002,0.002,4007.0,5392.0,1.0
dL[628],12.287,0.098,12.106,12.473,0.001,0.001,4454.0,5878.0,1.0
dL[629],6.473,0.033,6.412,6.529,0.0,0.0,9698.0,8691.0,1.0
dL[630],6.605,0.034,6.542,6.663,0.0,0.0,9356.0,8731.0,1.0
dL[631],7.27,0.04,7.199,7.342,0.0,0.0,7864.0,8375.0,1.0
dL[632],9.522,0.063,9.405,9.637,0.001,0.001,5415.0,7124.0,1.0
dL[633],5.786,0.028,5.735,5.834,0.0,0.0,11541.0,8989.0,1.0
dL[634],10.27,0.072,10.137,10.404,0.001,0.001,5047.0,6752.0,1.0
dL[635],15.336,0.141,15.064,15.597,0.002,0.002,4024.0,5391.0,1.0
dL[636],7.43,0.041,7.354,7.503,0.001,0.0,7574.0,8309.0,1.0
dL[637],8.63,0.053,8.534,8.728,0.001,0.001,6058.0,7726.0,1.0
dL[638],14.541,0.13,14.292,14.781,0.002,0.001,4106.0,5444.0,1.0
dL[639],6.596,0.034,6.533,6.653,0.0,0.0,9379.0,8760.0,1.0
dL[640],12.118,0.096,11.943,12.302,0.001,0.001,4490.0,5902.0,1.0
dL[641],15.504,0.144,15.233,15.775,0.002,0.002,4009.0,5392.0,1.0
dL[642],9.796,0.066,9.676,9.92,0.001,0.001,5266.0,7154.0,1.0
dL[643],9.82,0.067,9.699,9.945,0.001,0.001,5255.0,7116.0,1.0
dL[644],10.858,0.079,10.716,11.01,0.001,0.001,4830.0,6501.0,1.0
