,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[320],14.223,0.157,14.0,14.447,0.004,0.003,5746.0,3295.0,1.0
dL[321],12.825,0.131,12.631,13.008,0.003,0.002,5886.0,3315.0,1.0
dL[322],11.599,0.109,11.432,11.752,0.003,0.002,6057.0,3340.0,1.0
dL[323],11.826,0.113,11.654,11.985,0.003,0.002,6023.0,3331.0,1.0
dL[324],13.338,0.14,13.133,13.535,0.003,0.003,5832.0,3324.0,1.0
dL[325],6.935,0.041,6.867,6.998,0.001,0.001,7474.0,4075.0,1.0
dL[326],10.752,0.095,10.603,10.885,0.002,0.002,6191.0,3334.0,1.0
dL[327],10.479,0.09,10.337,10.607,0.002,0.002,6238.0,3388.0,1.0
dL[328],14.185,0.156,13.963,14.408,0.004,0.003,5749.0,3294.0,1.0
dL[329],3.444,0.016,3.417,3.47,0.0,0.0,9348.0,6259.0,1.0
dL[330],11.887,0.114,11.713,12.046,0.003,0.002,6015.0,3321.0,1.0
dL[331],14.679,0.166,14.443,14.913,0.004,0.003,5708.0,3276.0,1.0
dL[332],8.387,0.059,8.293,8.475,0.001,0.001,6776.0,3528.0,1.0
dL[333],10.239,0.087,10.102,10.361,0.002,0.001,6286.0,3406.0,1.0
dL[334],10.424,0.09,10.283,10.55,0.002,0.002,6248.0,3391.0,1.0
dL[335],11.416,0.106,11.254,11.565,0.003,0.002,6082.0,3336.0,1.0
dL[336],14.398,0.16,14.169,14.624,0.004,0.003,5731.0,3294.0,1.0
dL[337],6.121,0.033,6.067,6.173,0.001,0.0,8281.0,4370.0,1.0
dL[338],9.179,0.07,9.064,9.279,0.002,0.001,6545.0,3505.0,1.0
dL[339],14.101,0.155,13.881,14.321,0.004,0.003,5757.0,3314.0,1.0
dL[340],7.283,0.045,7.209,7.351,0.001,0.001,7265.0,3894.0,1.0
dL[341],12.451,0.124,12.266,12.624,0.003,0.002,5936.0,3297.0,1.0
dL[342],0.85,0.007,0.84,0.86,0.0,0.0,5125.0,3374.0,1.0
dL[343],1.254,0.009,1.24,1.267,0.0,0.0,5344.0,3631.0,1.0
dL[344],11.573,0.109,11.407,11.726,0.003,0.002,6061.0,3342.0,1.0
dL[345],9.401,0.074,9.285,9.508,0.002,0.001,6483.0,3479.0,1.0
dL[346],14.507,0.162,14.274,14.735,0.004,0.003,5722.0,3287.0,1.0
dL[347],9.537,0.076,9.418,9.648,0.002,0.001,6447.0,3446.0,1.0
dL[348],7.234,0.044,7.16,7.301,0.001,0.001,7291.0,3894.0,1.0
dL[349],1.862,0.011,1.845,1.881,0.0,0.0,5824.0,3899.0,1.0
dL[350],4.678,0.021,4.642,4.713,0.0,0.0,14466.0,10218.0,1.0
dL[351],13.362,0.141,13.157,13.56,0.003,0.003,5829.0,3324.0,1.0
dL[352],8.318,0.058,8.225,8.405,0.001,0.001,6801.0,3531.0,1.0
dL[353],11.154,0.102,10.998,11.298,0.002,0.002,6121.0,3330.0,1.0
dL[354],7.956,0.053,7.871,8.038,0.001,0.001,6944.0,3633.0,1.0
dL[355],0.384,0.003,0.379,0.389,0.0,0.0,4920.0,3425.0,1.0
dL[356],4.6,0.021,4.565,4.635,0.0,0.0,14531.0,10125.0,1.0
dL[357],10.2,0.086,10.064,10.321,0.002,0.001,6295.0,3406.0,1.0
dL[358],14.912,0.17,14.669,15.151,0.004,0.003,5686.0,3262.0,1.0
dL[359],7.967,0.054,7.883,8.05,0.001,0.001,6940.0,3635.0,1.0
dL[360],10.906,0.097,10.755,11.043,0.002,0.002,6164.0,3337.0,1.0
dL[361],6.59,0.037,6.53,6.65,0.001,0.0,7726.0,4227.0,1.0
dL[362],4.613,0.021,4.578,4.648,0.0,0.0,14526.0,9872.0,1.0
dL[363],11.883,0.114,11.709,12.042,0.003,0.002,6016.0,3321.0,1.0
dL[364],3.27,0.015,3.244,3.296,0.0,0.0,8604.0,5576.0,1.0
dL[365],7.514,0.048,7.436,7.586,0.001,0.001,7147.0,3934.0,1.0
dL[366],10.169,0.086,10.034,10.29,0.002,0.001,6302.0,3406.0,1.0
dL[367],6.123,0.033,6.068,6.175,0.001,0.0,8277.0,4370.0,1.0
dL[368],1.478,0.01,1.463,1.494,0.0,0.0,5494.0,3768.0,1.0
dL[369],6.881,0.04,6.814,6.943,0.001,0.001,7510.0,4098.0,1.0
dL[370],8.421,0.06,8.326,8.509,0.001,0.001,6765.0,3529.0,1.0
dL[371],6.464,0.036,6.406,6.523,0.001,0.0,7838.0,4202.0,1.0
dL[372],11.12,0.101,10.965,11.263,0.002,0.002,6125.0,3322.0,1.0
dL[373],6.332,0.035,6.276,6.389,0.001,0.0,7975.0,4219.0,1.0
dL[374],4.213,0.019,4.182,4.246,0.0,0.0,13524.0,10238.0,1.0
dL[375],4.046,0.018,4.015,4.076,0.0,0.0,12676.0,9754.0,1.0
dL[376],13.219,0.138,13.017,13.413,0.003,0.002,5843.0,3329.0,1.0
dL[377],5.788,0.029,5.739,5.837,0.0,0.0,9146.0,5338.0,1.0
dL[378],12.23,0.12,12.049,12.398,0.003,0.002,5963.0,3332.0,1.0
dL[379],9.278,0.072,9.159,9.378,0.002,0.001,6516.0,3492.0,1.0
dL[380],10.077,0.084,9.942,10.195,0.002,0.001,6321.0,3433.0,1.0
dL[381],14.154,0.156,13.933,14.376,0.004,0.003,5752.0,3294.0,1.0
dL[382],12.228,0.12,12.048,12.397,0.003,0.002,5963.0,3332.0,1.0
dL[383],3.467,0.016,3.44,3.493,0.0,0.0,9451.0,6201.0,1.0
dL[384],13.218,0.138,13.016,13.413,0.003,0.002,5843.0,3329.0,1.0
dL[385],10.381,0.089,10.24,10.506,0.002,0.001,6257.0,3398.0,1.0
dL[386],12.675,0.128,12.485,12.855,0.003,0.002,5904.0,3305.0,1.0
dL[387],11.649,0.11,11.481,11.803,0.003,0.002,6049.0,3336.0,1.0
dL[388],7.01,0.042,6.942,7.076,0.001,0.001,7424.0,4101.0,1.0
dL[389],4.832,0.022,4.794,4.869,0.0,0.0,14135.0,9448.0,1.0
dL[390],13.043,0.135,12.845,13.232,0.003,0.002,5861.0,3314.0,1.0
dL[391],14.867,0.169,14.625,15.105,0.004,0.003,5690.0,3266.0,1.0
dL[392],10.136,0.085,10.004,10.259,0.002,0.001,6308.0,3416.0,1.0
dL[393],5.323,0.026,5.279,5.365,0.0,0.0,11310.0,6635.0,1.0
dL[394],7.716,0.05,7.635,7.793,0.001,0.001,7052.0,3805.0,1.0
dL[395],5.327,0.026,5.283,5.369,0.0,0.0,11288.0,6635.0,1.0
dL[396],10.578,0.092,10.432,10.707,0.002,0.002,6219.0,3394.0,1.0
dL[397],12.433,0.124,12.249,12.607,0.003,0.002,5937.0,3297.0,1.0
dL[398],6.875,0.04,6.807,6.937,0.001,0.001,7514.0,4093.0,1.0
dL[399],7.756,0.051,7.674,7.833,0.001,0.001,7034.0,3681.0,1.0
dL[400],7.084,0.043,7.014,7.15,0.001,0.001,7376.0,3964.0,1.0
dL[401],14.791,0.168,14.552,15.027,0.004,0.003,5696.0,3266.0,1.0
dL[402],14.415,0.161,14.185,14.642,0.004,0.003,5729.0,3294.0,1.0
dL[403],5.471,0.027,5.426,5.515,0.0,0.0,10493.0,5562.0,1.0
dL[404],5.156,0.024,5.114,5.196,0.0,0.0,12428.0,7195.0,1.0
dL[405],11.359,0.105,11.198,11.506,0.003,0.002,6091.0,3329.0,1.0
dL[406],8.553,0.061,8.455,8.645,0.001,0.001,6717.0,3525.0,1.0
dL[407],10.418,0.09,10.276,10.544,0.002,0.002,6250.0,3396.0,1.0
dL[408],9.232,0.071,9.123,9.34,0.002,0.001,6529.0,3501.0,1.0
dL[409],13.387,0.141,13.182,13.586,0.004,0.003,5826.0,3324.0,1.0
dL[410],6.559,0.037,6.5,6.62,0.001,0.0,7752.0,4179.0,1.0
dL[411],7.789,0.051,7.706,7.867,0.001,0.001,7018.0,3678.0,1.0
dL[412],9.879,0.081,9.753,9.997,0.002,0.001,6367.0,3431.0,1.0
dL[413],9.262,0.072,9.152,9.371,0.002,0.001,6520.0,3494.0,1.0
dL[414],6.343,0.035,6.286,6.399,0.001,0.0,7962.0,4205.0,1.0
dL[415],4.574,0.021,4.54,4.609,0.0,0.0,14535.0,10010.0,1.0
dL[416],7.038,0.042,6.968,7.103,0.001,0.001,7406.0,4076.0,1.0
dL[417],13.243,0.139,13.041,13.438,0.003,0.002,5840.0,3329.0,1.0
dL[418],13.122,0.136,12.922,13.314,0.003,0.002,5853.0,3317.0,1.0
dL[419],6.947,0.041,6.879,7.011,0.001,0.001,7466.0,4108.0,1.0
dL[420],3.447,0.016,3.42,3.473,0.0,0.0,9359.0,6247.0,1.0
dL[421],6.566,0.037,6.507,6.626,0.001,0.0,7745.0,4240.0,1.0
dL[422],10.538,0.091,10.395,10.667,0.002,0.002,6226.0,3388.0,1.0
dL[423],12.009,0.116,11.834,12.172,0.003,0.002,5999.0,3320.0,1.0
dL[424],7.477,0.047,7.399,7.548,0.001,0.001,7166.0,3927.0,1.0
dL[425],10.982,0.099,10.829,11.12,0.002,0.002,6150.0,3323.0,1.0
dL[426],8.744,0.064,8.642,8.839,0.001,0.001,6653.0,3496.0,1.0
dL[427],10.011,0.083,9.881,10.131,0.002,0.001,6337.0,3433.0,1.0
dL[428],7.336,0.046,7.261,7.405,0.001,0.001,7237.0,3901.0,1.0
dL[429],12.888,0.132,12.694,13.074,0.003,0.002,5879.0,3315.0,1.0
dL[430],6.288,0.034,6.233,6.344,0.001,0.0,8029.0,4198.0,1.0
dL[431],10.132,0.085,10.0,10.254,0.002,0.001,6309.0,3413.0,1.0
dL[432],11.323,0.104,11.163,11.47,0.003,0.002,6097.0,3328.0,1.0
dL[433],5.002,0.023,4.962,5.04,0.0,0.0,13459.0,8113.0,1.0
dL[434],4.958,0.023,4.918,4.996,0.0,0.0,13713.0,8195.0,1.0
dL[435],11.792,0.113,11.622,11.95,0.003,0.002,6029.0,3330.0,1.0
dL[436],11.277,0.104,11.119,11.423,0.002,0.002,6103.0,3331.0,1.0
dL[437],10.152,0.085,10.017,10.273,0.002,0.001,6305.0,3416.0,1.0
dL[438],14.938,0.171,14.695,15.178,0.004,0.003,5684.0,3261.0,1.0
dL[439],8.981,0.067,8.87,9.077,0.001,0.001,6579.0,3496.0,1.0
dL[440],13.966,0.152,13.75,14.184,0.004,0.003,5769.0,3318.0,1.0
dL[441],9.848,0.08,9.721,9.964,0.002,0.001,6374.0,3435.0,1.0
dL[442],7.9,0.053,7.816,7.981,0.001,0.001,6968.0,3645.0,1.0
dL[443],13.077,0.135,12.878,13.267,0.003,0.002,5858.0,3317.0,1.0
dL[444],2.903,0.014,2.881,2.928,0.0,0.0,7411.0,4648.0,1.0
dL[445],4.703,0.021,4.666,4.738,0.0,0.0,14430.0,10136.0,1.0
dL[446],9.835,0.08,9.708,9.95,0.002,0.001,6377.0,3435.0,1.0
dL[447],12.065,0.117,11.888,12.229,0.003,0.002,5988.0,3317.0,1.0
dL[448],5.176,0.025,5.134,5.216,0.0,0.0,12296.0,7205.0,1.0
dL[449],12.022,0.117,11.846,12.185,0.003,0.002,5998.0,3320.0,1.0
dL[450],8.748,0.064,8.645,8.843,0.001,0.001,6652.0,3496.0,1.0
dL[451],12.655,0.128,12.465,12.834,0.003,0.002,5907.0,3305.0,1.0
dL[452],6.255,0.034,6.2,6.31,0.001,0.0,8073.0,4215.0,1.0
dL[453],9.216,0.071,9.107,9.324,0.002,0.001,6534.0,3501.0,1.0
dL[454],13.336,0.14,13.131,13.533,0.003,0.003,5832.0,3324.0,1.0
dL[455],3.241,0.015,3.216,3.267,0.0,0.0,8498.0,5442.0,1.0
dL[456],5.655,0.028,5.607,5.701,0.0,0.0,9634.0,5357.0,1.0
dL[457],4.854,0.022,4.815,4.89,0.0,0.0,14071.0,9060.0,1.0
dL[458],5.186,0.025,5.144,5.226,0.0,0.0,12229.0,7191.0,1.0
dL[459],11.765,0.112,11.596,11.923,0.003,0.002,6033.0,3330.0,1.0
dL[460],10.726,0.095,10.579,10.86,0.002,0.002,6195.0,3334.0,1.0
dL[461],4.831,0.022,4.793,4.867,0.0,0.0,14140.0,9448.0,1.0
dL[462],10.476,0.09,10.334,10.604,0.002,0.002,6238.0,3387.0,1.0
dL[463],9.131,0.07,9.017,9.23,0.002,0.001,6559.0,3495.0,1.0
dL[464],3.684,0.017,3.655,3.711,0.0,0.0,10603.0,8120.0,1.0
dL[465],5.302,0.026,5.259,5.344,0.0,0.0,11435.0,6746.0,1.0
dL[466],6.0,0.031,5.947,6.05,0.001,0.0,8543.0,4410.0,1.0
dL[467],7.709,0.05,7.628,7.786,0.001,0.001,7056.0,3805.0,1.0
dL[468],10.995,0.099,10.841,11.134,0.002,0.002,6148.0,3323.0,1.0
dL[469],12.876,0.132,12.683,13.062,0.003,0.002,5880.0,3315.0,1.0
dL[470],5.233,0.025,5.19,5.273,0.0,0.0,11898.0,7182.0,1.0
dL[471],7.977,0.054,7.892,8.06,0.001,0.001,6936.0,3627.0,1.0
dL[472],13.911,0.151,13.691,14.121,0.004,0.003,5774.0,3320.0,1.0
dL[473],12.663,0.128,12.473,12.842,0.003,0.002,5906.0,3305.0,1.0
dL[474],14.621,0.165,14.387,14.853,0.004,0.003,5713.0,3276.0,1.0
dL[475],2.296,0.013,2.277,2.317,0.0,0.0,6327.0,4251.0,1.0
dL[476],10.317,0.088,10.177,10.44,0.002,0.001,6271.0,3399.0,1.0
dL[477],15.422,0.18,15.16,15.668,0.005,0.003,5649.0,3240.0,1.0
dL[478],5.819,0.03,5.77,5.868,0.0,0.0,9042.0,5103.0,1.0
dL[479],8.451,0.06,8.355,8.54,0.001,0.001,6754.0,3529.0,1.0
dL[480],9.923,0.082,9.795,10.041,0.002,0.001,6356.0,3437.0,1.0
dL[481],8.02,0.054,7.934,8.103,0.001,0.001,6916.0,3622.0,1.0
dL[482],15.539,0.183,15.273,15.787,0.005,0.003,5641.0,3230.0,1.0
dL[483],11.804,0.113,11.634,11.963,0.003,0.002,6027.0,3330.0,1.0
dL[484],4.999,0.023,4.959,5.037,0.0,0.0,13479.0,8113.0,1.0
dL[485],6.527,0.037,6.468,6.586,0.001,0.0,7779.0,4203.0,1.0
dL[486],13.267,0.139,13.064,13.462,0.003,0.002,5838.0,3327.0,1.0
dL[487],9.985,0.083,9.854,10.103,0.002,0.001,6343.0,3437.0,1.0
dL[488],9.996,0.083,9.864,10.113,0.002,0.001,6340.0,3433.0,1.0
dL[489],8.6,0.062,8.502,8.693,0.001,0.001,6701.0,3525.0,1.0
dL[490],5.547,0.027,5.5,5.591,0.0,0.0,10114.0,5632.0,1.0
dL[491],6.234,0.034,6.18,6.29,0.001,0.0,8098.0,4238.0,1.0
dL[492],10.835,0.096,10.684,10.97,0.002,0.002,6177.0,3332.0,1.0
dL[493],6.235,0.034,6.18,6.29,0.001,0.0,8097.0,4238.0,1.0
dL[494],12.135,0.119,11.956,12.301,0.003,0.002,5978.0,3322.0,1.0
dL[495],13.319,0.14,13.115,13.516,0.003,0.003,5833.0,3324.0,1.0
dL[496],14.82,0.168,14.58,15.056,0.004,0.003,5694.0,3266.0,1.0
dL[497],14.069,0.154,13.851,14.289,0.004,0.003,5759.0,3314.0,1.0
dL[498],6.878,0.04,6.811,6.94,0.001,0.001,7512.0,4093.0,1.0
dL[499],11.969,0.116,11.792,12.129,0.003,0.002,6004.0,3321.0,1.0
dL[500],2.919,0.014,2.897,2.944,0.0,0.0,7451.0,4645.0,1.0
dL[501],4.805,0.022,4.767,4.841,0.0,0.0,14209.0,9400.0,1.0
dL[502],4.678,0.021,4.642,4.713,0.0,0.0,14466.0,10218.0,1.0
dL[503],3.49,0.016,3.463,3.516,0.0,0.0,9563.0,6435.0,1.0
dL[504],11.5,0.107,11.336,11.651,0.003,0.002,6070.0,3337.0,1.0
dL[505],12.198,0.12,12.019,12.367,0.003,0.002,5970.0,3332.0,1.0
dL[506],8.422,0.06,8.327,8.51,0.001,0.001,6764.0,3529.0,1.0
dL[507],3.569,0.016,3.541,3.596,0.0,0.0,9965.0,7086.0,1.0
dL[508],12.02,0.117,11.844,12.183,0.003,0.002,5998.0,3320.0,1.0
dL[509],4.751,0.022,4.714,4.787,0.0,0.0,14338.0,10151.0,1.0
dL[510],6.594,0.037,6.534,6.654,0.001,0.0,7723.0,4227.0,1.0
dL[511],5.512,0.027,5.466,5.556,0.0,0.0,10285.0,5609.0,1.0
dL[512],11.422,0.106,11.26,11.571,0.003,0.002,6081.0,3333.0,1.0
dL[513],8.455,0.06,8.359,8.544,0.001,0.001,6752.0,3529.0,1.0
dL[514],14.92,0.17,14.677,15.159,0.004,0.003,5686.0,3262.0,1.0
dL[515],14.987,0.172,14.742,15.227,0.004,0.003,5681.0,3261.0,1.0
dL[516],10.463,0.09,10.322,10.591,0.002,0.002,6241.0,3387.0,1.0
dL[517],14.087,0.154,13.868,14.307,0.004,0.003,5758.0,3314.0,1.0
dL[518],5.87,0.03,5.82,5.919,0.0,0.0,8886.0,5106.0,1.0
dL[519],10.665,0.094,10.519,10.796,0.002,0.002,6206.0,3337.0,1.0
dL[520],8.175,0.056,8.087,8.261,0.001,0.001,6852.0,3569.0,1.0
dL[521],6.993,0.042,6.924,7.058,0.001,0.001,7433.0,4112.0,1.0
dL[522],12.09,0.118,11.912,12.255,0.003,0.002,5985.0,3317.0,1.0
dL[523],12.587,0.127,12.399,12.765,0.003,0.002,5915.0,3297.0,1.0
dL[524],9.656,0.078,9.534,9.768,0.002,0.001,6420.0,3451.0,1.0
dL[525],14.026,0.153,13.808,14.244,0.004,0.003,5764.0,3314.0,1.0
dL[526],7.951,0.053,7.867,8.033,0.001,0.001,6947.0,3640.0,1.0
dL[527],4.451,0.02,4.418,4.485,0.0,0.0,14370.0,10238.0,1.0
dL[528],8.763,0.064,8.659,8.857,0.001,0.001,6647.0,3489.0,1.0
dL[529],8.934,0.067,8.825,9.03,0.001,0.001,6592.0,3492.0,1.0
dL[530],5.937,0.031,5.886,5.988,0.001,0.0,8704.0,4884.0,1.0
dL[531],10.745,0.095,10.597,10.879,0.002,0.002,6192.0,3334.0,1.0
dL[532],11.662,0.11,11.494,11.817,0.003,0.002,6047.0,3336.0,1.0
dL[533],14.422,0.161,14.192,14.648,0.004,0.003,5729.0,3294.0,1.0
dL[534],6.68,0.038,6.618,6.741,0.001,0.001,7656.0,4173.0,1.0
dL[535],13.879,0.15,13.66,14.089,0.004,0.003,5777.0,3320.0,1.0
dL[536],11.809,0.113,11.638,11.968,0.003,0.002,6026.0,3336.0,1.0
dL[537],9.536,0.076,9.417,9.647,0.002,0.001,6447.0,3446.0,1.0
dL[538],3.079,0.015,3.055,3.104,0.0,0.0,7908.0,4929.0,1.0
dL[539],10.491,0.091,10.349,10.619,0.002,0.002,6235.0,3388.0,1.0
dL[540],6.537,0.037,6.478,6.596,0.001,0.0,7772.0,4201.0,1.0
dL[541],12.263,0.121,12.082,12.432,0.003,0.002,5959.0,3347.0,1.0
dL[542],3.376,0.016,3.349,3.402,0.0,0.0,9047.0,5683.0,1.0
dL[543],12.752,0.13,12.559,12.933,0.003,0.002,5895.0,3311.0,1.0
dL[544],13.613,0.145,13.403,13.818,0.004,0.003,5802.0,3296.0,1.0
dL[545],7.067,0.043,6.996,7.132,0.001,0.001,7388.0,3979.0,1.0
dL[546],11.54,0.108,11.374,11.691,0.003,0.002,6065.0,3342.0,1.0
dL[547],14.194,0.156,13.972,14.417,0.004,0.003,5748.0,3294.0,1.0
dL[548],5.424,0.026,5.379,5.467,0.0,0.0,10755.0,5996.0,1.0
dL[549],15.187,0.176,14.931,15.427,0.004,0.003,5666.0,3236.0,1.0
dL[550],13.945,0.152,13.724,14.156,0.004,0.003,5771.0,3318.0,1.0
dL[551],12.98,0.134,12.784,13.168,0.003,0.002,5868.0,3313.0,1.0
dL[552],7.725,0.05,7.641,7.799,0.001,0.001,7048.0,3681.0,1.0
dL[553],9.412,0.074,9.296,9.52,0.002,0.001,6479.0,3479.0,1.0
dL[554],9.265,0.072,9.155,9.374,0.002,0.001,6519.0,3494.0,1.0
dL[555],14.172,0.156,13.951,14.394,0.004,0.003,5750.0,3294.0,1.0
dL[556],3.952,0.018,3.922,3.981,0.0,0.0,12150.0,9461.0,1.0
dL[557],9.321,0.072,9.202,9.423,0.002,0.001,6505.0,3489.0,1.0
dL[558],6.755,0.039,6.691,6.816,0.001,0.001,7599.0,4089.0,1.0
dL[559],6.064,0.032,6.011,6.116,0.001,0.0,8397.0,4361.0,1.0
dL[560],12.998,0.134,12.801,13.187,0.003,0.002,5866.0,3314.0,1.0
dL[561],14.48,0.162,14.249,14.708,0.004,0.003,5724.0,3287.0,1.0
dL[562],6.03,0.032,5.976,6.08,0.001,0.0,8471.0,4434.0,1.0
dL[563],8.406,0.059,8.311,8.494,0.001,0.001,6770.0,3526.0,1.0
dL[564],12.024,0.117,11.847,12.187,0.003,0.002,5997.0,3320.0,1.0
dL[565],7.021,0.042,6.951,7.085,0.001,0.001,7417.0,4089.0,1.0
dL[566],11.295,0.104,11.136,11.441,0.002,0.002,6100.0,3331.0,1.0
dL[567],10.295,0.088,10.156,10.418,0.002,0.001,6275.0,3404.0,1.0
dL[568],6.908,0.041,6.839,6.97,0.001,0.001,7492.0,4087.0,1.0
dL[569],7.459,0.047,7.381,7.53,0.001,0.001,7175.0,3927.0,1.0
dL[570],14.572,0.164,14.338,14.802,0.004,0.003,5717.0,3280.0,1.0
dL[571],15.392,0.18,15.131,15.638,0.005,0.003,5651.0,3236.0,1.0
dL[572],14.014,0.153,13.797,14.233,0.004,0.003,5765.0,3314.0,1.0
dL[573],4.226,0.019,4.195,4.259,0.0,0.0,13585.0,10267.0,1.0
dL[574],4.977,0.023,4.937,5.015,0.0,0.0,13606.0,8168.0,1.0
dL[575],12.038,0.117,11.861,12.202,0.003,0.002,5996.0,3320.0,1.0
dL[576],6.457,0.036,6.399,6.516,0.001,0.0,7844.0,4202.0,1.0
dL[577],10.661,0.093,10.514,10.792,0.002,0.002,6206.0,3344.0,1.0
dL[578],13.099,0.136,12.9,13.29,0.003,0.002,5855.0,3317.0,1.0
dL[579],9.391,0.074,9.275,9.499,0.002,0.001,6485.0,3481.0,1.0
dL[580],1.49,0.01,1.475,1.506,0.0,0.0,5503.0,3768.0,1.0
dL[581],12.791,0.13,12.597,12.973,0.003,0.002,5890.0,3311.0,1.0
dL[582],13.311,0.14,13.107,13.508,0.003,0.002,5834.0,3327.0,1.0
dL[583],7.208,0.044,7.134,7.274,0.001,0.001,7305.0,3906.0,1.0
dL[584],5.071,0.024,5.03,5.11,0.0,0.0,13057.0,7712.0,1.0
dL[585],8.247,0.057,8.156,8.333,0.001,0.001,6824.0,3543.0,1.0
dL[586],9.583,0.076,9.463,9.694,0.002,0.001,6438.0,3438.0,1.0
dL[587],4.815,0.022,4.777,4.852,0.0,0.0,14184.0,9449.0,1.0
dL[588],1.529,0.01,1.514,1.545,0.0,0.0,5532.0,3799.0,1.0
dL[589],7.02,0.042,6.951,7.086,0.001,0.001,7418.0,4089.0,1.0
dL[590],13.271,0.139,13.068,13.467,0.003,0.002,5838.0,3327.0,1.0
dL[591],5.591,0.028,5.545,5.637,0.0,0.0,9907.0,5438.0,1.0
dL[592],10.196,0.086,10.06,10.317,0.002,0.001,6296.0,3406.0,1.0
dL[593],13.75,0.148,13.533,13.956,0.004,0.003,5789.0,3322.0,1.0
dL[594],14.555,0.163,14.322,14.785,0.004,0.003,5718.0,3281.0,1.0
dL[595],12.645,0.128,12.456,12.824,0.003,0.002,5908.0,3305.0,1.0
dL[596],10.486,0.091,10.344,10.614,0.002,0.002,6236.0,3388.0,1.0
dL[597],7.776,0.051,7.694,7.854,0.001,0.001,7025.0,3682.0,1.0
dL[598],4.925,0.023,4.886,4.962,0.0,0.0,13787.0,8517.0,1.0
dL[599],8.538,0.061,8.441,8.629,0.001,0.001,6722.0,3531.0,1.0
dL[600],6.097,0.032,6.042,6.148,0.001,0.0,8330.0,4381.0,1.0
dL[601],14.429,0.161,14.199,14.656,0.004,0.003,5728.0,3294.0,1.0
dL[602],7.694,0.05,7.613,7.77,0.001,0.001,7062.0,3827.0,1.0
dL[603],5.235,0.025,5.193,5.276,0.0,0.0,11879.0,7182.0,1.0
dL[604],5.89,0.03,5.84,5.94,0.0,0.0,8825.0,4880.0,1.0
dL[605],14.246,0.157,14.023,14.471,0.004,0.003,5744.0,3295.0,1.0
dL[606],9.284,0.072,9.166,9.385,0.002,0.001,6514.0,3492.0,1.0
dL[607],13.47,0.143,13.263,13.672,0.004,0.003,5818.0,3315.0,1.0
dL[608],6.136,0.033,6.081,6.189,0.001,0.0,8254.0,4374.0,1.0
dL[609],8.503,0.061,8.406,8.594,0.001,0.001,6735.0,3522.0,1.0
dL[610],13.945,0.152,13.724,14.156,0.004,0.003,5771.0,3318.0,1.0
dL[611],14.533,0.163,14.301,14.763,0.004,0.003,5719.0,3282.0,1.0
dL[612],3.825,0.017,3.796,3.854,0.0,0.0,11426.0,8714.0,1.0
dL[613],9.469,0.075,9.352,9.579,0.002,0.001,6463.0,3460.0,1.0
dL[614],13.685,0.147,13.47,13.889,0.004,0.003,5795.0,3302.0,1.0
dL[615],5.749,0.029,5.701,5.797,0.0,0.0,9282.0,5289.0,1.0
dL[616],14.003,0.153,13.786,14.221,0.004,0.003,5766.0,3317.0,1.0
dL[617],13.064,0.135,12.865,13.254,0.003,0.002,5859.0,3314.0,1.0
dL[618],1.196,0.008,1.183,1.209,0.0,0.0,5309.0,3571.0,1.0
dL[619],13.479,0.143,13.272,13.681,0.004,0.003,5817.0,3315.0,1.0
dL[620],3.849,0.017,3.82,3.878,0.0,0.0,11566.0,9173.0,1.0
dL[621],14.405,0.16,14.175,14.631,0.004,0.003,5730.0,3294.0,1.0
dL[622],6.393,0.035,6.336,6.45,0.001,0.0,7906.0,4204.0,1.0
dL[623],7.335,0.046,7.26,7.404,0.001,0.001,7238.0,3901.0,1.0
dL[624],7.24,0.045,7.166,7.308,0.001,0.001,7288.0,3895.0,1.0
dL[625],8.228,0.057,8.139,8.316,0.001,0.001,6831.0,3543.0,1.0
dL[626],14.83,0.169,14.59,15.067,0.004,0.003,5693.0,3266.0,1.0
dL[627],8.251,0.057,8.159,8.337,0.001,0.001,6823.0,3543.0,1.0
dL[628],13.347,0.14,13.142,13.545,0.003,0.003,5831.0,3324.0,1.0
dL[629],15.045,0.173,14.793,15.281,0.004,0.003,5676.0,3261.0,1.0
dL[630],10.057,0.084,9.926,10.177,0.002,0.001,6326.0,3433.0,1.0
dL[631],6.278,0.034,6.222,6.334,0.001,0.0,8043.0,4205.0,1.0
dL[632],9.11,0.069,8.996,9.208,0.002,0.001,6566.0,3500.0,1.0
dL[633],9.793,0.08,9.668,9.908,0.002,0.001,6386.0,3436.0,1.0
dL[634],6.04,0.032,5.985,6.09,0.001,0.0,8449.0,4434.0,1.0
dL[635],2.041,0.012,2.022,2.06,0.0,0.0,6013.0,4031.0,1.0
dL[636],8.121,0.056,8.034,8.207,0.001,0.001,6874.0,3571.0,1.0
dL[637],4.368,0.02,4.335,4.401,0.0,0.0,14130.0,10216.0,1.0
dL[638],4.288,0.019,4.256,4.32,0.0,0.0,13834.0,10342.0,1.0
dL[639],11.115,0.101,10.96,11.258,0.002,0.002,6126.0,3331.0,1.0
dL[640],8.752,0.064,8.649,8.846,0.001,0.001,6651.0,3489.0,1.0
dL[641],13.557,0.144,13.348,13.761,0.004,0.003,5809.0,3315.0,1.0
dL[642],15.16,0.175,14.904,15.399,0.004,0.003,5667.0,3237.0,1.0
dL[643],12.045,0.117,11.868,12.208,0.003,0.002,5995.0,3317.0,1.0
