,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat
dL[320],10.836,0.111,10.688,10.978,0.004,0.003,5580.0,3228.0,1.0
dL[321],7.486,0.055,7.406,7.561,0.001,0.001,7078.0,3332.0,1.0
dL[322],12.207,0.138,12.025,12.378,0.005,0.004,4948.0,2775.0,1.0
dL[323],15.322,0.208,15.061,15.564,0.008,0.006,4748.0,2748.0,1.0
dL[324],8.056,0.063,7.966,8.142,0.002,0.001,6677.0,3343.0,1.0
dL[325],7.289,0.052,7.216,7.365,0.001,0.001,7198.0,3368.0,1.0
dL[326],2.978,0.017,2.957,2.998,0.0,0.0,9435.0,5145.0,1.0
dL[327],8.483,0.07,8.383,8.576,0.002,0.001,6466.0,3395.0,1.0
dL[328],5.991,0.037,5.939,6.045,0.001,0.0,8228.0,3517.0,1.0
dL[329],5.184,0.03,5.142,5.225,0.0,0.0,9067.0,3450.0,1.0
dL[330],13.9,0.175,13.676,14.109,0.007,0.005,4821.0,2719.0,1.0
dL[331],9.856,0.093,9.728,9.977,0.003,0.002,6080.0,3186.0,1.0
dL[332],9.961,0.094,9.83,10.084,0.003,0.002,6047.0,3198.0,1.0
dL[333],6.605,0.044,6.543,6.668,0.001,0.001,7699.0,3334.0,1.0
dL[334],8.129,0.064,8.037,8.216,0.002,0.001,6634.0,3336.0,1.0
dL[335],8.665,0.073,8.561,8.761,0.002,0.001,6398.0,3379.0,1.0
dL[336],7.241,0.052,7.17,7.317,0.001,0.001,7232.0,3373.0,1.0
dL[337],8.637,0.072,8.533,8.732,0.002,0.001,6406.0,3377.0,1.0
dL[338],8.538,0.071,8.437,8.632,0.002,0.001,6442.0,3372.0,1.0
dL[339],9.628,0.089,9.504,9.744,0.003,0.002,6138.0,3343.0,1.0
dL[340],7.966,0.062,7.878,8.05,0.002,0.001,6772.0,3342.0,1.0
dL[341],7.443,0.054,7.367,7.521,0.001,0.001,7107.0,3325.0,1.0
dL[342],12.453,0.143,12.265,12.63,0.005,0.004,4914.0,2793.0,1.0
dL[343],15.177,0.204,14.919,15.415,0.008,0.006,4753.0,2750.0,1.0
dL[344],12.103,0.136,11.923,12.271,0.005,0.004,4969.0,2758.0,1.0
dL[345],3.028,0.017,3.008,3.049,0.0,0.0,9718.0,5089.0,1.0
dL[346],5.367,0.031,5.323,5.411,0.0,0.0,8875.0,3431.0,1.0
dL[347],9.252,0.082,9.136,9.36,0.002,0.002,6231.0,3376.0,1.0
dL[348],4.631,0.026,4.596,4.666,0.0,0.0,9972.0,3805.0,1.0
dL[349],12.765,0.15,12.574,12.953,0.006,0.004,4889.0,2774.0,1.0
dL[350],12.751,0.15,12.56,12.938,0.006,0.004,4890.0,2774.0,1.0
dL[351],7.378,0.054,7.304,7.455,0.001,0.001,7145.0,3341.0,1.0
dL[352],14.773,0.195,14.525,15.0,0.008,0.006,4775.0,2748.0,1.0
dL[353],10.868,0.111,10.719,11.011,0.004,0.003,5561.0,3228.0,1.0
dL[354],11.469,0.123,11.305,11.623,0.004,0.003,5223.0,3144.0,1.0
dL[355],1.746,0.012,1.733,1.76,0.0,0.0,5613.0,3588.0,1.0
dL[356],2.208,0.014,2.193,2.224,0.0,0.0,6587.0,4379.0,1.0
dL[357],10.482,0.104,10.341,10.616,0.003,0.003,5784.0,3189.0,1.0
dL[358],4.224,0.023,4.194,4.254,0.0,0.0,11884.0,6085.0,1.0
dL[359],8.144,0.065,8.052,8.231,0.002,0.001,6627.0,3336.0,1.0
dL[360],13.327,0.162,13.12,13.526,0.006,0.005,4851.0,2788.0,1.0
dL[361],10.515,0.105,10.373,10.649,0.004,0.003,5766.0,3229.0,1.0
dL[362],13.237,0.16,13.032,13.434,0.006,0.004,4856.0,2793.0,1.0
dL[363],11.539,0.124,11.374,11.695,0.004,0.003,5189.0,3149.0,1.0
dL[364],13.162,0.158,12.959,13.358,0.006,0.004,4861.0,2793.0,1.0
dL[365],10.803,0.11,10.655,10.944,0.004,0.003,5602.0,3228.0,1.0
dL[366],8.098,0.064,8.008,8.185,0.002,0.001,6651.0,3342.0,1.0
dL[367],6.176,0.039,6.12,6.231,0.001,0.001,8048.0,3364.0,1.0
dL[368],8.877,0.076,8.768,8.977,0.002,0.002,6331.0,3402.0,1.0
dL[369],11.85,0.131,11.678,12.014,0.005,0.003,5058.0,2755.0,1.0
dL[370],12.539,0.145,12.349,12.718,0.005,0.004,4907.0,2786.0,1.0
dL[371],6.741,0.045,6.676,6.806,0.001,0.001,7602.0,3367.0,1.0
dL[372],9.438,0.085,9.319,9.551,0.003,0.002,6188.0,3380.0,1.0
dL[373],7.497,0.055,7.419,7.575,0.001,0.001,7072.0,3332.0,1.0
dL[374],0.436,0.004,0.431,0.44,0.0,0.0,4336.0,2835.0,1.0
dL[375],14.059,0.178,13.831,14.271,0.007,0.005,4812.0,2756.0,1.0
dL[376],9.827,0.092,9.7,9.948,0.003,0.002,6087.0,3182.0,1.0
dL[377],4.682,0.026,4.646,4.717,0.0,0.0,9856.0,3720.0,1.0
dL[378],1.768,0.012,1.755,1.782,0.0,0.0,5651.0,3588.0,1.0
dL[379],12.616,0.147,12.424,12.797,0.005,0.004,4901.0,2788.0,1.0
dL[380],8.939,0.077,8.829,9.04,0.002,0.002,6313.0,3399.0,1.0
dL[381],6.082,0.038,6.029,6.137,0.001,0.001,8137.0,3420.0,1.0
dL[382],14.105,0.179,13.876,14.318,0.007,0.005,4810.0,2756.0,1.0
dL[383],9.3,0.083,9.183,9.409,0.003,0.002,6218.0,3361.0,1.0
dL[384],5.849,0.036,5.799,5.9,0.001,0.0,8374.0,3514.0,1.0
dL[385],4.26,0.023,4.229,4.29,0.0,0.0,11598.0,5492.0,1.0
dL[386],7.986,0.062,7.897,8.071,0.002,0.001,6764.0,3345.0,1.0
dL[387],3.219,0.018,3.198,3.241,0.0,0.0,11048.0,5362.0,1.0
dL[388],9.582,0.088,9.46,9.698,0.003,0.002,6147.0,3351.0,1.0
dL[389],7.076,0.05,7.007,7.148,0.001,0.001,7335.0,3321.0,1.0
dL[390],13.845,0.173,13.622,14.053,0.007,0.005,4823.0,2719.0,1.0
dL[391],10.556,0.105,10.413,10.691,0.004,0.003,5743.0,3223.0,1.0
dL[392],8.732,0.074,8.626,8.829,0.002,0.002,6369.0,3396.0,1.0
dL[393],3.858,0.021,3.832,3.885,0.0,0.0,13413.0,9233.0,1.0
dL[394],14.209,0.182,13.978,14.425,0.007,0.005,4804.0,2756.0,1.0
dL[395],6.778,0.046,6.713,6.843,0.001,0.001,7575.0,3369.0,1.0
dL[396],5.522,0.033,5.475,5.568,0.001,0.0,8754.0,3451.0,1.0
dL[397],8.767,0.074,8.661,8.865,0.002,0.002,6359.0,3393.0,1.0
dL[398],14.662,0.192,14.418,14.888,0.008,0.006,4780.0,2740.0,1.0
dL[399],3.44,0.019,3.417,3.464,0.0,0.0,12380.0,7710.0,1.0
dL[400],7.872,0.061,7.785,7.954,0.002,0.001,6861.0,3345.0,1.0
dL[401],4.367,0.024,4.335,4.399,0.0,0.0,10913.0,4571.0,1.0
dL[402],15.287,0.207,15.029,15.53,0.008,0.006,4749.0,2750.0,1.0
dL[403],3.057,0.018,3.036,3.077,0.0,0.0,9926.0,5078.0,1.0
dL[404],6.989,0.049,6.921,7.059,0.001,0.001,7411.0,3336.0,1.0
dL[405],8.461,0.069,8.362,8.554,0.002,0.001,6476.0,3395.0,1.0
dL[406],9.432,0.085,9.312,9.544,0.003,0.002,6189.0,3382.0,1.0
dL[407],3.744,0.021,3.719,3.77,0.0,0.0,13454.0,8676.0,1.0
dL[408],5.975,0.037,5.924,6.029,0.001,0.0,8246.0,3503.0,1.0
dL[409],12.873,0.152,12.679,13.064,0.006,0.004,4881.0,2777.0,1.0
dL[410],15.098,0.202,14.844,15.336,0.008,0.006,4757.0,2758.0,1.0
dL[411],13.148,0.158,12.945,13.343,0.006,0.004,4861.0,2793.0,1.0
dL[412],10.273,0.1,10.134,10.401,0.003,0.002,5901.0,3198.0,1.0
dL[413],7.226,0.052,7.154,7.301,0.001,0.001,7240.0,3356.0,1.0
dL[414],12.129,0.136,11.949,12.298,0.005,0.004,4963.0,2758.0,1.0
dL[415],10.825,0.11,10.676,10.966,0.004,0.003,5588.0,3228.0,1.0
dL[416],3.701,0.02,3.676,3.727,0.0,0.0,13414.0,8749.0,1.0
dL[417],8.582,0.071,8.48,8.676,0.002,0.001,6425.0,3368.0,1.0
dL[418],12.776,0.15,12.585,12.964,0.006,0.004,4888.0,2773.0,1.0
dL[419],12.802,0.151,12.607,12.989,0.006,0.004,4887.0,2773.0,1.0
dL[420],5.362,0.031,5.318,5.406,0.0,0.0,8879.0,3439.0,1.0
dL[421],7.195,0.051,7.124,7.269,0.001,0.001,7258.0,3345.0,1.0
dL[422],8.224,0.066,8.131,8.314,0.002,0.001,6593.0,3318.0,1.0
dL[423],10.233,0.099,10.096,10.361,0.003,0.002,5925.0,3189.0,1.0
dL[424],7.636,0.057,7.555,7.716,0.001,0.001,6998.0,3330.0,1.0
dL[425],5.548,0.033,5.501,5.594,0.001,0.0,8719.0,3453.0,1.0
dL[426],9.936,0.094,9.806,10.058,0.003,0.002,6055.0,3198.0,1.0
dL[427],15.473,0.211,15.207,15.717,0.008,0.006,4742.0,2748.0,1.0
dL[428],6.415,0.042,6.355,6.473,0.001,0.001,7844.0,3308.0,1.0
dL[429],10.1,0.097,9.966,10.225,0.003,0.002,5980.0,3198.0,1.0
dL[430],8.962,0.077,8.851,9.063,0.002,0.002,6306.0,3359.0,1.0
dL[431],8.21,0.065,8.117,8.299,0.002,0.001,6599.0,3318.0,1.0
dL[432],2.77,0.016,2.751,2.789,0.0,0.0,8389.0,5005.0,1.0
dL[433],6.976,0.048,6.909,7.046,0.001,0.001,7418.0,3337.0,1.0
dL[434],9.357,0.084,9.24,9.468,0.003,0.002,6206.0,3381.0,1.0
dL[435],5.175,0.03,5.134,5.217,0.0,0.0,9078.0,3450.0,1.0
dL[436],4.572,0.025,4.537,4.606,0.0,0.0,10138.0,3902.0,1.0
dL[437],13.139,0.158,12.937,13.334,0.006,0.004,4862.0,2793.0,1.0
dL[438],14.815,0.196,14.566,15.044,0.008,0.006,4773.0,2759.0,1.0
dL[439],6.384,0.041,6.325,6.443,0.001,0.001,7871.0,3324.0,1.0
dL[440],14.759,0.194,14.511,14.986,0.008,0.006,4776.0,2748.0,1.0
dL[441],15.492,0.212,15.226,15.737,0.008,0.006,4742.0,2760.0,1.0
dL[442],5.891,0.036,5.84,5.943,0.001,0.0,8336.0,3512.0,1.0
dL[443],3.759,0.021,3.734,3.786,0.0,0.0,13462.0,9002.0,1.0
dL[444],3.073,0.018,3.052,3.094,0.0,0.0,10045.0,5080.0,1.0
dL[445],12.322,0.14,12.137,12.495,0.005,0.004,4931.0,2792.0,1.0
dL[446],4.379,0.024,4.347,4.411,0.0,0.0,10848.0,4563.0,1.0
dL[447],6.617,0.044,6.554,6.679,0.001,0.001,7692.0,3332.0,1.0
dL[448],8.648,0.072,8.545,8.744,0.002,0.001,6403.0,3377.0,1.0
dL[449],9.019,0.078,8.908,9.122,0.002,0.002,6291.0,3357.0,1.0
dL[450],12.517,0.145,12.327,12.695,0.005,0.004,4909.0,2786.0,1.0
dL[451],14.099,0.179,13.87,14.312,0.007,0.005,4810.0,2756.0,1.0
dL[452],2.563,0.016,2.547,2.582,0.0,0.0,7538.0,4761.0,1.0
dL[453],5.365,0.031,5.321,5.409,0.0,0.0,8875.0,3439.0,1.0
dL[454],11.262,0.119,11.103,11.412,0.004,0.003,5331.0,3241.0,1.0
dL[455],9.313,0.083,9.196,9.423,0.003,0.002,6215.0,3371.0,1.0
dL[456],5.733,0.035,5.685,5.783,0.001,0.0,8501.0,3475.0,1.0
dL[457],8.174,0.065,8.082,8.263,0.002,0.001,6615.0,3333.0,1.0
dL[458],13.559,0.167,13.342,13.76,0.006,0.005,4838.0,2750.0,1.0
dL[459],9.131,0.08,9.017,9.236,0.002,0.002,6262.0,3356.0,1.0
dL[460],12.99,0.155,12.786,13.176,0.006,0.004,4871.0,2790.0,1.0
dL[461],8.938,0.077,8.827,9.038,0.002,0.002,6313.0,3399.0,1.0
dL[462],8.695,0.073,8.591,8.792,0.002,0.002,6382.0,3387.0,1.0
dL[463],8.64,0.072,8.536,8.735,0.002,0.001,6405.0,3377.0,1.0
dL[464],12.25,0.139,12.067,12.422,0.005,0.004,4942.0,2790.0,1.0
dL[465],7.156,0.051,7.086,7.23,0.001,0.001,7281.0,3321.0,1.0
dL[466],14.004,0.177,13.777,14.215,0.007,0.005,4815.0,2751.0,1.0
dL[467],9.56,0.087,9.438,9.675,0.003,0.002,6154.0,3351.0,1.0
dL[468],9.358,0.084,9.241,9.469,0.003,0.002,6205.0,3381.0,1.0
dL[469],1.611,0.012,1.599,1.624,0.0,0.0,5389.0,3500.0,1.0
dL[470],3.096,0.018,3.075,3.117,0.0,0.0,10242.0,5073.0,1.0
dL[471],11.698,0.128,11.529,11.858,0.005,0.003,5117.0,3142.0,1.0
dL[472],9.136,0.08,9.021,9.24,0.002,0.002,6261.0,3377.0,1.0
dL[473],3.594,0.02,3.57,3.619,0.0,0.0,13182.0,8506.0,1.0
dL[474],10.044,0.096,9.912,10.169,0.003,0.002,6020.0,3198.0,1.0
dL[475],11.256,0.119,11.097,11.405,0.004,0.003,5334.0,3250.0,1.0
dL[476],3.773,0.021,3.747,3.799,0.0,0.0,13466.0,9001.0,1.0
dL[477],14.449,0.187,14.212,14.672,0.007,0.005,4791.0,2752.0,1.0
dL[478],9.016,0.078,8.905,9.119,0.002,0.002,6291.0,3363.0,1.0
dL[479],9.116,0.08,9.002,9.22,0.002,0.002,6267.0,3356.0,1.0
dL[480],10.029,0.096,9.896,10.153,0.003,0.002,6027.0,3198.0,1.0
dL[481],12.532,0.145,12.342,12.71,0.005,0.004,4908.0,2786.0,1.0
dL[482],4.2,0.023,4.17,4.23,0.0,0.0,12033.0,6532.0,1.0
dL[483],12.356,0.141,12.171,12.53,0.005,0.004,4926.0,2792.0,1.0
dL[484],15.001,0.2,14.747,15.234,0.008,0.006,4761.0,2759.0,1.0
dL[485],6.739,0.045,6.674,6.803,0.001,0.001,7604.0,3367.0,1.0
dL[486],5.003,0.028,4.966,5.045,0.0,0.0,9289.0,3435.0,1.0
dL[487],14.222,0.182,13.99,14.438,0.007,0.005,4804.0,2753.0,1.0
dL[488],2.303,0.015,2.287,2.32,0.0,0.0,6828.0,4542.0,1.0
dL[489],8.919,0.077,8.81,9.02,0.002,0.002,6319.0,3399.0,1.0
dL[490],9.491,0.086,9.371,9.605,0.003,0.002,6169.0,3344.0,1.0
dL[491],12.002,0.134,11.825,12.168,0.005,0.004,5000.0,2758.0,1.0
dL[492],9.416,0.085,9.297,9.528,0.003,0.002,6193.0,3382.0,1.0
dL[493],6.789,0.046,6.723,6.854,0.001,0.001,7569.0,3370.0,1.0
dL[494],5.078,0.029,5.04,5.121,0.0,0.0,9192.0,3437.0,1.0
dL[495],5.049,0.029,5.012,5.091,0.0,0.0,9228.0,3437.0,1.0
dL[496],7.041,0.049,6.973,7.112,0.001,0.001,7365.0,3320.0,1.0
dL[497],7.069,0.05,7.0,7.14,0.001,0.001,7339.0,3311.0,1.0
dL[498],10.657,0.107,10.512,10.795,0.004,0.003,5690.0,3243.0,1.0
dL[499],8.099,0.064,8.009,8.186,0.002,0.001,6650.0,3342.0,1.0
dL[500],6.911,0.048,6.844,6.979,0.001,0.001,7457.0,3345.0,1.0
dL[501],12.018,0.134,11.841,12.185,0.005,0.004,4995.0,2758.0,1.0
dL[502],11.693,0.128,11.524,11.852,0.005,0.003,5119.0,3135.0,1.0
dL[503],5.071,0.029,5.033,5.113,0.0,0.0,9201.0,3437.0,1.0
dL[504],15.008,0.2,14.754,15.242,0.008,0.006,4760.0,2759.0,1.0
dL[505],15.479,0.211,15.213,15.724,0.008,0.006,4742.0,2748.0,1.0
dL[506],13.558,0.167,13.342,13.759,0.006,0.005,4838.0,2750.0,1.0
dL[507],1.384,0.011,1.373,1.396,0.0,0.0,5069.0,3254.0,1.0
dL[508],2.032,0.014,2.017,2.047,0.0,0.0,6166.0,3881.0,1.0
dL[509],11.545,0.125,11.379,11.701,0.004,0.003,5187.0,3149.0,1.0
dL[510],12.149,0.137,11.969,12.319,0.005,0.004,4958.0,2758.0,1.0
dL[511],6.856,0.047,6.789,6.923,0.001,0.001,7521.0,3357.0,1.0
dL[512],4.063,0.022,4.034,4.092,0.0,0.0,12807.0,8885.0,1.0
dL[513],6.245,0.04,6.188,6.301,0.001,0.001,7987.0,3346.0,1.0
dL[514],4.57,0.025,4.536,4.604,0.0,0.0,10144.0,3902.0,1.0
dL[515],12.824,0.151,12.631,13.013,0.006,0.004,4885.0,2781.0,1.0
dL[516],8.955,0.077,8.845,9.056,0.002,0.002,6308.0,3383.0,1.0
dL[517],5.949,0.037,5.898,6.002,0.001,0.0,8273.0,3510.0,1.0
dL[518],12.014,0.134,11.837,12.181,0.005,0.004,4996.0,2758.0,1.0
dL[519],8.653,0.072,8.55,8.749,0.002,0.001,6401.0,3377.0,1.0
dL[520],7.075,0.05,7.006,7.146,0.001,0.001,7336.0,3311.0,1.0
dL[521],15.393,0.209,15.129,15.636,0.008,0.006,4745.0,2748.0,1.0
dL[522],9.019,0.078,8.908,9.122,0.002,0.002,6290.0,3357.0,1.0
dL[523],5.906,0.036,5.854,5.957,0.001,0.0,8321.0,3511.0,1.0
dL[524],15.337,0.208,15.075,15.579,0.008,0.006,4747.0,2748.0,1.0
dL[525],12.019,0.134,11.841,12.185,0.005,0.004,4995.0,2758.0,1.0
dL[526],9.408,0.085,9.289,9.519,0.003,0.002,6194.0,3382.0,1.0
dL[527],8.011,0.063,7.921,8.095,0.002,0.001,6701.0,3343.0,1.0
dL[528],9.184,0.081,9.069,9.29,0.002,0.002,6250.0,3373.0,1.0
dL[529],11.594,0.126,11.428,11.752,0.004,0.003,5164.0,3143.0,1.0
dL[530],11.795,0.13,11.624,11.957,0.005,0.003,5078.0,2754.0,1.0
dL[531],5.098,0.029,5.06,5.141,0.0,0.0,9168.0,3432.0,1.0
dL[532],11.248,0.119,11.09,11.398,0.004,0.003,5338.0,3250.0,1.0
dL[533],13.096,0.157,12.889,13.284,0.006,0.004,4864.0,2793.0,1.0
dL[534],3.55,0.02,3.526,3.574,0.0,0.0,12980.0,7658.0,1.0
dL[535],6.183,0.039,6.127,6.239,0.001,0.001,8041.0,3364.0,1.0
dL[536],7.514,0.055,7.435,7.592,0.001,0.001,7064.0,3332.0,1.0
dL[537],6.931,0.048,6.865,7.001,0.001,0.001,7444.0,3348.0,1.0
dL[538],14.915,0.198,14.663,15.146,0.008,0.006,4764.0,2759.0,1.0
dL[539],8.58,0.071,8.478,8.674,0.002,0.001,6425.0,3368.0,1.0
dL[540],6.821,0.046,6.755,6.887,0.001,0.001,7545.0,3371.0,1.0
dL[541],2.998,0.017,2.977,3.018,0.0,0.0,9547.0,5104.0,1.0
dL[542],13.121,0.157,12.919,13.315,0.006,0.004,4862.0,2793.0,1.0
dL[543],5.537,0.033,5.49,5.582,0.001,0.0,8735.0,3452.0,1.0
dL[544],5.234,0.03,5.192,5.277,0.0,0.0,9011.0,3456.0,1.0
dL[545],12.049,0.135,11.871,12.217,0.005,0.004,4985.0,2758.0,1.0
dL[546],2.276,0.015,2.26,2.292,0.0,0.0,6758.0,4628.0,1.0
dL[547],7.7,0.058,7.618,7.781,0.001,0.001,6952.0,3355.0,1.0
dL[548],10.198,0.099,10.061,10.325,0.003,0.002,5940.0,3189.0,1.0
dL[549],6.167,0.039,6.112,6.223,0.001,0.001,8054.0,3366.0,1.0
dL[550],4.575,0.025,4.541,4.61,0.0,0.0,10126.0,3902.0,1.0
dL[551],14.548,0.19,14.309,14.773,0.007,0.005,4786.0,2751.0,1.0
dL[552],1.03,0.009,1.021,1.04,0.0,0.0,4677.0,2904.0,1.0
dL[553],13.096,0.157,12.889,13.284,0.006,0.004,4864.0,2793.0,1.0
dL[554],14.126,0.18,13.897,14.341,0.007,0.005,4809.0,2756.0,1.0
dL[555],6.189,0.039,6.133,6.245,0.001,0.001,8037.0,3360.0,1.0
dL[556],4.991,0.028,4.954,5.032,0.0,0.0,9309.0,3433.0,1.0
dL[557],8.604,0.072,8.501,8.699,0.002,0.001,6414.0,3377.0,1.0
dL[558],0.369,0.004,0.366,0.373,0.0,0.0,4311.0,2824.0,1.0
dL[559],9.372,0.084,9.254,9.483,0.003,0.002,6202.0,3384.0,1.0
dL[560],11.534,0.124,11.369,11.69,0.004,0.003,5192.0,3149.0,1.0
dL[561],3.185,0.018,3.164,3.207,0.0,0.0,10834.0,5198.0,1.0
dL[562],3.547,0.02,3.523,3.571,0.0,0.0,12963.0,7647.0,1.0
dL[563],2.339,0.015,2.323,2.356,0.0,0.0,6931.0,4590.0,1.0
dL[564],14.113,0.18,13.883,14.327,0.007,0.005,4809.0,2756.0,1.0
dL[565],7.135,0.05,7.064,7.207,0.001,0.001,7300.0,3321.0,1.0
dL[566],2.672,0.016,2.654,2.69,0.0,0.0,7961.0,4653.0,1.0
dL[567],6.97,0.048,6.903,7.04,0.001,0.001,7421.0,3347.0,1.0
dL[568],15.288,0.207,15.03,15.531,0.008,0.006,4749.0,2750.0,1.0
dL[569],11.557,0.125,11.391,11.713,0.004,0.003,5181.0,3149.0,1.0
dL[570],10.773,0.109,10.625,10.913,0.004,0.003,5621.0,3238.0,1.0
dL[571],7.211,0.051,7.14,7.285,0.001,0.001,7249.0,3334.0,1.0
dL[572],5.01,0.028,4.973,5.051,0.0,0.0,9280.0,3426.0,1.0
dL[573],3.112,0.018,3.091,3.133,0.0,0.0,10392.0,5064.0,1.0
dL[574],4.986,0.028,4.949,5.027,0.0,0.0,9317.0,3557.0,1.0
dL[575],11.018,0.114,10.865,11.164,0.004,0.003,5469.0,3237.0,1.0
dL[576],14.19,0.181,13.959,14.406,0.007,0.005,4806.0,2756.0,1.0
dL[577],11.085,0.115,10.931,11.232,0.004,0.003,5431.0,3243.0,1.0
dL[578],9.684,0.09,9.559,9.801,0.003,0.002,6126.0,3192.0,1.0
dL[579],13.543,0.167,13.326,13.742,0.006,0.005,4839.0,2764.0,1.0
dL[580],12.083,0.135,11.904,12.251,0.005,0.004,4977.0,2758.0,1.0
dL[581],1.872,0.013,1.858,1.886,0.0,0.0,5838.0,3803.0,1.0
dL[582],2.92,0.017,2.901,2.94,0.0,0.0,9129.0,5175.0,1.0
dL[583],1.441,0.011,1.43,1.453,0.0,0.0,5155.0,3269.0,1.0
dL[584],9.158,0.081,9.043,9.263,0.002,0.002,6256.0,3383.0,1.0
dL[585],5.356,0.031,5.312,5.399,0.0,0.0,8884.0,3439.0,1.0
dL[586],14.369,0.185,14.134,14.59,0.007,0.005,4797.0,2752.0,1.0
dL[587],12.086,0.136,11.907,12.254,0.005,0.004,4976.0,2758.0,1.0
dL[588],3.199,0.018,3.178,3.221,0.0,0.0,10925.0,5368.0,1.0
dL[589],9.886,0.093,9.758,10.008,0.003,0.002,6072.0,3204.0,1.0
dL[590],10.072,0.096,9.938,10.196,0.003,0.002,6009.0,3198.0,1.0
dL[591],11.325,0.12,11.165,11.477,0.004,0.003,5297.0,3153.0,1.0
dL[592],10.114,0.097,9.979,10.239,0.003,0.002,5976.0,3196.0,1.0
dL[593],5.036,0.028,4.998,5.078,0.0,0.0,9242.0,3439.0,1.0
dL[594],14.498,0.188,14.259,14.721,0.007,0.005,4788.0,2752.0,1.0
dL[595],13.408,0.164,13.197,13.607,0.006,0.005,4846.0,2767.0,1.0
dL[596],4.218,0.023,4.187,4.248,0.0,0.0,11926.0,6082.0,1.0
dL[597],7.045,0.049,6.976,7.116,0.001,0.001,7363.0,3320.0,1.0
dL[598],5.685,0.034,5.638,5.735,0.001,0.0,8556.0,3477.0,1.0
dL[599],5.888,0.036,5.837,5.939,0.001,0.0,8339.0,3512.0,1.0
dL[600],6.21,0.039,6.154,6.266,0.001,0.001,8018.0,3335.0,1.0
dL[601],5.933,0.037,5.881,5.985,0.001,0.0,8291.0,3507.0,1.0
dL[602],1.816,0.013,1.803,1.83,0.0,0.0,5735.0,3586.0,1.0
dL[603],6.562,0.043,6.501,6.625,0.001,0.001,7732.0,3324.0,1.0
dL[604],8.476,0.07,8.376,8.569,0.002,0.001,6468.0,3395.0,1.0
dL[605],12.311,0.14,12.127,12.484,0.005,0.004,4933.0,2792.0,1.0
dL[606],5.875,0.036,5.825,5.927,0.001,0.0,8352.0,3505.0,1.0
dL[607],5.397,0.031,5.353,5.441,0.0,0.0,8845.0,3438.0,1.0
dL[608],4.19,0.023,4.16,4.22,0.0,0.0,12086.0,6464.0,1.0
dL[609],8.528,0.07,8.428,8.622,0.002,0.001,6445.0,3372.0,1.0
dL[610],9.434,0.085,9.314,9.546,0.003,0.002,6189.0,3382.0,1.0
dL[611],9.26,0.082,9.143,9.368,0.002,0.002,6227.0,3376.0,1.0
dL[612],8.957,0.077,8.847,9.058,0.002,0.002,6308.0,3383.0,1.0
dL[613],10.567,0.106,10.424,10.703,0.004,0.003,5737.0,3223.0,1.0
dL[614],1.945,0.013,1.931,1.96,0.0,0.0,5983.0,3863.0,1.0
dL[615],7.659,0.057,7.578,7.739,0.001,0.001,6985.0,3324.0,1.0
dL[616],14.381,0.186,14.145,14.601,0.007,0.005,4796.0,2752.0,1.0
dL[617],7.381,0.054,7.307,7.459,0.001,0.001,7143.0,3341.0,1.0
dL[618],5.05,0.029,5.012,5.091,0.0,0.0,9227.0,3437.0,1.0
dL[619],7.735,0.059,7.652,7.816,0.001,0.001,6936.0,3363.0,1.0
dL[620],14.875,0.197,14.625,15.106,0.008,0.006,4766.0,2759.0,1.0
dL[621],6.955,0.048,6.888,7.025,0.001,0.001,7430.0,3347.0,1.0
dL[622],10.46,0.104,10.319,10.594,0.003,0.003,5796.0,3182.0,1.0
dL[623],6.952,0.048,6.885,7.022,0.001,0.001,7431.0,3347.0,1.0
dL[624],10.359,0.102,10.222,10.492,0.003,0.002,5851.0,3204.0,1.0
dL[625],9.277,0.083,9.161,9.386,0.002,0.002,6223.0,3372.0,1.0
dL[626],5.594,0.033,5.548,5.642,0.001,0.0,8662.0,3456.0,1.0
dL[627],14.443,0.187,14.206,14.665,0.007,0.005,4792.0,2752.0,1.0
dL[628],6.7,0.045,6.636,6.764,0.001,0.001,7630.0,3339.0,1.0
dL[629],3.76,0.021,3.734,3.786,0.0,0.0,13463.0,9002.0,1.0
dL[630],10.074,0.096,9.94,10.199,0.003,0.002,6008.0,3198.0,1.0
dL[631],11.128,0.116,10.973,11.276,0.004,0.003,5406.0,3249.0,1.0
dL[632],7.241,0.052,7.17,7.317,0.001,0.001,7232.0,3373.0,1.0
dL[633],6.542,0.043,6.482,6.604,0.001,0.001,7745.0,3315.0,1.0
dL[634],10.42,0.103,10.281,10.554,0.003,0.003,5817.0,3186.0,1.0
dL[635],4.946,0.028,4.91,4.987,0.0,0.0,9380.0,3559.0,1.0
dL[636],7.926,0.061,7.838,8.01,0.002,0.001,6819.0,3345.0,1.0
dL[637],13.662,0.169,13.443,13.865,0.006,0.005,4833.0,2743.0,1.0
dL[638],2.238,0.014,2.223,2.255,0.0,0.0,6664.0,4531.0,1.0
dL[639],5.136,0.029,5.095,5.177,0.0,0.0,9123.0,3425.0,1.0
dL[640],12.608,0.146,12.416,12.788,0.005,0.004,4901.0,2788.0,1.0
dL[641],8.89,0.076,8.78,8.989,0.002,0.002,6327.0,3410.0,1.0
dL[642],6.984,0.048,6.916,7.054,0.001,0.001,7414.0,3337.0,1.0
dL[643],11.247,0.119,11.089,11.398,0.004,0.003,5339.0,3250.0,1.0
