# units: none, Gpc, Gpc
redshift,luminosity_distance,error
0.7242753007675141,3.95024658710577,0.41720929344990965
1.4210268975870395,9.552724981634332,1.8977685274624054
1.9810236377208932,16.91413931761001,4.549453382287751
1.4161849750677968,10.039919607081265,1.9882994674847634
0.7155081889242695,4.83340629170987,0.504592732924841
1.4179337636015041,10.47683971439808,2.0771851997180417
1.3485061175527342,9.754420838716579,1.846495663863802
1.2116730389297878,8.837148434242664,1.515068343697904
0.9124013025447397,5.493572573360739,0.7222093583526831
0.8066438062674381,5.3248272947948845,0.6230347746309656
1.0503670225134727,5.8500519795871995,0.8778617743875992
1.6453017217701404,12.026166520858558,2.732596563060811
0.33365326602329287,1.7239099224883925,0.08610207141007983
1.1778232607223589,7.510079326138415,1.254084315134206
1.4805952059307133,12.491341653591656,2.577030903348842
1.108368716670507,6.970087826493745,1.0998271344667105
1.8558171286522842,8.8432559520196,2.2420195740564335
1.095770859811427,8.212112462756327,1.2820526772378609
1.1731917541309242,9.66661863030387,1.6082918420882968
1.4151821310255148,9.747873976186735,1.92920446792938
1.9907084434634748,10.62536527089724,2.8705727687408604
1.1497626278053106,10.885816095244714,1.7774410541977652
0.5480600507505863,3.20268147581411,0.2589447803603099
1.2743169111873567,6.675318231298892,1.1992111740521934
1.7741680162227842,9.74938221398503,2.3727875751301206
1.268958688074401,9.976237251712867,1.785235415657723
1.9428894822740412,12.449953228580432,3.290326829937217
1.599458057438193,10.1748416692752,2.253017955848097
1.596243687928548,12.388925570570326,2.738242233064907
0.9264200152723149,6.8843665268922605,0.9181506499940959
0.8191851846554774,4.543401381297287,0.539437175592887
1.9901364862504793,24.91968469533436,6.730609409156198
1.1972654241788798,10.41726556459235,1.7662299372265393
1.3112013238998725,8.198592877363698,1.512272630281153
1.0538487113902923,7.630855335925623,1.1486424407527944
1.6246574095536204,15.632396608930087,3.511288548269399
1.6150793660272962,10.360286595634184,2.314550684639479
0.7865732378190172,5.0727976071160095,0.5795209397936716
0.7014530138569697,4.353509560941542,0.4459723699921892
0.26973535446857727,1.2940761129992207,0.05248479895087699
1.4451426042626379,14.815243802391013,2.9891515154614656
1.3306784329081063,10.082930248528271,1.885367520936562
0.13140778701168818,0.654795059021081,0.01306498600529364
1.2922132061913076,9.853271035260363,1.7931273979566942
1.510938179655239,13.79308941532452,2.8990598576294135
1.3135037436792982,9.515603419942838,1.7580513892600378
1.1647134006134283,7.717708280242287,1.275402296233348
0.6814487116012552,4.603695577729859,0.45875003441760737
1.3173733266306304,10.38689168121755,1.9242516048819582
0.7013697812847611,4.489693442685715,0.4598709288836049
1.890354959856518,7.412649602786547,1.9110055422083614
1.0451818260450054,6.698737631803619,1.000569448865464
1.9253716452458085,14.567363155480987,3.8184835818046095
1.2225101782406123,8.433236891695405,1.457823844917017
1.3948152528170663,10.38349653959559,2.027747669248627
0.755979373818688,4.340997972219259,0.47756858424749715
0.9785193118945618,5.3219254075030324,0.7472673504766217
0.7314625918169079,4.545495806747339,0.48461548550464056
1.326261692590001,11.079390999304062,2.065337849045367
1.5610846905609153,12.10966280734748,2.622531508841356
0.9363083023978437,4.721878514016627,0.6360746453437178
1.6514171280843322,13.121779286861141,2.991655845100718
0.9594267449258834,6.612086631759045,0.9113833365235293
1.2620573952606013,10.660590168199594,1.8980852182394954
0.5541805471901599,3.185484658631535,0.26032412879288935
0.9139719493346059,6.163251832985912,0.811563426370252
0.2742526021497306,1.3870449819677466,0.0571794485004274
1.6120030703244843,10.877704815992962,2.425914985902127
1.5080057751007987,11.255115044098602,2.3614118254845646
1.3229781320929461,6.9948136516281085,1.3009378253201367
1.7425317644601717,11.401856854166033,2.729919117630648
0.8475750091901828,4.398416447984931,0.5393479997804194
1.0520555083921719,8.86422410513695,1.3321714109271732
0.5757908314538354,3.976382540703435,0.3371435187166792
0.5787502401481961,3.507065248364156,0.2988212199794106
1.01029117144502,7.394036774271944,1.0698350354706214
0.6189805441852294,3.6805347372211883,0.3345078215234935
1.1133935115536637,9.266999800912828,1.468448273644362
1.045894461425443,6.6275346186764414,0.9905660504811313
0.611913256499907,4.159872823238646,0.3739306981361332
1.4508869622049205,11.269060999211721,2.281974690130952
0.48746596625031147,2.5585607653967357,0.18474552910399716
0.676096292126137,4.247329624847179,0.4200613958569038
0.58896639470262,3.4074579466599464,0.2952586166599717
0.9809208668136832,6.314032569750254,0.8886162221928612
1.7927005003675076,13.951612267494657,3.4277421263595507
1.2305688723760755,11.327721467315994,1.9701607886534305
1.2944232387837065,8.339449192303412,1.5200392494699515
0.4516414323078852,2.505138669477392,0.16800166074744285
1.5864040404627222,14.58236644689533,3.2048704328216213
1.4558310086937172,14.897467555199952,3.026171446605211
1.4582004129977841,8.550970102479441,1.739584579129674
1.5474263454808044,9.615862252782296,2.0657710071324162
1.3487205809707175,8.931985559467781,1.6910582610510723
1.1797088105035003,9.814579733579139,1.641345946223488
1.7064551193601576,10.44740819039583,2.454200217134584
1.5669166673229258,17.189856083173044,3.7354531145130196
1.4464907208052824,8.466733045260927,1.7097291809860662
1.7140015856448538,19.269105579930073,4.544735401087819
0.9790504639432938,6.566588046357727,0.9225043687063295
1.4831817187092489,7.753623209121798,1.6021796936331354
1.5224681746216715,8.76906657444325,1.8559930725297795
1.6593781419782483,11.963441703118866,2.739560404595618
0.8083455338931034,5.1559779705231135,0.6044854942611846
1.6641110804596393,13.530913843699341,3.1065643755494503
0.7940329966093792,4.447303236326605,0.5126373907537647
1.6423974223265052,13.768355471355534,3.123416824072502
1.2163443594807097,10.028166951754798,1.7254148210827176
0.9674491591340059,6.9191223110744495,0.9612008224418562
1.0436053088484247,7.941255803133725,1.1844850795664774
1.2425477882606388,10.964034398559653,1.9241215492753394
0.9761220416992621,5.746762330690576,0.8050622674060484
1.2886198428137596,9.872423835789672,1.791988828278965
1.799625099114418,12.872001171329087,3.1735919249520053
0.3689479716035301,2.079379987195226,0.11456289695723873
0.8556414027851287,5.571346785313153,0.6893262812048657
0.8248619651467282,5.4480253007381005,0.6510901843124646
1.0199409366142673,6.475258185434916,0.9452875423839093
1.6159934744645361,13.713535321088237,3.065271084601796
1.5316639016460343,12.203216252687916,2.5971344844581927
1.1036438820832684,8.600197622284664,1.3516452379568507
1.4884300897132203,14.495502330283317,3.0050252352463245
1.8435367128268831,10.355450623521277,2.6096374296624343
1.7131509229962274,14.896420845733148,3.511822954787926
1.6071832376770254,9.102790823241573,2.0245306641312553
1.5095312962631842,10.893290170748138,2.287618696580466
1.748950673268553,14.047343314982106,3.3745931025188964
0.6614267902101145,4.235509198744067,0.41019726357494296
1.9496164645474805,18.17715316775321,4.818988159778567
1.0877689621145048,8.951891794433283,1.3880092109347624
1.9102739120998702,14.788365292610928,3.8488725368055143
0.8784725509425484,5.786306444605867,0.7339673744461425
0.6121895302203076,3.898615610864014,0.35059812248225236
1.372006383521447,10.798732102708371,2.0770291256796467
1.9198964880370222,18.59194308097585,4.860878024036312
1.8929081335986864,10.136856151275081,2.6165137051509535
1.9706036987917055,13.407363948348188,3.5890624401186826
1.6738860898472212,12.919807479570448,2.9821485900765765
0.381248435295171,1.9525415046629235,0.11106719233603637
1.601434632693197,13.277785678191167,2.9434250825322854
0.8466130705382529,5.189504001740657,0.6356702225488984
1.7749674826032804,19.991296002723175,4.867439856360754
1.7687543906301577,13.878659355956167,3.368391199211967
1.254327336069093,10.616308610668648,1.8794687768920293
0.6150899573878484,3.760997696340468,0.339759570557202
1.5212598560163977,11.491522160531657,2.4304372946572497
1.1990261098624917,5.9790926720690285,1.0151305628239977
0.8184685686042765,5.247985171778484,0.6225756124837849
1.150757885339208,9.05354667910574,1.4794591520885771
0.883024883563358,6.2154991217627105,0.7922671441891406
1.020281698657536,7.596127579086048,1.1092644847221682
1.5000125720424422,9.433297583131203,1.969554004601027
0.9244627925998594,6.178561313198645,0.8223787213666581
0.9090306505273846,5.887617384691183,0.7713154912587185
0.8676862988970726,5.06264566902324,0.634720717071321
1.9792289373278504,12.88922505622475,3.464017763039535
1.2825475449481265,9.866109303871552,1.7830297698639466
1.6469025314765642,8.799243053688972,2.0011476288639467
0.9840680133656677,6.804092508700431,0.9604714388912433
1.0856822095914933,7.57507875277763,1.172426050787245
1.6411732142087998,12.943360020244011,2.9342645913942746
1.024515073436725,5.679456279950514,0.8325980125229369
1.4417882051261453,14.566955560958315,2.9327827181952664
1.1702635573114595,6.604820400467078,1.096330210654703
1.2328979243975682,9.417870524772994,1.6408686524333012
0.9294572168011254,6.512218747381479,0.8712005832068699
0.6353785413920797,3.3718964243340084,0.314235635480285
0.7508422826584535,5.33571346231929,0.5832050524044332
0.5753385153408067,3.4007629002159643,0.2881209161461766
1.0200251895424917,6.008947437027091,0.8772813231353683
1.9796935975115362,28.410847632502495,7.6371215155511205
1.1253180297301557,7.711156132947941,1.2341132341982473
0.9841596486518861,7.642678652392618,1.0789413301991897
1.2646275109585694,10.842625722151936,1.934138511833741
1.3242138111239035,8.777895178438166,1.6339752092622801
0.5242462871063178,3.0836136684873585,0.23886554809279742
0.997993197565311,5.472096742478235,0.7827048831499952
1.4767850239371243,11.073889698331742,2.2792036247019545
1.4277527928716276,13.410742775353741,2.6758141914350886
1.449282865486454,10.6515597066935,2.1547388851798748
1.750281324593104,11.511576012402815,2.7673399674148706
0.5461854912943742,3.2411908230855966,0.2611947661653974
1.0991269630015443,8.489651578307061,1.3291718893493276
1.2091662441351854,12.271754554397893,2.09986476259161
0.7682902594386496,5.5542659137689645,0.6205032645349448
1.317720145427999,7.6946027878991705,1.4258312621604854
0.9554334047409995,6.3937219019814915,0.8778340387628422
1.0701297937814427,11.121100966133842,1.698198434256919
1.63643899574851,12.990253785200673,2.9371384586569014
0.5867886612367149,3.5070089649795158,0.30280494044100004
0.7797237010786342,5.382310689173408,0.6097933172117357
1.2294605967126015,9.617455641481625,1.6713067718207604
1.4857947640820335,10.414618502678861,2.1555183573250716
0.851067973967135,6.168220435942282,0.7593161906521059
0.5737246179143277,3.603664259097044,0.30448748393437886
1.6971398011126322,24.987326895031877,5.840569487746971
0.2891150864384159,1.6096343527717205,0.06987888456279504
1.078729064591924,8.266000853830906,1.271703683874405
1.6266122207893075,14.826451695977601,3.333920173515333
1.3105708182561737,11.42881865664917,2.107167076519859
0.1943135591049104,1.0605870498185672,0.031152275258698712
1.7146571907239359,21.741667938085115,5.129690647219119
0.5767170927996158,3.0809922936757763,0.26163062550143357
0.952987843077825,5.304515368787674,0.7265361316185855
0.6544762528778378,4.3599834661414,0.41800558979300223
0.8082250023367876,5.052471163792106,0.5922666144510554
1.0803882669528126,8.134287984142308,1.2532390794579142
1.3507989115286967,13.05472785108424,2.4751165899227874
1.021841516697486,7.320423376305999,1.0705354174869872
1.3696428286869242,9.132258944360293,1.7537086440504666
1.5433170283358177,8.90039065785212,1.9074150137708732
0.5652964333274177,3.1236888349764977,0.2602013186916683
0.5462983385088679,3.54424103706354,0.2856732408149443
0.37643676993303815,2.329726441911763,0.13089350821578977
1.89358870083079,22.446113716755477,5.795652961729233
1.8771601952750034,15.48433195008895,3.9666455973226435
1.0979660371283952,6.874905111162858,1.0752994005243026
0.9626860303393686,5.8651005953531365,0.8110043184249741
1.1923063057530734,8.774496370298865,1.4819726521431351
1.2158255750405933,7.831707179232975,1.3469651880153015
0.5957754621325783,3.9308835351005476,0.34439602138114533
0.3883166037657962,1.9823884815247428,0.11479984422172339
1.9308672712342416,11.486640285531351,3.018727308772668
1.4430350303947481,9.614791093256967,1.9372967976842987
0.33280342207581404,1.9693423649747375,0.09811563537098061
0.9404453507609078,7.456422445802485,1.0086178583256484
1.9684952012323413,16.52833379582441,4.4202424100068765
1.8994620878605424,19.439043029037855,5.03332423641384
0.6821981455304665,3.763274375270447,0.37539760374012365
1.1990445115415154,9.275209986013456,1.5747679351496904
1.104483989099032,7.433221647629459,1.169068297445407
1.5080595855876242,12.367012566542904,2.5947816129639794
1.6439697777564124,13.277669017444069,3.014734565725582
0.9323629579570554,6.6523262345508325,0.8925646265250908
0.8561310538487706,5.927309563481874,0.7337654608667166
1.6901207430563032,14.410832465406841,3.355707364050549
1.0096392228867979,6.860357473269467,0.9920166972996435
0.8121296939087954,5.456929742347364,0.6426088473085095
0.9994549888588762,6.120545827582097,0.8766597235302421
1.4925304328030573,13.419217721314608,2.788936794738077
1.7460848397988022,12.595779974329028,3.0213723532272483
1.8212638468024926,9.475449177408017,2.3616706007005392
1.8837903069718291,11.729426255662672,3.0143650001203985
1.8768491412458788,12.357208735888983,3.1650899601010987
1.442923854527891,10.709052219126832,2.157628029438347
1.9963869180777436,9.99306956128446,2.7067125027981924
0.7601813218622478,5.093018935568422,0.5632629098762074
1.4957442793349929,7.021701539281699,1.4622146970593812
1.7963524005317308,15.694229425638705,3.8630185716449854
1.630963311422506,17.520588294422858,3.949355644045378
1.0202812346728098,6.682783891680175,0.9758882525819094
1.4296683758604605,10.199305239862305,2.0375555855442014
1.1689652775234245,8.981300364085453,1.489261535220164
0.7737153929230355,4.920730826046542,0.5534157482133504
1.433029194976581,11.131003131142274,2.2284932015990564
1.0346153257574677,7.112038462517768,1.0522410298283758
0.9522071139392214,6.520924855614375,0.8924539256556966
1.818476264009106,13.191651619693431,3.2833309466480927
0.6496491038593624,3.7293130858088035,0.3550166337481702
1.8705057428221874,14.83695669177108,3.788587685074752
1.3301413993990363,9.512762307579179,1.7780908492421044
0.5935073667490166,3.955452270531507,0.34528120229284887
1.4800354058154244,9.570305311413717,1.9737199439934725
1.4954530526333703,14.261478209569038,2.9693111986675995
1.5813011342505294,6.5852197803946035,1.443021608305703
1.9287606329863003,9.92765210024581,2.6064424435743
1.8830518441316153,10.15106897453185,2.607813264594293
1.3085043690465719,8.022683653051525,1.4770105562764182
0.45956851450861314,2.8118035070829124,0.19177388760158517
0.712288553762769,3.6766290184427803,0.3821814982935487
0.6773410149282885,4.318234917473986,0.4278253834772596
0.9529989027585214,6.6167714992894755,0.9062799757657503
1.5357536245321926,12.861724430400875,2.743977607177517
1.8967892262722859,20.681711507092707,5.348257817547542
1.3393509862554651,9.701748506828038,1.8250097300402761
0.9892359838359169,7.429815923167686,1.0539712102756935
0.6290298703821603,3.938657732646936,0.36353804099648124
0.9761928096654198,6.9864126228493415,0.9787911952785872
1.7893038048750947,15.834272345539832,3.8835900023104197
1.6563940099481342,12.156771354796973,2.779263552920264
1.931790517301742,16.520954742014112,4.343641573908129
1.4269513278666146,10.281167666795332,2.0503177913572808
0.6246779820870012,4.229235375576472,0.3877689811739883
1.6421971752317623,15.62466857781326,3.544135745067525
0.9742061744326257,5.388987174704964,0.7535490874417105
1.1300259663165741,6.786553432520728,1.0903741027872333
1.1492235698494064,8.212029261678312,1.340278307617404
1.7186521758994031,14.050409814775279,3.322062278850468
0.7046473251968505,3.956151728784866,0.40702805662166863
1.188916327580514,6.931503678472841,1.1676047455476897
1.9233795892979952,15.457316478214448,4.047966928620746
1.031204220033098,7.868503185346029,1.1605650629890858
0.970285081688636,6.468190378015008,0.9010334961973565
1.4663050949869771,9.488126776615651,1.9400925907435738
0.4390111208278066,2.5508848581976893,0.16642843854341763
1.1731347790822662,8.308220704346144,1.3822247786432438
1.3873231614214283,8.78199911529125,1.7065077653759264
0.9678063226928962,7.901897539792083,1.0981084313480864
0.8883468029227929,5.913640077611337,0.7580795727249949
0.1606674450164175,0.8253671972526192,0.020093331786664538
0.6855927094866485,4.441939104981356,0.44520251909080594
1.7298477848300668,13.469599853542505,3.2036202928238704
1.8869786339101948,15.015361861823767,3.864742736701239
1.8902093733313607,16.970236607553932,4.37467764539278
1.1318663186003601,8.346857627723397,1.343099415309705
1.4254636201470694,9.584069142990105,1.909465509602795
1.7514538553632195,15.927786013132303,3.831313990903484
1.4525309158974569,8.730716462240133,1.7698035700133221
1.8205024148117988,15.748212211845738,3.923610426011636
0.7908614424083987,4.698448419207411,0.5395330007158278
0.8040511032816111,5.842667308651313,0.6815404919876711
1.414431680717818,9.129968267599425,1.8060324609634058
0.9869552101172747,8.955231275832807,1.267611221236518
0.776676409240957,5.658881718992858,0.638746927807896
1.37192020048905,9.752940992658417,1.8757728982961497
0.699624573647768,4.178562867373269,0.4269859186393169
1.087107103753259,6.6563314008924035,1.0314911015697192
0.9294691030195611,8.067884391761696,1.0793295706758381
1.8322922010883416,15.289464554509681,3.8317044815611365
1.2775393933158135,9.675340048502314,1.7422307477698105
1.4434153390519144,13.804923857187811,2.7822462065494076
0.8808101029588793,6.84626942108013,0.870601665161804
1.3868424586557826,10.06080215677069,1.9543789430239906
1.0242423005606904,9.028780427830347,1.3232725461901973
0.7497669505296943,4.671529625061927,0.5099124122194367
1.1645218500101782,11.103489818318693,1.834644168511407
0.6915093229558019,5.65688119945075,0.5716448408810183
1.2119306965845942,10.90215754511827,1.8694690985162021
1.394607191259803,9.373080293382701,1.8301763276497938
0.7478965817618658,5.633490623574564,0.613453602585818
1.4165715497408926,10.648486371716771,2.1093495476137183
1.1217212247268025,7.223333812353013,1.152594268987772
1.3326403833680815,8.293231591127533,1.5528308247902551
1.7957833332173756,11.640208068645853,2.8643264735491476
1.5594172275375517,7.67719004049813,1.6609862641166717
0.6249349338988132,4.676714604680547,0.42896644138074425
1.5498850627192873,10.726165200058723,2.307649940235938
1.3165991025484072,7.334607414766225,1.3580542634321748
0.3933236323780899,2.302473705775249,0.13500879304275246
1.0321606195367286,7.705300802565951,1.1374811281309563
1.2443392400197106,9.12620008126991,1.6037341482488088
1.7263508296567194,13.217305137210813,3.1378281958176717
0.49654826940189534,3.0270903130982934,0.22251254712428273
1.098885342278552,9.360454843329922,1.465207295163953
1.0406236812089498,7.118400169711085,1.058910249768712
1.9756345569485099,16.107950369965792,4.321948229284495
1.2354756458733644,9.233244059091408,1.6118216948208848
1.781691316723639,12.038401844218644,2.941177341373642
0.9430757944667844,5.025032083022386,0.6815174391200621
1.5251249412013008,8.720504260598654,1.8486671227709217
1.0349984702209165,6.791545291332563,1.005171996198297
1.9862177479346481,11.411244760819452,3.076598280198282
1.461137640846659,10.025691114682784,2.043372604832837
1.6365048992549147,17.089262989873756,3.8640798013965245
1.7206089430331415,10.258472279441968,2.428015715153053
1.9529310651989502,10.204402135465049,2.709475448637929
1.0361193079158482,7.206415120789482,1.0676561528259578
0.7898685002517574,4.5811259097079375,0.525433528932185
0.9367761800812868,6.36712154602254,0.8581055879427444
1.7177548537908984,14.181512938144952,3.35146580966648
1.2718456521041648,11.630766237187238,2.085697032759337
0.7053892072317268,4.647844882616008,0.47867316177094654
1.5013501020417517,17.07563504351641,3.568094680985721
1.3908704012044326,8.396336023479568,1.6354103061492953
0.42803789594254676,2.5096514512122883,0.15976498282372767
1.749188031507159,16.83197706754993,4.044044918949134
0.9730959363434868,5.7967520005551965,0.8096991766072563
1.5187554840484654,7.001273217999889,1.4785221846048149
1.9980830585376967,17.72537997365954,4.804765862875599
0.8889791384209725,5.0248085368942945,0.6445716376903803
1.9226388393707798,8.535494185542436,2.234498283675862
1.3104484807367678,13.082021033415492,2.411764990949592
0.5090408001972639,3.153594840194699,0.23744366482012377
0.8529655500942734,5.5615498327416075,0.6860783167482558
0.7296410009407188,4.259273250308342,0.4530225883928092
1.2395241535193218,9.589782733797025,1.6791499300594743
1.4125528760161778,7.513776825018679,1.484509983323514
1.239813194259956,6.639716754011717,1.1628513100780553
1.2096112225356397,10.979746475332703,1.8794267488625742
0.8187084702571062,5.177510944191995,0.6143858041754583
1.4451219621467182,11.813239632781903,2.3834301920140155
0.5545510620565779,3.3291504209211835,0.27223994019556
0.78112548253285,5.305303442188288,0.6020951696079926
1.1943634110004246,7.976631610091883,1.3493774325117904
0.8658111089765568,5.477700932285352,0.6853544993144125
0.7790617328073883,5.491340469068553,0.6216441502295861
0.7073681568645737,3.697724787615652,0.38184125105042155
1.908182268884768,20.383674185505193,5.299864955059934
1.677134052193699,20.911097641649352,4.835237169729094
0.5634784358967346,3.436676490025655,0.28538693008531424
1.9164342001281787,13.6807715215235,3.5710056375724437
0.7569543735517534,4.398081354150492,0.4844421217460312
1.6968453914501271,11.923763453529698,2.786634999709121
1.2925509802592738,9.675336085439799,1.761172165324579
0.3631094949317871,1.9865858504786875,0.1077617552252179
1.2142302012522763,7.503206337295599,1.2888942293360264
1.8228249214079004,15.273575246578973,3.809763922332176
1.9809996038111033,12.0343794749759,3.236892320185284
1.3029072962022015,9.888236260269627,1.8132639880950225
0.8234349368594635,5.227008782560921,0.6236525531881326
0.9467362672984176,6.3333301834552485,0.8620925123489707
1.9766968502688733,14.89598569253477,3.998707987815442
0.9210640170616977,6.518577286893065,0.8646290998602638
1.1045202273670136,6.624378506659572,1.0418884944914104
0.9889951560687873,6.6163485307042444,0.9383606145073602
1.619649221495114,15.305310552776884,3.428137479706097
0.9833516274104696,5.8621781135024555,0.8269441297978783
1.2139441404666087,8.068238586688402,1.3856517484772377
0.6789637962861076,3.804440688336047,0.3777846270243205
1.8522868344300631,12.477190895157769,3.157867090335999
1.3317740005524814,7.115063751328303,1.3314296913997092
0.9177043515931045,6.0085500748229785,0.7942383153352627
1.453685664478611,10.641223278887054,2.158658647787712
1.3555947864305986,8.217546301027548,1.5631137627696694
1.3924720221488787,10.774166321250293,2.100782810876006
1.0334954876523028,5.380048357286262,0.7951822584189736
0.8499216338862756,4.735969652705393,0.5822611828860933
1.0570648702293193,7.945457864232029,1.1994138105930723
1.909877688690008,19.941298996823097,5.189018184356648
1.5327215637830558,11.392520824711001,2.4261335249471028
1.9899265819221805,12.548227247831777,3.3888535266557818
1.8888074955904004,16.95983767789418,4.369057998662801
1.6353924126294843,10.26476246295409,2.319540674340514
1.0730493606358342,8.715277651347,1.3342226753980153
1.0560264593214592,6.936504527666165,1.0461437235479298
1.9466166165146273,16.60887737592323,4.397086271568954
1.0099194452115237,7.493411277828896,1.083839213339806
0.7986416021168248,6.17963777136812,0.716245524636643
1.111450045020737,8.291606629911733,1.3117471933014182
1.6085020647995405,18.75130729277505,4.17356255395339
0.5923578813919087,3.358766937253305,0.2926495335858463
0.7538750570299498,3.6771430253333723,0.40346421473533567
1.0933426430951942,8.885235158906482,1.3842675022190598
0.9190960643282886,6.411508081898016,0.8487146430760163
1.1994870759087122,9.445077472230944,1.6041584908587072
1.8084270319703983,13.010388843645543,3.221959956444973
1.1238259986652748,6.645060299696888,1.062177394171564
1.8867755700722384,22.69629508699766,5.841136991326299
1.1832680988400204,6.21238690381827,1.0418465832743045
1.6689452645544933,11.81460542418547,2.719703685438073
1.301288431658422,12.082093975264895,2.2130181220362832
0.6351578612672371,3.4177497248228157,0.31840282450988555
1.727539301865642,14.163879816088432,3.364655383745089
1.122247367596385,8.695368641866322,1.3880871413548477
1.446718082063285,6.5165211252083886,1.3161034351707475
0.8089932866208117,5.814059768302838,0.6821568521275658
1.5421487031302723,11.132259854501326,2.384065430224291
0.8640248489893875,5.164645965791748,0.6449255187338421
1.8506638772360304,14.62082711563781,3.697460921896848
1.3656799445890746,8.951154614595463,1.7143423685197812
1.1972431165913235,11.924487576677427,2.0217418959923483
1.3498128336254274,10.867123711451521,2.0589684981550938
